"";"x"
"4776";3615,425
"4777";3615,799
"4778";3616,101
"4779";3616,446
"4780";3616,778
"4781";3617,138
"4782";3617,496
"4783";3617,813
"4784";3618,159
"4785";3618,49
"4786";3618,849
"4787";3619,226
"4788";3619,571
"4789";3619,916
"4790";3620,263
"4791";3620,608
"4792";3620,953
"4793";3621,312
"4794";3621,69
"4795";3622,021
"4796";3622,355
"4797";3622,714
"4798";3623,059
"4799";3623,418
"4800";3623,782
"4801";3624,127
"4802";3624,458
"4803";3624,804
"4804";3625,163
"4805";3625,522
"4806";3625,881
"4807";3626,231
"4808";3626,561
"4809";3626,949
"4810";3627,266
"4811";3627,598
"4812";3627,943
"4813";3628,279
"4814";3628,654
"4815";3628,999
"4816";3629,364
"4817";3629,723
"4818";3630,097
"4819";3630,428
"4820";3630,76
"4821";3631,12
"4822";3631,469
"4823";3631,828
"4824";3632,187
"4825";3632,533
"4826";3632,864
"4827";3633,251
"4828";3633,569
"4829";3633,932
"4830";3634,306
"4831";3634,636
"4832";3634,982
"4833";3635,313
"4834";3635,672
"4835";3636,031
"4836";3636,376
"4837";3636,741
"4838";3637,086
"4839";3637,445
"4840";3637,776
"4841";3638,163
"4842";3638,513
"4843";3638,872
"4844";3639,204
"4845";3639,549
"4846";3639,894
"4847";3640,266
"4848";3640,612
"4849";3640,971
"4850";3641,303
"4851";3641,667
"4852";3642,012
"4853";3642,371
"4854";3642,744
"4855";3643,089
"4856";3643,434
"4857";3643,786
"4858";3644,132
"4859";3644,477
"4860";3644,85
"4861";3645,195
"4862";3645,526
"4863";3645,875
"4864";3646,235
"4865";3646,593
"4866";3646,967
"4867";3647,312
"4868";3647,643
"4869";3648,002
"4870";3648,351
"4871";3648,711
"4872";3649,069
"4873";3649,443
"4874";3649,788
"4875";3650,148
"4876";3650,511
"4877";3650,87
"4878";3651,217
"4879";3651,576
"4880";3651,927
"4881";3652,286
"4882";3652,617
"4883";3653,004
"4884";3653,349
"4885";3653,736
"4886";3654,072
"4887";3654,417
"4888";3654,777
"4889";3655,136
"4890";3655,481
"4891";3655,854
"4892";3656,185
"4893";3656,531
"4894";3656,876
"4895";3657,281
"4896";3657,612
"4897";3657,999
"4898";3658,308
"4899";3658,667
"4900";3659,026
"4901";3659,385
"4902";3659,758
"4903";3660,104
"4904";3660,463
"4905";3660,813
"4906";3661,171
"4907";3661,545
"4908";3661,904
"4909";3662,263
"4910";3662,614
"4911";3662,945
"4912";3663,318
"4913";3663,677
"4914";3664,036
"4915";3664,395
"4916";3664,727
"4917";3665,09
"4918";3665,452
"4919";3665,826
"4920";3666,171
"4921";3666,562
"4922";3666,907
"4923";3667,239
"4924";3667,584
"4925";3667,971
"4926";3668,335
"4927";3668,694
"4928";3669,039
"4929";3669,384
"4930";3669,716
"4931";3670,075
"4932";3670,462
"4933";3670,812
"4934";3671,143
"4935";3671,488
"4936";3671,848
"4937";3672,207
"4938";3672,585
"4939";3672,932
"4940";3673,263
"4941";3673,622
"4942";3673,968
"4943";3674,341
"4944";3674,718
"4945";3675,064
"4946";3675,395
"4947";3675,741
"4948";3676,1
"4949";3676,488
"4950";3676,851
"4951";3677,211
"4952";3677,542
"4953";3677,901
"4954";3678,26
"4955";3678,62
"4956";3678,965
"4957";3679,329
"4958";3679,66
"4959";3680,064
"4960";3680,382
"4961";3680,759
"4962";3681,134
"4963";3681,479
"4964";3681,811
"4965";3682,156
"4966";3682,515
"4967";3682,888
"4968";3683,266
"4969";3683,627
"4970";3683,972
"4971";3684,332
"4972";3684,691
"4973";3685,05
"4974";3685,414
"4975";3685,787
"4976";3686,118
"4977";3686,506
"4978";3686,865
"4979";3687,203
"4980";3687,561
"4981";3687,92
"4982";3688,252
"4983";3688,597
"4984";3688,974
"4985";3689,348
"4986";3689,721
"4987";3690,08
"4988";3690,425
"4989";3690,775
"4990";3691,12
"4991";3691,493
"4992";3691,867
"4993";3692,142
"4994";3692,572
"4995";3692,917
"4996";3693,281
"4997";3693,654
"4998";3693,999
"4999";3694,381
"5000";3694,712
"5001";3695,072
"5002";3695,431
"5003";3695,804
"5004";3696,168
"5005";3696,528
"5006";3696,86
"5007";3697,219
"5008";3697,579
"5009";3697,924
"5010";3698,258
"5011";3698,639
"5012";3698,985
"5013";3699,344
"5014";3699,704
"5015";3700,077
"5016";3700,437
"5017";3700,8
"5018";3701,146
"5019";3701,506
"5020";3701,851
"5021";3702,228
"5022";3702,588
"5023";3702,947
"5024";3703,306
"5025";3703,665
"5026";3703,997
"5027";3704,356
"5028";3704,735
"5029";3705,122
"5030";3705,482
"5031";3705,855
"5032";3706,2
"5033";3706,55
"5034";3706,923
"5035";3707,269
"5036";3707,627
"5037";3708,001
"5038";3708,36
"5039";3708,712
"5040";3709,044
"5041";3709,404
"5042";3709,768
"5043";3710,113
"5044";3710,472
"5045";3710,832
"5046";3711,191
"5047";3711,55
"5048";3711,914
"5049";3712,274
"5050";3712,619
"5051";3712,978
"5052";3713,352
"5053";3713,711
"5054";3714,07
"5055";3714,449
"5056";3714,794
"5057";3715,154
"5058";3715,514
"5059";3715,866
"5060";3716,225
"5061";3716,571
"5062";3716,93
"5063";3717,294
"5064";3717,654
"5065";3718,013
"5066";3718,344
"5067";3718,718
"5068";3719,063
"5069";3719,436
"5070";3719,801
"5071";3720,16
"5072";3720,505
"5073";3720,892
"5074";3721,209
"5075";3721,583
"5076";3721,956
"5077";3722,319
"5078";3722,65
"5079";3723,704
"5080";3724,587
"5081";3725,736
"5082";3726,475
"5083";3727,629
"5084";3728,376
"5085";3729,075
"5086";3729,435
"5087";3729,782
"5088";3730,159
"5089";3730,518
"5090";3730,877
"5091";3731,222
"5092";3731,567
"5093";3731,94
"5094";3732,299
"5095";3732,676
"5096";3733,007
"5097";3733,352
"5098";3733,697
"5099";3734,077
"5100";3734,436
"5101";3734,81
"5102";3735,154
"5103";3735,5
"5104";3735,859
"5105";3736,218
"5106";3736,581
"5107";3736,954
"5108";3737,3
"5109";3737,644
"5110";3738,004
"5111";3738,335
"5112";3738,726
"5113";3739,085
"5114";3739,444
"5115";3739,776
"5116";3740,135
"5117";3740,51
"5118";3740,888
"5119";3741,235
"5120";3741,594
"5121";3741,925
"5122";3742,288
"5123";3742,648
"5124";3743,006
"5125";3743,366
"5126";3743,753
"5127";3744,07
"5128";3744,415
"5129";3744,778
"5130";3745,166
"5131";3745,525
"5132";3745,884
"5133";3746,229
"5134";3746,574
"5135";3746,934
"5136";3747,311
"5137";3747,67
"5138";3748,043
"5139";3748,378
"5140";3748,737
"5141";3749,097
"5142";3749,474
"5143";3749,833
"5144";3750,178
"5145";3750,51
"5146";3750,869
"5147";3751,229
"5148";3751,602
"5149";3751,966
"5150";3752,339
"5151";3752,67
"5152";3753,015
"5153";3753,388
"5154";3753,761
"5155";3754,12
"5156";3754,497
"5157";3754,843
"5158";3755,187
"5159";3755,553
"5160";3755,926
"5161";3756,285
"5162";3756,56
"5163";3756,989
"5164";3757,352
"5165";3757,711
"5166";3758,098
"5167";3758,443
"5168";3758,732
"5169";3759,179
"5170";3759,566
"5171";3759,925
"5172";3760,344
"5173";3760,861
"5174";3761,365
"5175";3761,711
"5176";3762,098
"5177";3762,504
"5178";3762,724
"5179";3763,199
"5180";3763,744
"5181";3764,318
"5182";3764,863
"5183";3765,194
"5184";3765,497
"5185";3765,93
"5186";3766,346
"5187";3766,649
"5188";3766,966
"5189";3767,338
"5190";3767,814
"5191";3768,201
"5192";3768,591
"5193";3768,862
"5194";3769,44
"5195";3769,696
"5196";3770,42
"5197";3770,737
"5198";3771,202
"5199";3771,676
"5200";3772,035
"5201";3772,351
"5202";3772,581
"5203";3773,056
"5204";3773,615
"5205";3774,262
"5206";3774,765
"5207";3775,398
"5208";3775,772
"5209";3776,047
"5210";3776,364
"5211";3776,783
"5212";3777,434
"5213";3778,007
"5214";3778,524
"5215";3779,059
"5216";3779,489
"5217";3779,866
"5218";3780,239
"5219";3780,569
"5220";3780,999
"5221";3781,376
"5222";3781,735
"5223";3782,005
"5224";3782,354
"5225";3782,755
"5226";3783,171
"5227";3783,647
"5228";3784,168
"5229";3784,472
"5230";3784,873
"5231";3785,264
"5232";3785,665
"5233";3785,982
"5234";3786,211
"5235";3786,658
"5236";3787,091
"5237";3787,45
"5238";3787,954
"5239";3788,34
"5240";3788,671
"5241";3789,188
"5242";3789,836
"5243";3790,083
"5244";3790,498
"5245";3790,959
"5246";3791,504
"5247";3791,972
"5248";3792,531
"5249";3792,993
"5250";3793,324
"5251";3793,754
"5252";3794,332
"5253";3794,966
"5254";3795,236
"5255";3795,74
"5256";3796,276
"5257";3796,676
"5258";3797,055
"5259";3797,512
"5260";3797,858
"5261";3798,207
"5262";3798,739
"5263";3799,086
"5264";3799,548
"5265";3799,921
"5266";3800,251
"5267";3800,61
"5268";3801,231
"5269";3801,561
"5270";3801,934
"5271";3802,34
"5272";3802,685
"5273";3803,113
"5274";3803,492
"5275";3803,776
"5276";3804,169
"5277";3804,439
"5278";3805,003
"5279";3805,535
"5280";3805,908
"5281";3806,301
"5282";3806,502
"5283";3806,935
"5284";3807,322
"5285";3807,685
"5286";3808,143
"5287";3808,647
"5288";3808,964
"5289";3809,281
"5290";3809,714
"5291";3810,32
"5292";3810,823
"5293";3811,169
"5294";3811,658
"5295";3812,087
"5296";3812,549
"5297";3812,851
"5298";3813,197
"5299";3813,688
"5300";3814,094
"5301";3814,612
"5302";3814,986
"5303";3815,377
"5304";3815,751
"5305";3816,026
"5306";3816,441
"5307";3816,832
"5308";3817,206
"5309";3817,737
"5310";3818,068
"5311";3818,656
"5312";3819,006
"5313";3819,365
"5314";3819,739
"5315";3820,126
"5316";3820,505
"5317";3820,864
"5318";3821,224
"5319";3821,555
"5320";3821,946
"5321";3822,292
"5322";3822,679
"5323";3823,024
"5324";3823,402
"5325";3823,747
"5326";3824,163
"5327";3824,494
"5328";3824,886
"5329";3825,245
"5330";3825,619
"5331";3825,965
"5332";3826,357
"5333";3826,702
"5334";3827,075
"5335";3827,434
"5336";3827,801
"5337";3828,16
"5338";3828,547
"5339";3828,892
"5340";3829,266
"5341";3829,616
"5342";3830,003
"5343";3830,348
"5344";3830,637
"5345";3831,066
"5346";3831,444
"5347";3831,789
"5348";3832,162
"5349";3832,535
"5350";3832,852
"5351";3833,243
"5352";3833,631
"5353";3833,976
"5354";3834,349
"5355";3834,699
"5356";3835,059
"5357";3835,419
"5358";3835,792
"5359";3836,124
"5360";3836,413
"5361";3836,861
"5362";3837,22
"5363";3837,579
"5364";3837,938
"5365";3838,316
"5366";3838,689
"5367";3839,048
"5368";3839,421
"5369";3839,785
"5370";3840,07
"5371";3840,504
"5372";3840,877
"5373";3841,241
"5374";3841,614
"5375";3841,987
"5376";3842,349
"5377";3842,699
"5378";3843,058
"5379";3843,431
"5380";3843,804
"5381";3844,15
"5382";3844,514
"5383";3844,859
"5384";3845,232
"5385";3845,578
"5386";3845,951
"5387";3846,297
"5388";3846,675
"5389";3847,021
"5390";3847,38
"5391";3847,739
"5392";3848,098
"5393";3848,476
"5394";3848,822
"5395";3849,166
"5396";3849,528
"5397";3849,888
"5398";3850,252
"5399";3850,611
"5400";3850,984
"5401";3851,344
"5402";3851,707
"5403";3852,052
"5404";3852,411
"5405";3852,771
"5406";3853,129
"5407";3853,447
"5408";3853,852
"5409";3854,183
"5410";3854,557
"5411";3854,902
"5412";3855,275
"5413";3855,621
"5414";3855,984
"5415";3856,344
"5416";3856,718
"5417";3857,065
"5418";3857,443
"5419";3857,774
"5420";3858,161
"5421";3858,52
"5422";3858,894
"5423";3859,258
"5424";3859,617
"5425";3859,962
"5426";3860,321
"5427";3860,681
"5428";3861,059
"5429";3861,432
"5430";3861,792
"5431";3862,137
"5432";3862,51
"5433";3862,828
"5434";3863,191
"5435";3863,55
"5436";3863,897
"5437";3864,243
"5438";3864,602
"5439";3864,961
"5440";3865,325
"5441";3865,712
"5442";3866,072
"5443";3866,419
"5444";3866,811
"5445";3867,156
"5446";3867,516
"5447";3867,903
"5448";3868,234
"5449";3868,583
"5450";3868,942
"5451";3869,276
"5452";3869,634
"5453";3870,021
"5454";3870,366
"5455";3870,711
"5456";3871,062
"5457";3871,393
"5458";3871,767
"5459";3872,125
"5460";3872,485
"5461";3872,815
"5462";3873,192
"5463";3873,537
"5464";3873,896
"5465";3874,254
"5466";3874,614
"5467";3874,959
"5468";3875,304
"5469";3875,653
"5470";3876,026
"5471";3876,385
"5472";3876,73
"5473";3877,061
"5474";3877,453
"5475";3877,784
"5476";3878,133
"5477";3878,492
"5478";3878,879
"5479";3879,211
"5480";3879,555
"5481";3879,919
"5482";3880,292
"5483";3880,623
"5484";3881,01
"5485";3881,341
"5486";3881,719
"5487";3882,064
"5488";3882,423
"5489";3882,797
"5490";3883,17
"5491";3883,533
"5492";3883,892
"5493";3884,238
"5494";3884,61
"5495";3884,97
"5496";3885,335
"5497";3885,666
"5498";3886,039
"5499";3886,384
"5500";3886,743
"5501";3887,106
"5502";3887,48
"5503";3887,811
"5504";3888,185
"5505";3888,545
"5506";3888,922
"5507";3889,282
"5508";3889,641
"5509";3889,971
"5510";3890,33
"5511";3890,69
"5512";3891,053
"5513";3891,426
"5514";3891,785
"5515";3892,102
"5516";3892,461
"5517";3892,827
"5518";3893,187
"5519";3893,56
"5520";3893,932
"5521";3894,264
"5522";3894,609
"5523";3894,986
"5524";3895,345
"5525";3895,69
"5526";3896,064
"5527";3896,408
"5528";3896,772
"5529";3897,131
"5530";3897,504
"5531";3897,877
"5532";3898,241
"5533";3898,573
"5534";3898,961
"5535";3899,306
"5536";3899,665
"5537";3900,032
"5538";3900,39
"5539";3900,735
"5540";3901,094
"5541";3901,453
"5542";3901,844
"5543";3902,203
"5544";3902,576
"5545";3902,921
"5546";3903,295
"5547";3903,644
"5548";3904,017
"5549";3904,376
"5550";3904,735
"5551";3905,094
"5552";3905,457
"5553";3905,816
"5554";3906,189
"5555";3906,548
"5556";3906,926
"5557";3907,272
"5558";3907,645
"5559";3907,99
"5560";3908,381
"5561";3908,726
"5562";3909,114
"5563";3909,446
"5564";3909,805
"5565";3910,164
"5566";3910,527
"5567";3910,886
"5568";3911,259
"5569";3911,604
"5570";3911,963
"5571";3912,326
"5572";3912,685
"5573";3913,044
"5574";3913,431
"5575";3913,776
"5576";3914,115
"5577";3914,474
"5578";3914,86
"5579";3915,234
"5580";3915,583
"5581";3915,928
"5582";3916,287
"5583";3916,632
"5584";3917,019
"5585";3917,382
"5586";3917,742
"5587";3918,087
"5588";3918,432
"5589";3918,791
"5590";3919,151
"5591";3919,496
"5592";3919,875
"5593";3920,206
"5594";3920,579
"5595";3920,924
"5596";3921,303
"5597";3921,676
"5598";3922,035
"5599";3922,38
"5600";3922,724
"5601";3923,083
"5602";3923,461
"5603";3923,805
"5604";3924,164
"5605";3924,523
"5606";3924,883
"5607";3925,227
"5608";3925,618
"5609";3925,977
"5610";3926,336
"5611";3926,681
"5612";3927,044
"5613";3927,403
"5614";3927,775
"5615";3928,134
"5616";3928,499
"5617";3928,844
"5618";3929,216
"5619";3929,562
"5620";3929,949
"5621";3930,313
"5622";3930,672
"5623";3931,017
"5624";3931,39
"5625";3931,735
"5626";3932,094
"5627";3932,457
"5628";3932,844
"5629";3933,188
"5630";3933,561
"5631";3933,893
"5632";3934,297
"5633";3934,642
"5634";3935,016
"5635";3935,361
"5636";3935,727
"5637";3936,086
"5638";3936,445
"5639";3936,804
"5640";3937,181
"5641";3937,526
"5642";3937,898
"5643";3938,243
"5644";3938,616
"5645";3938,961
"5646";3939,352
"5647";3939,669
"5648";3940,042
"5649";3940,387
"5650";3940,76
"5651";3941,111
"5652";3941,47
"5653";3941,829
"5654";3942,104
"5655";3942,56
"5656";3942,912
"5657";3943,257
"5658";3943,616
"5659";3943,975
"5660";3944,334
"5661";3944,693
"5662";3945,084
"5663";3945,429
"5664";3945,718
"5665";3946,147
"5666";3946,524
"5667";3946,883
"5668";3947,242
"5669";3947,601
"5670";3947,974
"5671";3948,351
"5672";3948,696
"5673";3949,055
"5674";3949,442
"5675";3949,805
"5676";3950,165
"5677";3950,51
"5678";3950,869
"5679";3951,229
"5680";3951,608
"5681";3951,952
"5682";3952,326
"5683";3952,671
"5684";3953,062
"5685";3953,407
"5686";3953,808
"5687";3954,167
"5688";3954,526
"5689";3954,889
"5690";3955,248
"5691";3955,607
"5692";3955,994
"5693";3956,358
"5694";3956,717
"5695";3957,076
"5696";3957,452
"5697";3957,815
"5698";3958,174
"5699";3958,519
"5700";3958,878
"5701";3959,238
"5702";3959,601
"5703";3959,946
"5704";3960,319
"5705";3960,678
"5706";3961,051
"5707";3961,415
"5708";3961,774
"5709";3962,134
"5710";3962,508
"5711";3962,853
"5712";3963,244
"5713";3963,575
"5714";3963,934
"5715";3964,294
"5716";3964,687
"5717";3965,047
"5718";3965,42
"5719";3965,765
"5720";3966,124
"5721";3966,473
"5722";3966,847
"5723";3967,206
"5724";3967,579
"5725";3967,938
"5726";3968,302
"5727";3968,661
"5728";3969,034
"5729";3969,393
"5730";3969,771
"5731";3970,116
"5732";3970,489
"5733";3970,848
"5734";3971,221
"5735";3971,571
"5736";3971,974
"5737";3972,319
"5738";3972,68
"5739";3973,057
"5740";3973,417
"5741";3973,775
"5742";3974,163
"5743";3974,498
"5744";3974,885
"5745";3975,244
"5746";3975,631
"5747";3975,995
"5748";3976,353
"5749";3976,726
"5750";3977,099
"5751";3977,431
"5752";3977,836
"5753";3978,196
"5754";3978,569
"5755";3978,92
"5756";3979,28
"5757";3979,653
"5758";3980,026
"5759";3980,389
"5760";3980,749
"5761";3981,122
"5762";3981,481
"5763";3981,84
"5764";3982,218
"5765";3982,577
"5766";3982,952
"5767";3983,298
"5768";3983,69
"5769";3984,049
"5770";3984,422
"5771";3984,767
"5772";3985,141
"5773";3985,504
"5774";3985,877
"5775";3986,252
"5776";3986,616
"5777";3986,947
"5778";3987,32
"5779";3987,694
"5780";3988,081
"5781";3988,431
"5782";3988,804
"5783";3989,164
"5784";3989,537
"5785";3989,9
"5786";3990,274
"5787";3990,647
"5788";3991,02
"5789";3991,365
"5790";3991,757
"5791";3992,116
"5792";3992,489
"5793";3992,867
"5794";3993,212
"5795";3993,56
"5796";3993,947
"5797";3994,311
"5798";3994,698
"5799";3995,071
"5800";3995,416
"5801";3995,794
"5802";3996,167
"5803";3996,54
"5804";3996,913
"5805";3997,277
"5806";3997,65
"5807";3997,995
"5808";3998,382
"5809";3998,727
"5810";3999,119
"5811";3999,464
"5812";3999,852
"5813";4000,182
"5814";4000,577
"5815";4000,95
"5816";4001,309
"5817";4001,673
"5818";4002,046
"5819";4002,405
"5820";4002,778
"5821";4003,137
"5822";4003,529
"5823";4003,875
"5824";4004,264
"5825";4004,609
"5826";4005,001
"5827";4005,346
"5828";4005,735
"5829";4006,094
"5830";4006,458
"5831";4006,803
"5832";4007,191
"5833";4007,564
"5834";4007,945
"5835";4008,304
"5836";4008,649
"5837";4009,023
"5838";4009,4
"5839";4009,774
"5840";4010,147
"5841";4010,52
"5842";4010,883
"5843";4011,242
"5844";4011,629
"5845";4011,988
"5846";4012,382
"5847";4012,755
"5848";4013,114
"5849";4013,472
"5850";4013,863
"5851";4014,236
"5852";4014,596
"5853";4014,962
"5854";4015,321
"5855";4015,666
"5856";4016,053
"5857";4016,412
"5858";4016,804
"5859";4017,176
"5860";4017,535
"5861";4017,895
"5862";4018,286
"5863";4018,645
"5864";4019,032
"5865";4019,377
"5866";4019,782
"5867";4020,127
"5868";4020,514
"5869";4020,878
"5870";4021,265
"5871";4021,653
"5872";4022,012
"5873";4022,391
"5874";4022,764
"5875";4023,137
"5876";4023,529
"5877";4023,902
"5878";4024,261
"5879";4024,592
"5880";4024,985
"5881";4025,358
"5882";4025,731
"5883";4026,123
"5884";4026,482
"5885";4026,856
"5886";4027,229
"5887";4027,588
"5888";4027,966
"5889";4028,339
"5890";4028,698
"5891";4029,057
"5892";4029,436
"5893";4029,81
"5894";4030,201
"5895";4030,574
"5896";4030,933
"5897";4031,307
"5898";4031,698
"5899";4032,072
"5900";4032,445
"5901";4032,818
"5902";4033,195
"5903";4033,554
"5904";4033,928
"5905";4034,319
"5906";4034,692
"5907";4035,079
"5908";4035,424
"5909";4035,803
"5910";4036,176
"5911";4036,535
"5912";4036,957
"5913";4037,331
"5914";4037,704
"5915";4038,049
"5916";4038,412
"5917";4038,8
"5918";4039,201
"5919";4039,564
"5920";4039,952
"5921";4040,311
"5922";4040,684
"5923";4041,061
"5924";4041,435
"5925";4041,822
"5926";4042,181
"5927";4042,545
"5928";4042,932
"5929";4043,306
"5930";4043,711
"5931";4044,056
"5932";4044,447
"5933";4044,792
"5934";4045,179
"5935";4045,552
"5936";4045,929
"5937";4046,317
"5938";4046,69
"5939";4047,049
"5940";4047,441
"5941";4047,813
"5942";4048,215
"5943";4048,592
"5944";4048,979
"5945";4049,338
"5946";4049,725
"5947";4050,102
"5948";4050,503
"5949";4050,876
"5950";4051,242
"5951";4051,601
"5952";4051,992
"5953";4052,365
"5954";4052,752
"5955";4053,097
"5956";4053,503
"5957";4053,862
"5958";4054,249
"5959";4054,627
"5960";4055
"5961";4055,387
"5962";4055,731
"5963";4056,109
"5964";4056,496
"5965";4056,856
"5966";4057,243
"5967";4057,621
"5968";4057,994
"5969";4058,359
"5970";4058,746
"5971";4059,119
"5972";4059,51
"5973";4059,883
"5974";4060,242
"5975";4060,63
"5976";4061,006
"5977";4061,38
"5978";4061,767
"5979";4062,126
"5980";4062,503
"5981";4062,862
"5982";4063,235
"5983";4063,58
"5984";4063,954
"5985";4064,331
"5986";4064,732
"5987";4065,09
"5988";4065,468
"5989";4065,828
"5990";4066,218
"5991";4066,605
"5992";4066,978
"5993";4067,337
"5994";4067,729
"5995";4068,102
"5996";4068,489
"5997";4068,847
"5998";4069,239
"5999";4069,626
"6000";4069,999
"6001";4070,376
"6002";4070,763
"6003";4071,136
"6004";4071,522
"6005";4071,913
"6006";4072,286
"6007";4072,651
"6008";4073,037
"6009";4073,396
"6010";4073,773
"6011";4074,16
"6012";4074,533
"6013";4074,925
"6014";4075,283
"6015";4075,658
"6016";4076,073
"6017";4076,418
"6018";4076,809
"6019";4077,196
"6020";4077,587
"6021";4077,946
"6022";4078,32
"6023";4078,707
"6024";4079,098
"6025";4079,471
"6026";4079,834
"6027";4080,207
"6028";4080,612
"6029";4080,971
"6030";4081,344
"6031";4081,731
"6032";4082,108
"6033";4082,453
"6034";4082,84
"6035";4083,213
"6036";4083,618
"6037";4083,977
"6038";4084,364
"6039";4084,741
"6040";4085,114
"6041";4085,501
"6042";4085,893
"6043";4086,266
"6044";4086,667
"6045";4087,032
"6046";4087,404
"6047";4087,778
"6048";4088,183
"6049";4088,542
"6050";4088,93
"6051";4089,308
"6052";4089,695
"6053";4090,054
"6054";4090,427
"6055";4090,818
"6056";4091,219
"6057";4091,579
"6058";4091,956
"6059";4092,315
"6060";4092,716
"6061";4093,08
"6062";4093,467
"6063";4093,826
"6064";4094,205
"6065";4094,578
"6066";4094,965
"6067";4095,356
"6068";4095,743
"6069";4096,074
"6070";4096,461
"6071";4096,839
"6072";4097,226
"6073";4097,585
"6074";4097,958
"6075";4098,335
"6076";4098,751
"6077";4099,096
"6078";4099,474
"6079";4099,847
"6080";4100,248
"6081";4100,593
"6082";4100,998
"6083";4101,363
"6084";4101,764
"6085";4102,109
"6086";4102,511
"6087";4102,888
"6088";4103,289
"6089";4103,634
"6090";4104,021
"6091";4104,413
"6092";4104,786
"6093";4105,131
"6094";4105,518
"6095";4105,895
"6096";4106,282
"6097";4106,655
"6098";4107,033
"6099";4107,406
"6100";4107,779
"6101";4108,153
"6102";4108,512
"6103";4108,907
"6104";4109,295
"6105";4109,654
"6106";4110,041
"6107";4110,405
"6108";4110,793
"6109";4111,152
"6110";4111,525
"6111";4111,902
"6112";4112,289
"6113";4112,663
"6114";4113,036
"6115";4113,414
"6116";4113,829
"6117";4114,16
"6118";4114,551
"6119";4114,911
"6120";4115,326
"6121";4115,657
"6122";4116,051
"6123";4116,41
"6124";4116,816
"6125";4117,175
"6126";4117,548
"6127";4117,94
"6128";4118,327
"6129";4118,7
"6130";4119,073
"6131";4119,45
"6132";4119,851
"6133";4120,224
"6134";4120,611
"6135";4120,957
"6136";4121,377
"6137";4121,75
"6138";4122,342
"6139";4122,978
"6140";4123,394
"6141";4123,827
"6142";4124,173
"6143";4124,457
"6144";4124,904
"6145";4125,32
"6146";4125,767
"6147";4125,982
"6148";4126,387
"6149";4126,947
"6150";4127,507
"6151";4127,913
"6152";4128,356
"6153";4128,673
"6154";4129,266
"6155";4129,667
"6156";4130,142
"6157";4130,474
"6158";4130,791
"6159";4131,15
"6160";4131,482
"6161";4131,916
"6162";4132,29
"6163";4132,649
"6164";4133,012
"6165";4133,428
"6166";4133,876
"6167";4134,436
"6168";4134,898
"6169";4135,29
"6170";4135,691
"6171";4135,98
"6172";4136,353
"6173";4136,684
"6174";4137,304
"6175";4137,783
"6176";4138,114
"6177";4138,314
"6178";4138,846
"6179";4139,163
"6180";4139,551
"6181";4139,998
"6182";4140,385
"6183";4140,777
"6184";4141,094
"6185";4141,364
"6186";4141,868
"6187";4142,275
"6188";4142,676
"6189";4143,166
"6190";4143,655
"6191";4144,001
"6192";4144,581
"6193";4145,179
"6194";4145,637
"6195";4146,136
"6196";4146,534
"6197";4146,896
"6198";4147,365
"6199";4147,808
"6200";4148,224
"6201";4148,721
"6202";4149,094
"6203";4149,506
"6204";4149,821
"6205";4150,233
"6206";4150,561
"6207";4151,033
"6208";4151,527
"6209";4152,026
"6210";4152,455
"6211";4152,73
"6212";4153,179
"6213";4153,58
"6214";4154,014
"6215";4154,531
"6216";4154,932
"6217";4155,292
"6218";4155,609
"6219";4156,285
"6220";4156,705
"6221";4157,138
"6222";4157,553
"6223";4157,973
"6224";4158,462
"6225";4158,821
"6226";4159,169
"6227";4159,836
"6228";4160,66
"6229";4161,288
"6230";4161,89
"6231";4162,379
"6232";4162,943
"6233";4163,488
"6234";4164,076
"6235";4164,44
"6236";4164,739
"6237";4165,042
"6238";4165,387
"6239";4165,779
"6240";4166,077
"6241";4166,427
"6242";4166,726
"6243";4167,118
"6244";4167,38
"6245";4167,781
"6246";4168,331
"6247";4168,788
"6248";4169,021
"6249";4169,352
"6250";4169,782
"6251";4170,271
"6252";4170,546
"6253";4171,064
"6254";4171,339
"6255";4171,657
"6256";4172,044
"6257";4172,46
"6258";4172,837
"6259";4173,182
"6260";4173,514
"6261";4174,003
"6262";4174,465
"6263";4174,873
"6264";4175,49
"6265";4175,896
"6266";4176,358
"6267";4176,96
"6268";4177,221
"6269";4177,623
"6270";4177,94
"6271";4178,229
"6272";4178,644
"6273";4179,004
"6274";4179,638
"6275";4180,086
