"";"Time";"exp";"insp";"idx"
"1811";3450,466;1;0;33681
"1812";3451,216;0;1;33696
"1813";3451,766;1;0;33707
"1814";3452,616;0;1;33724
"1815";3453,216;1;0;33736
"1816";3453,916;0;1;33750
"1817";3454,666;1;0;33765
"1818";3455,666;0;1;33785
"1819";3456,416;1;0;33800
"1820";3457,266;0;1;33817
"1821";3457,866;1;0;33829
"1822";3458,566;0;1;33843
"1823";3459,166;1;0;33855
"1824";3459,966;0;1;33871
"1825";3461,166;1;0;33895
"1826";3462,566;0;1;33923
"1827";3463,266;1;0;33937
"1828";3464,166;0;1;33955
"1829";3465,116;1;0;33974
"1830";3465,916;0;1;33990
"1831";3466,816;1;0;34008
"1832";3467,866;0;1;34029
"1833";3468,816;1;0;34048
"1834";3469,866;0;1;34069
"1835";3470,966;1;0;34091
"1836";3472,166;0;1;34115
"1837";3472,416;1;0;34120
"1838";3473,016;0;1;34132
"1839";3474,366;1;0;34159
"1840";3475,516;0;1;34182
"1841";3476,516;1;0;34202
"1842";3477,616;0;1;34224
"1843";3478,566;1;0;34243
"1844";3479,516;0;1;34262
"1845";3480,566;1;0;34283
"1846";3481,466;0;1;34301
"1847";3482,466;1;0;34321
"1848";3483,466;0;1;34341
"1849";3484,516;1;0;34362
"1850";3485,616;0;1;34384
"1851";3486,616;1;0;34404
"1852";3487,666;0;1;34425
"1853";3488,666;1;0;34445
"1854";3489,616;0;1;34464
"1855";3490,766;1;0;34487
"1856";3491,666;0;1;34505
"1857";3492,816;1;0;34528
"1858";3493,816;0;1;34548
"1859";3494,916;1;0;34570
"1860";3495,916;0;1;34590
"1861";3496,966;1;0;34611
"1862";3497,916;0;1;34630
"1863";3499,016;1;0;34652
"1864";3500,066;0;1;34673
"1865";3501,066;1;0;34693
"1866";3502,016;0;1;34712
"1867";3503,116;1;0;34734
"1868";3504,066;0;1;34753
"1869";3505,066;1;0;34773
"1870";3506,066;0;1;34793
"1871";3507,116;1;0;34814
"1872";3508,116;0;1;34834
"1873";3509,216;1;0;34856
"1874";3510,166;0;1;34875
"1875";3511,266;1;0;34897
"1876";3512,266;0;1;34917
"1877";3513,316;1;0;34938
"1878";3514,266;0;1;34957
"1879";3515,316;1;0;34978
"1880";3516,216;0;1;34996
"1881";3517,316;1;0;35018
"1882";3518,366;0;1;35039
"1883";3519,366;1;0;35059
"1884";3520,266;0;1;35077
"1885";3521,416;1;0;35100
"1886";3522,416;0;1;35120
"1887";3523,416;1;0;35140
"1888";3524,416;0;1;35160
"1889";3525,366;1;0;35179
"1890";3526,416;0;1;35200
"1891";3527,416;1;0;35220
"1892";3528,366;0;1;35239
"1893";3529,416;1;0;35260
"1894";3530,516;0;1;35282
"1895";3531,516;1;0;35302
"1896";3532,516;0;1;35322
"1897";3533,566;1;0;35343
"1898";3534,566;0;1;35363
"1899";3535,516;1;0;35382
"1900";3536,466;0;1;35401
"1901";3537,566;1;0;35423
"1902";3538,566;0;1;35443
"1903";3539,616;1;0;35464
"1904";3540,616;0;1;35484
"1905";3541,616;1;0;35504
"1906";3542,616;0;1;35524
"1907";3543,616;1;0;35544
"1908";3544,516;0;1;35562
"1909";3545,616;1;0;35584
"1910";3546,616;0;1;35604
"1911";3547,566;1;0;35623
"1912";3548,566;0;1;35643
"1913";3549,666;1;0;35665
"1914";3550,616;0;1;35684
"1915";3551,666;1;0;35705
"1916";3552,716;0;1;35726
"1917";3553,716;1;0;35746
"1918";3554,616;0;1;35764
"1919";3555,816;1;0;35788
"1920";3556,766;0;1;35807
"1921";3557,816;1;0;35828
"1922";3558,866;0;1;35849
"1923";3559,866;1;0;35869
"1924";3560,866;0;1;35889
"1925";3561,916;1;0;35910
"1926";3562,966;0;1;35931
"1927";3563,966;1;0;35951
"1928";3565,016;0;1;35972
"1929";3566,016;1;0;35992
"1930";3566,966;0;1;36011
"1931";3568,016;1;0;36032
"1932";3569,066;0;1;36053
"1933";3570,116;1;0;36074
"1934";3571,066;0;1;36093
"1935";3572,166;1;0;36115
"1936";3573,166;0;1;36135
"1937";3574,216;1;0;36156
"1938";3575,116;0;1;36174
"1939";3576,216;1;0;36196
"1940";3577,166;0;1;36215
"1941";3578,266;1;0;36237
"1942";3579,316;0;1;36258
"1943";3580,366;1;0;36279
"1944";3581,366;0;1;36299
"1945";3582,416;1;0;36320
"1946";3583,416;0;1;36340
"1947";3584,366;1;0;36359
"1948";3585,416;0;1;36380
"1949";3586,516;1;0;36402
"1950";3587,566;0;1;36423
"1951";3588,666;1;0;36445
"1952";3589,666;0;1;36465
"1953";3590,766;1;0;36487
"1954";3591,816;0;1;36508
"1955";3592,766;1;0;36527
"1956";3593,716;0;1;36546
"1957";3594,766;1;0;36567
"1958";3595,966;0;1;36591
"1959";3597,016;1;0;36612
"1960";3598,066;0;1;36633
"1961";3599,116;1;0;36654
"1962";3600,116;0;1;36674
"1963";3601,116;1;0;36694
"1964";3602,166;0;1;36715
"1965";3603,216;1;0;36736
"1966";3604,216;0;1;36756
"1967";3605,266;1;0;36777
"1968";3606,316;0;1;36798
"1969";3607,266;1;0;36817
"1970";3608,216;0;1;36836
"1971";3609,316;1;0;36858
"1972";3610,416;0;1;36880
"1973";3611,466;1;0;36901
"1974";3612,416;0;1;36920
"1975";3613,466;1;0;36941
"1976";3614,616;0;1;36964
"1977";3615,616;1;0;36984
"1978";3616,716;0;1;37006
"1979";3617,566;1;0;37023
"1980";3617,616;0;1;37024
"1981";3617,816;1;0;37028
"1982";3618,716;0;1;37046
"1983";3619,766;1;0;37067
"1984";3620,766;0;1;37087
"1985";3621,816;1;0;37108
"1986";3622,966;0;1;37131
"1987";3623,966;1;0;37151
"1988";3624,916;0;1;37170
"1989";3626,016;1;0;37192
"1990";3627,166;0;1;37215
"1991";3628,166;1;0;37235
"1992";3629,216;0;1;37256
"1993";3630,216;1;0;37276
"1994";3631,366;0;1;37299
"1995";3632,366;1;0;37319
"1996";3633,466;0;1;37341
"1997";3634,466;1;0;37361
"1998";3635,466;0;1;37381
"1999";3636,516;1;0;37402
"2000";3637,716;0;1;37426
"2001";3638,816;1;0;37448
"2002";3639,816;0;1;37468
"2003";3640,766;1;0;37487
"2004";3641,816;0;1;37508
"2005";3642,916;1;0;37530
"2006";3643,966;0;1;37551
"2007";3645,016;1;0;37572
"2008";3646,116;0;1;37594
"2009";3647,116;1;0;37614
"2010";3648,066;0;1;37633
"2011";3649,266;1;0;37657
"2012";3650,416;0;1;37680
"2013";3651,416;1;0;37700
"2014";3652,466;0;1;37721
"2015";3653,416;1;0;37740
"2016";3654,466;0;1;37761
"2017";3655,616;1;0;37784
"2018";3656,766;0;1;37807
"2019";3657,766;1;0;37827
"2020";3658,916;0;1;37850
"2021";3659,916;1;0;37870
"2022";3660,916;0;1;37890
"2023";3661,966;1;0;37911
"2024";3663,016;0;1;37932
"2025";3664,016;1;0;37952
"2026";3665,016;0;1;37972
"2027";3666,166;1;0;37995
"2028";3667,366;0;1;38019
"2029";3668,316;1;0;38038
"2030";3669,316;0;1;38058
"2031";3670,416;1;0;38080
"2032";3671,516;0;1;38102
"2033";3672,616;1;0;38124
"2034";3673,766;0;1;38147
"2035";3674,766;1;0;38167
"2036";3675,866;0;1;38189
"2037";3676,816;1;0;38208
"2038";3677,916;0;1;38230
"2039";3678,966;1;0;38251
"2040";3680,116;0;1;38274
"2041";3681,166;1;0;38295
"2042";3682,266;0;1;38317
"2043";3683,266;1;0;38337
"2044";3684,416;0;1;38360
"2045";3685,416;1;0;38380
"2046";3686,316;0;1;38398
"2047";3687,016;1;0;38412
"2048";3687,716;0;1;38426
"2049";3688,266;1;0;38437
"2050";3688,816;0;1;38448
"2051";3689,616;1;0;38464
"2052";3690,616;0;1;38484
"2053";3691,666;1;0;38505
"2054";3692,866;0;1;38529
"2055";3694,216;1;0;38556
"2056";3695,666;0;1;38585
"2057";3697,116;1;0;38614
"2058";3698,516;0;1;38642
"2059";3699,516;1;0;38662
"2060";3700,816;0;1;38688
"2061";3702,266;1;0;38717
"2062";3702,416;0;1;38720
"2063";3702,966;1;0;38731
"2064";3704,416;0;1;38760
"2065";3705,016;1;0;38772
"2066";3705,666;0;1;38785
"2067";3706,866;1;0;38809
"2068";3707,916;0;1;38830
"2069";3708,866;1;0;38849
"2070";3710,066;0;1;38873
"2071";3711,066;1;0;38893
"2072";3712,116;0;1;38914
"2073";3713,116;1;0;38934
"2074";3714,166;0;1;38955
"2075";3715,266;1;0;38977
"2076";3716,316;0;1;38998
"2077";3717,266;1;0;39017
"2078";3718,766;0;1;39047
"2079";3719,616;1;0;39064
"2080";3720,566;0;1;39083
"2081";3721,666;1;0;39105
"2082";3722,666;0;1;39125
"2083";3723,666;1;0;39145
"2084";3724,766;0;1;39167
"2085";3725,766;1;0;39187
"2086";3726,916;0;1;39210
"2087";3727,916;1;0;39230
"2088";3728,916;0;1;39250
"2089";3729,966;1;0;39271
"2090";3731,116;0;1;39294
"2091";3732,166;1;0;39315
"2092";3733,166;0;1;39335
"2093";3734,266;1;0;39357
"2094";3735,416;0;1;39380
"2095";3736,516;1;0;39402
"2096";3737,616;0;1;39424
"2097";3738,666;1;0;39445
"2098";3739,616;0;1;39464
"2099";3740,616;1;0;39484
"2100";3741,666;0;1;39505
"2101";3742,816;1;0;39528
"2102";3744,016;0;1;39552
"2103";3745,016;1;0;39572
"2104";3746,116;0;1;39594
"2105";3747,266;1;0;39617
"2106";3748,566;0;1;39643
"2107";3749,366;1;0;39659
"2108";3750,216;0;1;39676
"2109";3751,166;1;0;39695
"2110";3752,366;0;1;39719
"2111";3753,316;1;0;39738
"2112";3754,416;0;1;39760
"2113";3755,266;1;0;39777
"2114";3756,416;0;1;39800
"2115";3757,266;1;0;39817
"2116";3758,366;0;1;39839
"2117";3759,166;1;0;39855
"2118";3760,416;0;1;39880
"2119";3761,916;1;0;39910
"2120";3764,416;0;1;39960
"2121";3765,516;1;0;39982
"2122";3766,666;0;1;40005
"2123";3767,316;1;0;40018
"2124";3768,066;0;1;40033
"2125";3769,066;1;0;40053
"2126";3770,266;0;1;40077
"2127";3771,516;1;0;40102
"2128";3773,166;0;1;40135
"2129";3774,316;1;0;40158
"2130";3775,066;0;1;40173
"2131";3775,766;1;0;40187
"2132";3776,966;0;1;40211
"2133";3777,866;1;0;40229
"2134";3779,016;0;1;40252
"2135";3779,866;1;0;40269
"2136";3780,916;0;1;40290
"2137";3781,866;1;0;40309
"2138";3782,916;0;1;40330
"2139";3783,716;1;0;40346
"2140";3785,366;0;1;40379
"2141";3786,266;1;0;40397
"2142";3787,316;0;1;40418
"2143";3788,366;1;0;40439
"2144";3789,616;0;1;40464
"2145";3790,466;1;0;40481
"2146";3791,516;0;1;40502
"2147";3792,316;1;0;40518
"2148";3793,466;0;1;40541
"2149";3794,366;1;0;40559
"2150";3795,516;0;1;40582
"2151";3796,666;1;0;40605
"2152";3798,766;0;1;40647
"2153";3799,616;1;0;40664
"2154";3800,766;0;1;40687
"2155";3801,516;1;0;40702
"2156";3802,616;0;1;40724
"2157";3803,416;1;0;40740
"2158";3804,516;0;1;40762
"2159";3805,416;1;0;40780
"2160";3806,666;0;1;40805
"2161";3807,516;1;0;40822
"2162";3808,616;0;1;40844
"2163";3809,416;1;0;40860
"2164";3810,366;0;1;40879
"2165";3811,016;1;0;40892
"2166";3811,816;0;1;40908
"2167";3812,766;1;0;40927
"2168";3813,766;0;1;40947
"2169";3814,416;1;0;40960
"2170";3815,616;0;1;40984
"2171";3816,316;1;0;40998
"2172";3817,066;0;1;41013
"2173";3817,666;1;0;41025
"2174";3818,516;0;1;41042
"2175";3819,366;1;0;41059
"2176";3820,016;0;1;41072
"2177";3820,666;1;0;41085
"2178";3821,666;0;1;41105
"2179";3822,466;1;0;41121
"2180";3823,466;0;1;41141
"2181";3824,266;1;0;41157
"2182";3825,416;0;1;41180
"2183";3826,716;1;0;41206
"2184";3827,866;0;1;41229
"2185";3828,516;1;0;41242
"2186";3829,316;0;1;41258
"2187";3830,166;1;0;41275
"2188";3831,116;0;1;41294
"2189";3832,216;1;0;41316
"2190";3833,366;0;1;41339
"2191";3834,366;1;0;41359
"2192";3835,416;0;1;41380
"2193";3836,566;1;0;41403
"2194";3837,616;0;1;41424
"2195";3838,666;1;0;41445
"2196";3839,766;0;1;41467
"2197";3840,866;1;0;41489
"2198";3841,866;0;1;41509
"2199";3843,016;1;0;41532
"2200";3844,116;0;1;41554
"2201";3845,166;1;0;41575
"2202";3846,216;0;1;41596
"2203";3847,266;1;0;41617
"2204";3848,316;0;1;41638
"2205";3849,466;1;0;41661
"2206";3850,416;0;1;41680
"2207";3851,566;1;0;41703
"2208";3852,516;0;1;41722
"2209";3853,716;1;0;41746
"2210";3854,766;0;1;41767
"2211";3855,816;1;0;41788
"2212";3856,866;0;1;41809
"2213";3857,916;1;0;41830
"2214";3859,016;0;1;41852
"2215";3860,066;1;0;41873
"2216";3861,066;0;1;41893
"2217";3862,116;1;0;41914
"2218";3863,366;0;1;41939
"2219";3864,366;1;0;41959
"2220";3865,216;0;1;41976
"2221";3866,416;1;0;42000
"2222";3867,516;0;1;42022
"2223";3868,566;1;0;42043
"2224";3869,616;0;1;42064
"2225";3870,666;1;0;42085
"2226";3871,816;0;1;42108
"2227";3872,866;1;0;42129
"2228";3873,866;0;1;42149
"2229";3875,016;1;0;42172
"2230";3876,016;0;1;42192
"2231";3876,916;1;0;42210
"2232";3878,016;0;1;42232
"2233";3879,216;1;0;42256
"2234";3880,266;0;1;42277
"2235";3881,366;1;0;42299
"2236";3882,416;0;1;42320
"2237";3883,466;1;0;42341
"2238";3884,616;0;1;42364
"2239";3885,666;1;0;42385
"2240";3886,666;0;1;42405
"2241";3887,816;1;0;42428
"2242";3888,866;0;1;42449
"2243";3889,966;1;0;42471
"2244";3891,016;0;1;42492
"2245";3892,116;1;0;42514
"2246";3893,166;0;1;42535
"2247";3894,316;1;0;42558
"2248";3895,416;0;1;42580
"2249";3896,466;1;0;42601
"2250";3897,466;0;1;42621
"2251";3898,566;1;0;42643
"2252";3899,616;0;1;42664
"2253";3900,766;1;0;42687
"2254";3901,816;0;1;42708
"2255";3902,866;1;0;42729
"2256";3903,866;0;1;42749
"2257";3905,016;1;0;42772
"2258";3906,116;0;1;42794
"2259";3907,166;1;0;42815
"2260";3908,066;0;1;42833
"2261";3909,216;1;0;42856
"2262";3910,266;0;1;42877
"2263";3911,516;1;0;42902
"2264";3912,566;0;1;42923
"2265";3913,566;1;0;42943
"2266";3914,566;0;1;42963
"2267";3915,766;1;0;42987
"2268";3916,766;0;1;43007
"2269";3917,866;1;0;43029
"2270";3918,866;0;1;43049
"2271";3920,066;1;0;43073
"2272";3921,166;0;1;43095
"2273";3922,166;1;0;43115
"2274";3923,166;0;1;43135
"2275";3924,266;1;0;43157
"2276";3925,516;0;1;43182
"2277";3926,566;1;0;43203
"2278";3927,516;0;1;43222
"2279";3928,766;1;0;43247
"2280";3930,866;0;1;43289
"2281";3931,366;1;0;43299
"2282";3931,766;0;1;43307
"2283";3932,966;1;0;43331
"2284";3934,066;0;1;43353
"2285";3935,166;1;0;43375
"2286";3936,266;0;1;43397
"2287";3937,216;1;0;43416
"2288";3938,216;0;1;43436
"2289";3939,316;1;0;43458
"2290";3940,516;0;1;43482
"2291";3941,516;1;0;43502
"2292";3942,566;0;1;43523
"2293";3943,716;1;0;43546
"2294";3944,866;0;1;43569
"2295";3945,866;1;0;43589
"2296";3947,066;0;1;43613
"2297";3948,166;1;0;43635
"2298";3949,166;0;1;43655
"2299";3950,216;1;0;43676
"2300";3951,266;0;1;43697
"2301";3952,316;1;0;43718
"2302";3953,466;0;1;43741
"2303";3954,566;1;0;43763
"2304";3955,616;0;1;43784
"2305";3956,766;1;0;43807
"2306";3957,866;0;1;43829
"2307";3958,916;1;0;43850
"2308";3959,966;0;1;43871
"2309";3961,116;1;0;43894
"2310";3962,166;0;1;43915
"2311";3963,216;1;0;43936
"2312";3964,316;0;1;43958
"2313";3965,366;1;0;43979
"2314";3966,516;0;1;44002
"2315";3967,566;1;0;44023
"2316";3969,666;0;1;44065
"2317";3970,866;1;0;44089
"2318";3972,016;0;1;44112
"2319";3973,016;1;0;44132
"2320";3974,116;0;1;44154
"2321";3975,166;1;0;44175
"2322";3976,166;0;1;44195
"2323";3977,316;1;0;44218
"2324";3978,516;0;1;44242
"2325";3979,566;1;0;44263
"2326";3980,616;0;1;44284
"2327";3981,716;1;0;44306
"2328";3982,916;0;1;44330
"2329";3983,866;1;0;44349
"2330";3984,916;0;1;44370
"2331";3986,116;1;0;44394
"2332";3987,216;0;1;44416
"2333";3988,316;1;0;44438
"2334";3989,366;0;1;44459
"2335";3990,516;1;0;44482
"2336";3991,616;0;1;44504
"2337";3992,716;1;0;44526
"2338";3993,866;0;1;44549
"2339";3994,966;1;0;44571
"2340";3995,966;0;1;44591
"2341";3997,116;1;0;44614
"2342";3998,216;0;1;44636
"2343";3999,216;1;0;44656
"2344";4000,316;0;1;44678
"2345";4001,466;1;0;44701
"2346";4002,616;0;1;44724
"2347";4003,616;1;0;44744
"2348";4004,766;0;1;44767
"2349";4005,866;1;0;44789
"2350";4006,966;0;1;44811
"2351";4008,116;1;0;44834
"2352";4009,116;0;1;44854
"2353";4010,216;1;0;44876
"2354";4011,316;0;1;44898
"2355";4012,516;1;0;44922
"2356";4013,666;0;1;44945
"2357";4014,716;1;0;44966
"2358";4015,816;0;1;44988
"2359";4016,866;1;0;45009
"2360";4018,016;0;1;45032
"2361";4019,266;1;0;45057
"2362";4020,366;0;1;45079
"2363";4021,416;1;0;45100
"2364";4022,466;0;1;45121
"2365";4023,666;1;0;45145
"2366";4024,816;0;1;45168
"2367";4025,916;1;0;45190
"2368";4026,966;0;1;45211
"2369";4028,066;1;0;45233
"2370";4029,266;0;1;45257
"2371";4030,416;1;0;45280
"2372";4031,366;0;1;45299
"2373";4032,566;1;0;45323
"2374";4033,716;0;1;45346
"2375";4034,866;1;0;45369
"2376";4035,966;0;1;45391
"2377";4037,166;1;0;45415
"2378";4038,216;0;1;45436
"2379";4039,366;1;0;45459
"2380";4040,516;0;1;45482
"2381";4041,516;1;0;45502
"2382";4042,566;0;1;45523
"2383";4043,766;1;0;45547
"2384";4044,816;0;1;45568
"2385";4045,966;1;0;45591
"2386";4047,066;0;1;45613
"2387";4047,966;1;0;45631
"2388";4048,866;0;1;45649
"2389";4049,816;1;0;45668
"2390";4050,416;0;1;45680
"2391";4051,016;1;0;45692
"2392";4052,116;0;1;45714
"2393";4052,866;1;0;45729
"2394";4053,766;0;1;45747
"2395";4055,016;1;0;45772
"2396";4056,216;0;1;45796
"2397";4057,666;1;0;45825
"2398";4059,416;0;1;45860
"2399";4060,966;1;0;45891
"2400";4061,966;0;1;45911
"2401";4062,716;1;0;45926
"2402";4063,466;0;1;45941
"2403";4064,216;1;0;45956
"2404";4064,916;0;1;45970
"2405";4065,666;1;0;45985
"2406";4066,466;0;1;46001
"2407";4067,166;1;0;46015
"2408";4067,966;0;1;46031
"2409";4068,666;1;0;46045
"2410";4069,416;0;1;46060
"2411";4070,166;1;0;46075
"2412";4070,916;0;1;46090
"2413";4071,666;1;0;46105
"2414";4072,466;0;1;46121
"2415";4073,166;1;0;46135
"2416";4073,966;0;1;46151
"2417";4074,666;1;0;46165
"2418";4075,466;0;1;46181
"2419";4076,216;1;0;46196
"2420";4076,866;0;1;46209
"2421";4077,666;1;0;46225
"2422";4078,416;0;1;46240
"2423";4079,166;1;0;46255
"2424";4079,866;0;1;46269
"2425";4080,616;1;0;46284
"2426";4081,366;0;1;46299
"2427";4082,116;1;0;46314
"2428";4082,816;0;1;46328
"2429";4083,666;1;0;46345
"2430";4084,416;0;1;46360
"2431";4085,116;1;0;46374
"2432";4085,816;0;1;46388
"2433";4086,666;1;0;46405
"2434";4087,416;0;1;46420
"2435";4088,116;1;0;46434
"2436";4088,966;0;1;46451
"2437";4089,666;1;0;46465
"2438";4090,316;0;1;46478
"2439";4091,066;1;0;46493
"2440";4091,816;0;1;46508
"2441";4092,616;1;0;46524
"2442";4093,266;0;1;46537
"2443";4094,066;1;0;46553
"2444";4094,816;0;1;46568
"2445";4095,616;1;0;46584
"2446";4096,366;0;1;46599
"2447";4097,016;1;0;46612
"2448";4097,766;0;1;46627
"2449";4098,516;1;0;46642
"2450";4099,266;0;1;46657
"2451";4100,016;1;0;46672
"2452";4100,866;0;1;46689
"2453";4101,566;1;0;46703
"2454";4102,266;0;1;46717
"2455";4102,966;1;0;46731
"2456";4103,716;0;1;46746
"2457";4104,566;1;0;46763
"2458";4105,316;0;1;46778
"2459";4106,016;1;0;46792
"2460";4106,816;0;1;46808
"2461";4107,766;1;0;46827
"2462";4109,166;0;1;46855
"2463";4110,716;1;0;46886
"2464";4112,516;0;1;46922
"2465";4113,216;1;0;46936
"2466";4114,566;0;1;46963
"2467";4115,416;1;0;46980
"2468";4115,916;0;1;46990
"2469";4116,566;1;0;47003
"2470";4118,166;0;1;47035
"2471";4118,716;1;0;47046
"2472";4119,366;0;1;47059
"2473";4120,016;1;0;47072
"2474";4120,966;0;1;47091
"2475";4121,666;1;0;47105
"2476";4122,366;0;1;47119
"2477";4122,816;1;0;47128
"2478";4123,516;0;1;47142
"2479";4124,316;1;0;47158
"2480";4125,116;0;1;47174
"2481";4125,816;1;0;47188
"2482";4126,966;0;1;47211
"2483";4127,916;1;0;47230
"2484";4129,166;0;1;47255
"2485";4130,166;1;0;47275
"2486";4131,766;0;1;47307
"2487";4132,866;1;0;47329
"2488";4134,366;0;1;47359
"2489";4135,266;1;0;47377
"2490";4136,766;0;1;47407
"2491";4137,766;1;0;47427
"2492";4139,216;0;1;47456
"2493";4140,066;1;0;47473
"2494";4141,916;0;1;47510
"2495";4142,666;1;0;47525
"2496";4143,866;0;1;47549
"2497";4144,866;1;0;47569
"2498";4146,266;0;1;47597
"2499";4149,016;1;0;47652
"2500";4149,366;0;1;47659
"2501";4149,666;1;0;47665
"2502";4149,916;0;1;47670
"2503";4150,266;1;0;47677
"2504";4150,616;0;1;47684
"2505";4150,966;1;0;47691
"2506";4153,266;0;1;47737
"2507";4156,616;1;0;47804
"2508";4156,816;0;1;47808
"2509";4157,066;1;0;47813
"2510";4157,416;0;1;47820
"2511";4157,716;1;0;47826
"2512";4159,366;0;1;47859
"2513";4163,066;1;0;47933
"2514";4163,416;0;1;47940
"2515";4163,766;1;0;47947
"2516";4164,116;0;1;47954
"2517";4164,416;1;0;47960
"2518";4167,066;0;1;48013
"2519";4167,316;1;0;48018
"2520";4167,616;0;1;48024
"2521";4167,966;1;0;48031
"2522";4168,466;0;1;48041
"2523";4169,266;1;0;48057
"2524";4170,316;0;1;48078
"2525";4171,016;1;0;48092
"2526";4172,466;0;1;48121
"2527";4173,166;1;0;48135
"2528";4174,066;0;1;48153
"2529";4174,816;1;0;48168
"2530";4176,866;0;1;48209
"2531";4177,716;1;0;48226
"2532";4178,916;0;1;48250
"2533";4179,666;1;0;48265
