"";"Time";"exp";"insp";"idx"
"1811";2738,745;0;1;33595
"1812";2740,295;1;0;33626
"1813";2742,395;0;1;33668
"1814";2743,145;1;0;33683
"1815";2743,545;0;1;33691
"1816";2744,645;1;0;33713
"1817";2746,345;0;1;33747
"1818";2746,495;1;0;33750
"1819";2746,995;0;1;33760
"1820";2747,645;1;0;33773
"1821";2748,495;0;1;33790
"1822";2749,345;1;0;33807
"1823";2750,445;0;1;33829
"1824";2751,195;1;0;33844
"1825";2752,195;0;1;33864
"1826";2752,895;1;0;33878
"1827";2754,045;0;1;33901
"1828";2755,245;1;0;33925
"1829";2756,445;0;1;33949
"1830";2757,445;1;0;33969
"1831";2758,495;0;1;33990
"1832";2759,645;1;0;34013
"1833";2760,895;0;1;34038
"1834";2761,845;1;0;34057
"1835";2762,945;0;1;34079
"1836";2763,945;1;0;34099
"1837";2765,045;0;1;34121
"1838";2766,195;1;0;34144
"1839";2767,445;0;1;34169
"1840";2768,345;1;0;34187
"1841";2769,495;0;1;34210
"1842";2770,695;1;0;34234
"1843";2771,945;0;1;34259
"1844";2772,895;1;0;34278
"1845";2773,995;0;1;34300
"1846";2774,795;1;0;34316
"1847";2776,195;0;1;34344
"1848";2777,395;1;0;34368
"1849";2778,745;0;1;34395
"1850";2779,795;1;0;34416
"1851";2781,045;0;1;34441
"1852";2781,895;1;0;34458
"1853";2783,145;0;1;34483
"1854";2784,195;1;0;34504
"1855";2785,395;0;1;34528
"1856";2786,395;1;0;34548
"1857";2787,645;0;1;34573
"1858";2788,595;1;0;34592
"1859";2789,595;0;1;34612
"1860";2790,745;1;0;34635
"1861";2792,095;0;1;34662
"1862";2793,245;1;0;34685
"1863";2794,395;0;1;34708
"1864";2795,295;1;0;34726
"1865";2796,345;0;1;34747
"1866";2797,295;1;0;34766
"1867";2798,495;0;1;34790
"1868";2799,495;1;0;34810
"1869";2800,745;0;1;34835
"1870";2801,995;1;0;34860
"1871";2803,195;0;1;34884
"1872";2804,245;1;0;34905
"1873";2805,495;0;1;34930
"1874";2806,745;1;0;34955
"1875";2807,595;0;1;34972
"1876";2808,495;1;0;34990
"1877";2809,895;0;1;35018
"1878";2811,195;1;0;35044
"1879";2812,495;0;1;35070
"1880";2813,495;1;0;35090
"1881";2814,445;0;1;35109
"1882";2815,545;1;0;35131
"1883";2816,745;0;1;35155
"1884";2817,895;1;0;35178
"1885";2819,245;0;1;35205
"1886";2820,295;1;0;35226
"1887";2821,195;0;1;35244
"1888";2822,345;1;0;35267
"1889";2823,795;0;1;35296
"1890";2824,895;1;0;35318
"1891";2826,045;0;1;35341
"1892";2827,045;1;0;35361
"1893";2828,095;0;1;35382
"1894";2828,845;1;0;35397
"1895";2829,595;0;1;35412
"1896";2830,645;1;0;35433
"1897";2831,745;0;1;35455
"1898";2832,845;1;0;35477
"1899";2833,795;0;1;35496
"1900";2834,945;1;0;35519
"1901";2836,345;0;1;35547
"1902";2837,495;1;0;35570
"1903";2838,595;0;1;35592
"1904";2839,695;1;0;35614
"1905";2840,795;0;1;35636
"1906";2841,845;1;0;35657
"1907";2842,945;0;1;35679
"1908";2844,145;1;0;35703
"1909";2845,245;0;1;35725
"1910";2846,395;1;0;35748
"1911";2847,545;0;1;35771
"1912";2848,645;1;0;35793
"1913";2849,745;0;1;35815
"1914";2850,845;1;0;35837
"1915";2851,995;0;1;35860
"1916";2853,145;1;0;35883
"1917";2854,145;0;1;35903
"1918";2855,345;1;0;35927
"1919";2856,445;0;1;35949
"1920";2857,595;1;0;35972
"1921";2858,745;0;1;35995
"1922";2859,795;1;0;36016
"1923";2860,945;0;1;36039
"1924";2862,045;1;0;36061
"1925";2863,145;0;1;36083
"1926";2864,245;1;0;36105
"1927";2865,295;0;1;36126
"1928";2866,445;1;0;36149
"1929";2867,545;0;1;36171
"1930";2868,545;1;0;36191
"1931";2869,695;0;1;36214
"1932";2870,645;1;0;36233
"1933";2871,945;0;1;36259
"1934";2872,945;1;0;36279
"1935";2874,095;0;1;36302
"1936";2875,245;1;0;36325
"1937";2876,345;0;1;36347
"1938";2877,545;1;0;36371
"1939";2878,695;0;1;36394
"1940";2879,695;1;0;36414
"1941";2880,895;0;1;36438
"1942";2881,995;1;0;36460
"1943";2882,995;0;1;36480
"1944";2883,945;1;0;36499
"1945";2885,145;0;1;36523
"1946";2886,345;1;0;36547
"1947";2887,395;0;1;36568
"1948";2888,545;1;0;36591
"1949";2889,695;0;1;36614
"1950";2890,745;1;0;36635
"1951";2891,795;0;1;36656
"1952";2892,995;1;0;36680
"1953";2894,295;0;1;36706
"1954";2895,295;1;0;36726
"1955";2896,345;0;1;36747
"1956";2897,445;1;0;36769
"1957";2898,595;0;1;36792
"1958";2899,695;1;0;36814
"1959";2900,845;0;1;36837
"1960";2901,845;1;0;36857
"1961";2902,895;0;1;36878
"1962";2903,695;1;0;36894
"1963";2905,095;0;1;36922
"1964";2906,245;1;0;36945
"1965";2907,595;0;1;36972
"1966";2908,695;1;0;36994
"1967";2909,795;0;1;37016
"1968";2910,695;1;0;37034
"1969";2911,945;0;1;37059
"1970";2913,095;1;0;37082
"1971";2914,295;0;1;37106
"1972";2915,245;1;0;37125
"1973";2916,195;0;1;37144
"1974";2917,145;1;0;37163
"1975";2918,295;0;1;37186
"1976";2919,395;1;0;37208
"1977";2920,495;0;1;37230
"1978";2921,545;1;0;37251
"1979";2922,645;0;1;37273
"1980";2923,895;1;0;37298
"1981";2925,195;0;1;37324
"1982";2926,345;1;0;37347
"1983";2927,445;0;1;37369
"1984";2928,595;1;0;37392
"1985";2929,695;0;1;37414
"1986";2930,745;1;0;37435
"1987";2931,895;0;1;37458
"1988";2933,045;1;0;37481
"1989";2934,145;0;1;37503
"1990";2935,295;1;0;37526
"1991";2936,445;0;1;37549
"1992";2937,495;1;0;37570
"1993";2938,645;0;1;37593
"1994";2939,695;1;0;37614
"1995";2940,845;0;1;37637
"1996";2941,895;1;0;37658
"1997";2942,845;0;1;37677
"1998";2944,045;1;0;37701
"1999";2945,395;0;1;37728
"2000";2946,495;1;0;37750
"2001";2947,595;0;1;37772
"2002";2948,745;1;0;37795
"2003";2949,845;0;1;37817
"2004";2950,895;1;0;37838
"2005";2952,045;0;1;37861
"2006";2952,945;1;0;37879
"2007";2953,945;0;1;37899
"2008";2955,045;1;0;37921
"2009";2956,295;0;1;37946
"2010";2957,495;1;0;37970
"2011";2958,745;0;1;37995
"2012";2959,795;1;0;38016
"2013";2960,895;0;1;38038
"2014";2961,995;1;0;38060
"2015";2963,195;0;1;38084
"2016";2964,345;1;0;38107
"2017";2965,445;0;1;38129
"2018";2966,395;1;0;38148
"2019";2967,495;0;1;38170
"2020";2968,645;1;0;38193
"2021";2969,895;0;1;38218
"2022";2970,995;1;0;38240
"2023";2972,145;0;1;38263
"2024";2973,195;1;0;38284
"2025";2974,295;0;1;38306
"2026";2975,445;1;0;38329
"2027";2976,595;0;1;38352
"2028";2977,595;1;0;38372
"2029";2978,795;0;1;38396
"2030";2979,845;1;0;38417
"2031";2980,945;0;1;38439
"2032";2982,095;1;0;38462
"2033";2983,195;0;1;38484
"2034";2983,845;1;0;38497
"2035";2984,195;0;1;38504
"2036";2984,945;1;0;38519
"2037";2985,045;0;1;38521
"2038";2985,295;1;0;38526
"2039";2986,895;0;1;38558
"2040";2987,545;1;0;38571
"2041";2989,145;0;1;38603
"2042";2989,945;1;0;38619
"2043";2990,795;0;1;38636
"2044";2991,595;1;0;38652
"2045";2992,495;0;1;38670
"2046";2993,295;1;0;38686
"2047";2994,345;0;1;38707
"2048";2995,345;1;0;38727
"2049";2996,545;0;1;38751
"2050";2997,645;1;0;38773
"2051";2998,795;0;1;38796
"2052";2999,845;1;0;38817
"2053";3000,995;0;1;38840
"2054";3002,095;1;0;38862
"2055";3003,245;0;1;38885
"2056";3004,445;1;0;38909
"2057";3005,545;0;1;38931
"2058";3006,645;1;0;38953
"2059";3007,695;0;1;38974
"2060";3008,845;1;0;38997
"2061";3009,945;0;1;39019
"2062";3010,795;1;0;39036
"2063";3012,095;0;1;39062
"2064";3013,295;1;0;39086
"2065";3014,345;0;1;39107
"2066";3015,445;1;0;39129
"2067";3016,495;0;1;39150
"2068";3017,395;1;0;39168
"2069";3018,345;0;1;39187
"2070";3019,095;1;0;39202
"2071";3020,045;0;1;39221
"2072";3020,895;1;0;39238
"2073";3021,895;0;1;39258
"2074";3022,945;1;0;39279
"2075";3024,095;0;1;39302
"2076";3025,195;1;0;39324
"2077";3026,295;0;1;39346
"2078";3027,195;1;0;39364
"2079";3028,395;0;1;39388
"2080";3029,595;1;0;39412
"2081";3030,645;0;1;39433
"2082";3031,695;1;0;39454
"2083";3032,895;0;1;39478
"2084";3033,995;1;0;39500
"2085";3035,145;0;1;39523
"2086";3036,145;1;0;39543
"2087";3037,195;0;1;39564
"2088";3038,345;1;0;39587
"2089";3039,445;0;1;39609
"2090";3040,445;1;0;39629
"2091";3041,295;0;1;39646
"2092";3041,995;1;0;39660
"2093";3042,895;0;1;39678
"2094";3043,695;1;0;39694
"2095";3044,545;0;1;39711
"2096";3045,345;1;0;39727
"2097";3046,195;0;1;39744
"2098";3047,045;1;0;39761
"2099";3048,195;0;1;39784
"2100";3048,845;1;0;39797
"2101";3053,145;0;1;39883
"2102";3053,745;1;0;39895
"2103";3054,445;0;1;39909
"2104";3055,395;1;0;39928
"2105";3056,245;0;1;39945
"2106";3056,745;1;0;39955
"2107";3057,745;0;1;39975
"2108";3058,695;1;0;39994
"2109";3059,545;0;1;40011
"2110";3060,245;1;0;40025
"2111";3060,795;0;1;40036
"2112";3061,545;1;0;40051
"2113";3063,645;0;1;40093
"2114";3064,295;1;0;40106
"2115";3065,595;0;1;40132
"2116";3066,045;1;0;40141
"2117";3066,495;0;1;40150
"2118";3067,345;1;0;40167
"2119";3068,145;0;1;40183
"2120";3069,845;1;0;40217
"2121";3071,045;0;1;40241
"2122";3072,245;1;0;40265
"2123";3073,795;0;1;40296
"2124";3074,845;1;0;40317
"2125";3075,995;0;1;40340
"2126";3076,945;1;0;40359
"2127";3078,395;0;1;40388
"2128";3079,295;1;0;40406
"2129";3080,345;0;1;40427
"2130";3081,445;1;0;40449
"2131";3082,895;0;1;40478
"2132";3083,845;1;0;40497
"2133";3085,045;0;1;40521
"2134";3086,045;1;0;40541
"2135";3087,495;0;1;40570
"2136";3088,645;1;0;40593
"2137";3090,095;0;1;40622
"2138";3091,045;1;0;40641
"2139";3092,195;0;1;40664
"2140";3093,245;1;0;40685
"2141";3094,445;0;1;40709
"2142";3095,845;1;0;40737
"2143";3097,745;0;1;40775
"2144";3098,745;1;0;40795
"2145";3099,945;0;1;40819
"2146";3100,895;1;0;40838
"2147";3102,145;0;1;40863
"2148";3103,545;1;0;40891
"2149";3104,845;0;1;40917
"2150";3105,445;1;0;40929
"2151";3106,295;0;1;40946
"2152";3106,945;1;0;40959
"2153";3107,895;0;1;40978
"2154";3108,645;1;0;40993
"2155";3109,645;0;1;41013
"2156";3110,495;1;0;41030
"2157";3111,645;0;1;41053
"2158";3112,495;1;0;41070
"2159";3113,545;0;1;41091
"2160";3114,145;1;0;41103
"2161";3114,895;0;1;41118
"2162";3115,795;1;0;41136
"2163";3116,895;0;1;41158
"2164";3117,845;1;0;41177
"2165";3118,995;0;1;41200
"2166";3119,895;1;0;41218
"2167";3121,145;0;1;41243
"2168";3122,095;1;0;41262
"2169";3123,245;0;1;41285
"2170";3124,295;1;0;41306
"2171";3125,395;0;1;41328
"2172";3126,445;1;0;41349
"2173";3127,545;0;1;41371
"2174";3128,545;1;0;41391
"2175";3129,645;0;1;41413
"2176";3130,545;1;0;41431
"2177";3131,795;0;1;41456
"2178";3132,795;1;0;41476
"2179";3133,945;0;1;41499
"2180";3134,845;1;0;41517
"2181";3135,945;0;1;41539
"2182";3136,895;1;0;41558
"2183";3137,995;0;1;41580
"2184";3138,995;1;0;41600
"2185";3140,245;0;1;41625
"2186";3141,345;1;0;41647
"2187";3142,445;0;1;41669
"2188";3143,345;1;0;41687
"2189";3144,395;0;1;41708
"2190";3145,445;1;0;41729
"2191";3146,645;0;1;41753
"2192";3147,545;1;0;41771
"2193";3148,645;0;1;41793
"2194";3149,745;1;0;41815
"2195";3150,845;0;1;41837
"2196";3151,745;1;0;41855
"2197";3152,795;0;1;41876
"2198";3153,795;1;0;41896
"2199";3154,895;0;1;41918
"2200";3155,895;1;0;41938
"2201";3157,145;0;1;41963
"2202";3158,145;1;0;41983
"2203";3159,195;0;1;42004
"2204";3160,095;1;0;42022
"2205";3161,195;0;1;42044
"2206";3162,195;1;0;42064
"2207";3163,295;0;1;42086
"2208";3164,345;1;0;42107
"2209";3165,595;0;1;42132
"2210";3166,595;1;0;42152
"2211";3167,745;0;1;42175
"2212";3168,645;1;0;42193
"2213";3169,745;0;1;42215
"2214";3170,695;1;0;42234
"2215";3171,795;0;1;42256
"2216";3172,745;1;0;42275
"2217";3173,795;0;1;42296
"2218";3174,845;1;0;42317
"2219";3175,845;0;1;42337
"2220";3176,945;1;0;42359
"2221";3177,995;0;1;42380
"2222";3179,045;1;0;42401
"2223";3180,095;0;1;42422
"2224";3181,845;1;0;42457
"2225";3182,595;0;1;42472
"2226";3183,295;1;0;42486
"2227";3184,445;0;1;42509
"2228";3185,395;1;0;42528
"2229";3186,495;0;1;42550
"2230";3187,445;1;0;42569
"2231";3188,595;0;1;42592
"2232";3189,495;1;0;42610
"2233";3190,695;0;1;42634
"2234";3191,595;1;0;42652
"2235";3192,695;0;1;42674
"2236";3193,695;1;0;42694
"2237";3194,845;0;1;42717
"2238";3195,845;1;0;42737
"2239";3196,895;0;1;42758
"2240";3197,895;1;0;42778
"2241";3199,145;0;1;42803
"2242";3200,145;1;0;42823
"2243";3201,295;0;1;42846
"2244";3202,295;1;0;42866
"2245";3203,195;0;1;42884
"2246";3204,195;1;0;42904
"2247";3205,295;0;1;42926
"2248";3206,295;1;0;42946
"2249";3207,445;0;1;42969
"2250";3208,495;1;0;42990
"2251";3209,645;0;1;43013
"2252";3210,645;1;0;43033
"2253";3211,795;0;1;43056
"2254";3212,845;1;0;43077
"2255";3213,995;0;1;43100
"2256";3215,095;1;0;43122
"2257";3216,145;0;1;43143
"2258";3217,095;1;0;43162
"2259";3218,145;0;1;43183
"2260";3219,145;1;0;43203
"2261";3220,195;0;1;43224
"2262";3221,195;1;0;43244
"2263";3222,245;0;1;43265
"2264";3223,295;1;0;43286
"2265";3224,395;0;1;43308
"2266";3225,395;1;0;43328
"2267";3226,395;0;1;43348
"2268";3227,495;1;0;43370
"2269";3228,445;0;1;43389
"2270";3229,645;1;0;43413
"2271";3230,845;0;1;43437
"2272";3231,745;1;0;43455
"2273";3232,695;0;1;43474
"2274";3233,845;1;0;43497
"2275";3235,095;0;1;43522
"2276";3236,195;1;0;43544
"2277";3237,245;0;1;43565
"2278";3238,345;1;0;43587
"2279";3239,395;0;1;43608
"2280";3240,445;1;0;43629
"2281";3241,495;0;1;43650
"2282";3242,545;1;0;43671
"2283";3243,745;0;1;43695
"2284";3244,695;1;0;43714
"2285";3245,795;0;1;43736
"2286";3246,795;1;0;43756
"2287";3247,845;0;1;43777
"2288";3248,845;1;0;43797
"2289";3249,945;0;1;43819
"2290";3250,945;1;0;43839
"2291";3251,945;0;1;43859
"2292";3253,045;1;0;43881
"2293";3254,095;0;1;43902
"2294";3255,045;1;0;43921
"2295";3256,095;0;1;43942
"2296";3257,145;1;0;43963
"2297";3258,295;0;1;43986
"2298";3259,345;1;0;44007
"2299";3260,395;0;1;44028
"2300";3261,295;1;0;44046
"2301";3262,295;0;1;44066
"2302";3263,395;1;0;44088
"2303";3264,645;0;1;44113
"2304";3265,645;1;0;44133
"2305";3266,745;0;1;44155
"2306";3267,845;1;0;44177
"2307";3268,845;0;1;44197
"2308";3269,795;1;0;44216
"2309";3270,995;0;1;44240
"2310";3272,095;1;0;44262
"2311";3273,145;0;1;44283
"2312";3274,295;1;0;44306
"2313";3275,345;0;1;44327
"2314";3276,545;1;0;44351
"2315";3277,595;0;1;44372
"2316";3278,495;1;0;44390
"2317";3279,645;0;1;44413
"2318";3280,645;1;0;44433
"2319";3281,845;0;1;44457
"2320";3282,895;1;0;44478
"2321";3284,045;0;1;44501
"2322";3284,995;1;0;44520
"2323";3286,095;0;1;44542
"2324";3286,995;1;0;44560
"2325";3288,095;0;1;44582
"2326";3289,095;1;0;44602
"2327";3290,195;0;1;44624
"2328";3291,245;1;0;44645
"2329";3292,345;0;1;44667
"2330";3293,295;1;0;44686
"2331";3294,395;0;1;44708
"2332";3295,395;1;0;44728
"2333";3296,445;0;1;44749
"2334";3297,545;1;0;44771
"2335";3298,645;0;1;44793
"2336";3299,595;1;0;44812
"2337";3300,695;0;1;44834
"2338";3301,795;1;0;44856
"2339";3302,895;0;1;44878
"2340";3303,695;1;0;44894
"2341";3304,695;0;1;44914
"2342";3305,695;1;0;44934
"2343";3306,745;0;1;44955
"2344";3307,745;1;0;44975
"2345";3308,795;0;1;44996
"2346";3309,845;1;0;45017
"2347";3310,895;0;1;45038
"2348";3311,895;1;0;45058
"2349";3312,945;0;1;45079
"2350";3313,995;1;0;45100
"2351";3315,045;0;1;45121
"2352";3316,145;1;0;45143
"2353";3317,295;0;1;45166
"2354";3318,445;1;0;45189
"2355";3319,545;0;1;45211
"2356";3320,495;1;0;45230
"2357";3321,645;0;1;45253
"2358";3322,695;1;0;45274
"2359";3323,795;0;1;45296
"2360";3324,745;1;0;45315
"2361";3325,845;0;1;45337
"2362";3326,795;1;0;45356
"2363";3327,945;0;1;45379
"2364";3328,895;1;0;45398
"2365";3330,045;0;1;45421
"2366";3331,045;1;0;45441
"2367";3332,195;0;1;45464
"2368";3333,195;1;0;45484
"2369";3334,145;0;1;45503
"2370";3335,245;1;0;45525
"2371";3336,145;0;1;45543
"2372";3337,145;1;0;45563
"2373";3338,195;0;1;45584
"2374";3338,945;1;0;45599
"2375";3339,595;0;1;45612
"2376";3340,545;1;0;45631
"2377";3340,895;0;1;45638
"2378";3340,945;1;0;45639
"2379";3342,395;0;1;45668
"2380";3342,595;1;0;45672
"2381";3343,145;0;1;45683
"2382";3343,845;1;0;45697
"2383";3344,545;0;1;45711
"2384";3345,495;1;0;45730
"2385";3346,545;0;1;45751
"2386";3347,545;1;0;45771
"2387";3348,645;0;1;45793
"2388";3349,595;1;0;45812
"2389";3350,745;0;1;45835
"2390";3351,695;1;0;45854
"2391";3352,795;0;1;45876
"2392";3353,895;1;0;45898
"2393";3355,095;0;1;45922
"2394";3356,095;1;0;45942
"2395";3357,095;0;1;45962
"2396";3358,045;1;0;45981
"2397";3359,145;0;1;46003
"2398";3360,145;1;0;46023
"2399";3361,245;0;1;46045
"2400";3362,195;1;0;46064
"2401";3363,195;0;1;46084
"2402";3364,345;1;0;46107
"2403";3365,445;0;1;46129
"2404";3366,445;1;0;46149
"2405";3367,495;0;1;46170
"2406";3368,495;1;0;46190
"2407";3369,295;0;1;46206
"2408";3370,045;1;0;46221
"2409";3370,945;0;1;46239
"2410";3371,745;1;0;46255
"2411";3372,745;0;1;46275
"2412";3374,045;1;0;46301
"2413";3375,195;0;1;46324
"2414";3375,945;1;0;46339
"2415";3376,945;0;1;46359
"2416";3377,845;1;0;46377
"2417";3378,995;0;1;46400
"2418";3379,995;1;0;46420
"2419";3380,945;0;1;46439
"2420";3381,595;1;0;46452
"2421";3382,345;0;1;46467
"2422";3382,995;1;0;46480
"2423";3383,745;0;1;46495
"2424";3384,345;1;0;46507
"2425";3384,545;0;1;46511
"2426";3384,995;1;0;46520
"2427";3385,945;0;1;46539
"2428";3386,895;1;0;46558
"2429";3387,895;0;1;46578
"2430";3388,945;1;0;46599
"2431";3389,945;0;1;46619
"2432";3390,945;1;0;46639
"2433";3392,045;0;1;46661
"2434";3393,095;1;0;46682
"2435";3394,145;0;1;46703
"2436";3395,045;1;0;46721
"2437";3396,045;0;1;46741
"2438";3397,095;1;0;46762
"2439";3398,295;0;1;46786
"2440";3399,295;1;0;46806
"2441";3400,345;0;1;46827
"2442";3400,995;1;0;46840
"2443";3401,795;0;1;46856
"2444";3402,495;1;0;46870
"2445";3403,245;0;1;46885
"2446";3404,045;1;0;46901
"2447";3404,945;0;1;46919
"2448";3405,745;1;0;46935
"2449";3406,045;0;1;46941
"2450";3406,395;1;0;46948
"2451";3407,095;0;1;46962
"2452";3407,845;1;0;46977
"2453";3408,795;0;1;46996
"2454";3409,595;1;0;47012
"2455";3410,445;0;1;47029
"2456";3411,295;1;0;47046
"2457";3412,345;0;1;47067
"2458";3413,195;1;0;47084
"2459";3414,295;0;1;47106
"2460";3415,145;1;0;47123
"2461";3416,145;0;1;47143
"2462";3417,095;1;0;47162
"2463";3418,245;0;1;47185
"2464";3419,145;1;0;47203
"2465";3419,995;0;1;47220
"2466";3420,745;1;0;47235
"2467";3421,745;0;1;47255
"2468";3422,395;1;0;47268
"2469";3423,195;0;1;47284
"2470";3423,945;1;0;47299
"2471";3424,795;0;1;47316
"2472";3425,845;1;0;47337
"2473";3427,095;0;1;47362
"2474";3428,095;1;0;47382
"2475";3429,195;0;1;47404
"2476";3430,195;1;0;47424
"2477";3431,345;0;1;47447
"2478";3432,245;1;0;47465
"2479";3433,445;0;1;47489
"2480";3434,395;1;0;47508
"2481";3435,495;0;1;47530
"2482";3436,445;1;0;47549
"2483";3437,595;0;1;47572
"2484";3438,345;1;0;47587
"2485";3439,145;0;1;47603
"2486";3439,695;1;0;47614
"2487";3440,995;0;1;47640
"2488";3441,745;1;0;47655
"2489";3442,945;0;1;47679
"2490";3444,595;1;0;47712
"2491";3446,445;0;1;47749
"2492";3446,795;1;0;47756
"2493";3449,195;0;1;47804
"2494";3450,995;1;0;47840
"2495";3452,745;0;1;47875
"2496";3453,045;1;0;47881
"2497";3455,595;0;1;47932
"2498";3458,545;1;0;47991
"2499";3458,995;0;1;48000
"2500";3459,345;1;0;48007
"2501";3461,845;0;1;48057
"2502";3462,995;1;0;48080
"2503";3464,145;0;1;48103
"2504";3464,995;1;0;48120
"2505";3466,845;0;1;48157
"2506";3467,545;1;0;48171
"2507";3469,545;0;1;48211
"2508";3470,445;1;0;48229
"2509";3471,395;0;1;48248
"2510";3472,095;1;0;48262
"2511";3473,445;0;1;48289
"2512";3474,145;1;0;48303
