,# heartbeat-timestamps[s],time,rr
11184,10217.05,8594.39620238513,0.8365904885395139
11185,10217.845,8595.192716682606,0.796514297475369
11186,10218.665,8596.014278599498,0.821561916891369
11187,10219.465,8596.815802420855,0.8015238213574776
11188,10220.315,8597.667421481046,0.8516190601912967
11189,10221.105,8598.458926254636,0.7915047735896223
11190,10221.87,8599.22538340881,0.7664571541736223
11191,10222.68,8600.036926277935,0.8115428691253328
11192,10223.55,8600.908583433658,0.8716571557233692
11193,10224.415,8601.775231065503,0.8666476318448986
11194,10225.22,8602.581764410743,0.8065333452395862
11195,10226.02,8603.3832882321,0.8015238213574776
11196,10226.845,8604.209859672872,0.8265714407716587
11197,10227.695,8605.061478733067,0.8516190601949347
11198,10228.48,8605.847973982773,0.7864952497056947
11199,10229.32,8606.689573995198,0.8416000124252605
11200,10230.175,8607.546202579273,0.8566285840752244
11201,10231.08,8608.452926402184,0.9067238229108625
11202,10231.945,8609.319574034027,0.8666476318430796
11203,10232.77,8610.1461454748,0.8265714407734777
11204,10233.64,8611.017802630526,0.8716571557251882
11205,10234.525,8611.904488357903,0.886685727376971
11206,10235.39,8612.771135989744,0.8666476318412606
11207,10236.215,8613.59770743052,0.8265714407752967
11208,10237.05,8614.434297919062,0.8365904885431519
11209,10237.895,8615.28090745537,0.8466095363073691
11210,10238.77,8616.15757413498,0.8766666796109348
11211,10239.59,8616.979136051872,0.821561916891369
11212,10240.38,8617.77064082546,0.7915047735878034
11213,10241.205,8618.597212266235,0.8265714407752967
11214,10242.085,8619.478888469728,0.8816762034930434
11215,10242.935,8620.330507529921,0.8516190601931157
11216,10243.77,8621.167098018463,0.8365904885413329
11217,10244.62,8622.018717078654,0.8516190601912967
11218,10245.505,8622.905402806029,0.886685727375152
11219,10246.38,8623.782069485638,0.8766666796091158
11220,10247.22,8624.623669498063,0.8416000124252605
11221,10248.015,8625.420183795539,0.796514297475369
11222,10248.84,8626.246755236312,0.8265714407734777
11223,10249.695,8627.103383820388,0.8566285840752244
11224,10250.555,8627.965021928349,0.861638107960971
11225,10251.38,8628.791593369122,0.8265714407734777
11226,10252.23,8629.643212429313,0.8516190601912967
11227,10253.12,8630.534907680576,0.8916952512627176
11228,10254.01,8631.426602931833,0.8916952512572607
11229,10254.81,8632.22812675319,0.8015238213574776
11230,10255.675,8633.094774385032,0.8666476318412606
11231,10256.56,8633.981460112409,0.886685727376971
11232,10257.425,8634.84810774425,0.8666476318412606
11233,10258.245,8635.669669661143,0.821561916893188
11234,10259.115,8636.541326816869,0.8716571557251882
11235,10259.995,8637.423003020363,0.8816762034948624
11236,10260.855,8638.28464112832,0.861638107957333
11237,10261.67,8639.101193521328,0.8165523930074414
11238,10262.485,8639.917745914338,0.8165523930092604
11239,10263.32,8640.754336402877,0.8365904885395139
11240,10264.14,8641.575898319768,0.821561916891369
11241,10264.91,8642.347364997826,0.7714666780575499
11242,10265.73,8643.168926914715,0.82156191688955
11243,10266.58,8644.020545974907,0.8516190601912967
11244,10267.495,8644.937288845585,0.9167428706787177
11245,10268.385,8645.828984096845,0.8916952512590797
11246,10269.255,8646.70064125257,0.8716571557251882
11247,10270.115,8647.562279360529,0.861638107959152
11248,10271.01,8648.458984135674,0.8967047751448263
11249,10271.85,8649.300584148099,0.8416000124252605
11250,10273.435,8650.88860321916,1.5880190710613533
11251,10274.255,8651.710165136054,0.821561916893188
11252,10275.115,8652.571803244013,0.861638107959152
11253,10275.95,8653.408393732554,0.8365904885413329
11254,10276.75,8654.209917553912,0.8015238213574776
11255,10277.56,8655.021460423035,0.8115428691235138
11256,10278.39,8655.853041387692,0.8315809646574053
11257,10279.255,8656.719689019536,0.8666476318430796
11258,10280.085,8657.551269984191,0.8315809646555863
11259,10280.94,8658.40789856827,0.8566285840788623
11260,10281.805,8659.274546200111,0.8666476318412606
11261,10282.715,8660.186279546906,0.9117333467947901
11262,10283.515,8660.987803368262,0.8015238213556586
11263,10284.355,8661.829403380687,0.8416000124252605
11264,10285.22,8662.69605101253,0.8666476318430796
11265,10286.09,8663.567708168255,0.8716571557251882
11266,10286.915,8664.39427960903,0.8265714407752967
11267,10287.745,8665.22586057369,0.8315809646592243
11268,10288.625,8666.107536777181,0.8816762034912244
11269,10289.505,8666.989212980674,0.8816762034930434
11270,10290.325,8667.810774897567,0.821561916893188
11271,10291.15,8668.637346338339,0.8265714407716587
11272,10291.96,8669.448889207462,0.8115428691235138
11273,10292.8,8670.290489219888,0.8416000124252605
11274,10293.6,8671.092013041247,0.8015238213592966
11275,10294.435,8671.928603529786,0.8365904885395139
11276,10295.3,8672.79525116163,0.8666476318430796
11277,10296.26,8673.757079747258,0.9618285856286093
11278,10297.14,8674.638755950751,0.8816762034930434
11279,10298.035,8675.535460725894,0.8967047751430073
11280,10298.895,8676.397098833853,0.861638107959152
11281,10299.74,8677.243708370162,0.8466095363091881
11282,10300.525,8678.030203619868,0.7864952497056947
11283,10301.32,8678.826717917342,0.79651429747355
11284,10302.125,8679.633251262583,0.8065333452414052
11285,10302.96,8680.469841751123,0.8365904885395139
11286,10303.78,8681.291403668016,0.821561916893188
11287,10304.515,8682.027803678888,0.7364000108718756
11288,10305.295,8682.809289404711,0.7814857258235861
11289,10306.065,8683.580756082769,0.7714666780575499
11290,10306.895,8684.412337047426,0.8315809646574053
11291,10307.795,8685.314051346451,0.9017142990251159
11292,10308.765,8686.285898979846,0.9718476333946455
11293,10309.805,8687.327879947612,1.0419809677659941
11294,10310.685,8688.209556151103,0.8816762034912244
11295,10311.555,8689.081213306832,0.8716571557288262
11296,10312.445,8689.97290855809,0.8916952512572607
11297,10313.195,8690.724337140613,0.7514285825236584
11298,10313.965,8691.495803818669,0.7714666780557309
11299,10314.73,8692.26226097284,0.7664571541718033
11300,10315.455,8692.988641935946,0.7263809631058393
11301,10316.15,8693.68496575575,0.6963238198040926
11302,10318.275,8695.81401340623,2.129047650480061
11303,10319.54,8697.081422948751,1.2674095425209089
11304,10322.005,8699.551118223308,2.4696952745562157
11305,10322.65,8700.197346804276,0.6462285809684545
11306,10323.55,8701.099061103303,0.9017142990269349
11307,10324.835,8702.386508741358,1.2874476380548003
11308,10326.43,8703.98454686019,1.5980381188328465
11309,10328.3,8705.858108792612,1.8735619324215804
11310,10329.31,8706.870032617077,1.0119238244642474
11311,10329.975,8707.53629929358,0.6662666765041649
11312,10331.29,8708.853804074935,1.317504781354728
11313,10331.95,8709.515061227556,0.6612571526202373
11314,10334.045,8711.614051734734,2.098990507178314
11315,10334.715,8712.28532793512,0.6712762003862736
11316,10335.43,8713.00168985046,0.7163619153398031
11317,10336.145,8713.718051765796,0.7163619153361651
11318,10337.82,8715.396242266763,1.6781905009665934
11319,10338.645,8716.222813707538,0.8265714407752967
11320,10339.47,8717.049385148312,0.8265714407734777
11321,10340.235,8717.815842302485,0.7664571541736223
11322,10341.71,8719.293651848111,1.4778095456258598
11323,10342.475,8720.060109002285,0.7664571541736223
11324,10343.3,8720.886680443058,0.8265714407734777
11325,10344.135,8721.723270931601,0.8365904885431519
11326,10344.96,8722.549842372375,0.8265714407734777
11327,10345.87,8723.461575719171,0.9117333467966091
11328,10346.835,8724.42841382868,0.9668381095088989
11329,10347.755,8725.350166223241,0.9217523945608264
11330,10348.67,8726.266909093918,0.9167428706768987
11331,10349.555,8727.153594821295,0.886685727376971
11332,10350.425,8728.025251977022,0.8716571557270072
11333,10351.345,8728.947004371583,0.9217523945608264
11334,10352.23,8729.833690098958,0.886685727375152
11335,10353.08,8730.685309159151,0.8516190601931157
11336,10353.96,8731.566985362642,0.8816762034912244
11337,10354.85,8732.458680613903,0.8916952512608987
11338,10355.785,8733.395461580114,0.9367809662107902
11339,10356.675,8734.287156831373,0.8916952512590797
11340,10357.51,8735.123747319916,0.8365904885431519
11341,10358.37,8735.985385427875,0.861638107959152
11342,10359.175,8736.791918773115,0.8065333452395862
11343,10360.015,8737.63351878554,0.8416000124252605
11344,10360.78,8738.399975939714,0.7664571541736223
11345,10361.59,8739.21151880884,0.8115428691253328
11346,10362.525,8740.148299775048,0.9367809662089712
11347,10363.58,8741.205309314464,1.057009539415958
11348,10364.44,8742.066947422423,0.861638107959152
11349,10365.43,8743.058833151352,0.991885728928537
11350,10366.435,8744.065747451932,1.0069143005803198
11351,10367.425,8745.05763318086,0.991885728928537
11352,10368.29,8745.924280812706,0.8666476318448986
11353,10369.26,8746.896128446098,0.9718476333928265
11354,10370.2,8747.837918936195,0.9417904900965368
11355,10371.11,8748.74965228299,0.9117333467947901
11356,10372.03,8749.67140467755,0.9217523945608264
11357,10372.85,8750.49296659444,0.82156191688955
11358,10373.72,8751.364623750165,0.8716571557251882
11359,10374.635,8752.281366620842,0.9167428706768987
11360,10375.51,8753.158033300453,0.8766666796109348
11361,10376.355,8754.004642836759,0.8466095363055501
11362,10377.3,8754.951442850737,0.9468000139786454
11363,10378.23,8755.883214293066,0.9317714423286816
11364,10379.12,8756.774909544327,0.8916952512608987
11365,10380.005,8757.661595271702,0.886685727375152
11366,10380.87,8758.528242903545,0.8666476318430796
11367,10381.8,8759.460014345872,0.9317714423268626
11368,10382.68,8760.341690549367,0.8816762034948624
11369,10383.46,8761.123176275189,0.7814857258217671
11370,10384.255,8761.91969057266,0.796514297471731
11371,10385.035,8762.701176298486,0.7814857258254051
11372,10385.82,8763.487671548191,0.7864952497056947
11373,10386.6,8764.269157274015,0.7814857258235861
11374,10387.385,8765.055652523723,0.7864952497075137
11375,10388.29,8765.962376346633,0.9067238229108625
11376,10389.175,8766.849062074009,0.886685727375152
11377,10390.0,8767.675633514782,0.8265714407734777
11378,10390.92,8768.597385909343,0.9217523945608264
11379,10391.825,8769.504109732256,0.9067238229126815
11380,10393.425,8771.107157374967,1.6030476427113172
11381,10394.275,8771.958776435162,0.8516190601949347
11382,10394.98,8772.665119302732,0.7063428675701289
11383,10396.37,8774.057766942342,1.3926476396100043
11384,10397.4,8775.089728862336,1.031961919994501
11385,10398.785,8776.47736697806,1.3876381157242577
11386,10401.51,8779.207557494561,2.7301905165004428
11387,10402.49,8780.189424175724,0.9818666811625008
11388,10403.165,8780.865709899994,0.6762857242702012
11389,10405.185,8782.889557548919,2.023847648924857
11390,10406.485,8784.192033758625,1.3024762097065832
11391,10407.21,8784.918414721727,0.7263809631022013
11392,10407.97,8785.679862352017,0.7614476302896946
11393,10408.845,8786.556529031628,0.8766666796109348
11394,10409.785,8787.498319521721,0.9417904900928988
11395,10410.64,8788.354948105798,0.8566285840770433
11396,10411.475,8789.19153859434,0.8365904885413329
11397,10412.355,8790.073214797832,0.8816762034930434
11398,10413.185,8790.904795762492,0.8315809646592243
11399,10414.025,8791.746395774917,0.8416000124252605
11400,10414.87,8792.593005311224,0.8466095363073691
11401,10415.59,8793.314376750446,0.7213714392219117
11402,10416.36,8794.085843428502,0.7714666780557309
11403,10417.175,8794.90239582151,0.8165523930074414
11404,10418.115,8795.844186311604,0.9417904900947178
11405,10418.995,8796.725862515097,0.8816762034930434
11406,10419.93,8797.66264348131,0.9367809662126092
11407,10420.875,8798.609443495287,0.9468000139768264
11408,10421.815,8799.551233985381,0.9417904900947178
11409,10422.74,8800.477995903826,0.926761918444754
11410,10423.555,8801.294548296833,0.8165523930074414
11411,10424.435,8802.176224500325,0.8816762034912244
11412,10425.315,8803.05790070382,0.8816762034948624
11413,10426.13,8803.874453096825,0.8165523930056224
11414,10427.005,8804.751119776436,0.8766666796109348
11415,10427.785,8805.53260550226,0.7814857258235861
11416,10428.64,8806.389234086333,0.8566285840734054
11417,10429.495,8807.24586267041,0.8566285840770433
11418,10430.335,8808.087462682834,0.8416000124234415
11419,10431.195,8808.949100790793,0.861638107959152
11420,10431.995,8809.750624612152,0.8015238213592966
11421,10432.885,8810.642319863411,0.8916952512590797
11422,10433.725,8811.483919875836,0.8416000124252605
11423,10434.57,8812.330529412144,0.8466095363073691
11424,10435.385,8813.147081805151,0.8165523930074414
11425,10436.22,8813.983672293693,0.8365904885413329
11426,10437.055,8814.820262782236,0.8365904885431519
11427,10437.92,8815.686910414077,0.8666476318412606
11428,10438.73,8816.4984532832,0.8115428691235138
11429,10439.52,8817.289958056794,0.7915047735932603
11430,10440.37,8818.141577116985,0.8516190601912967
11431,10441.28,8819.05331046378,0.9117333467947901
11432,10442.105,8819.879881904551,0.8265714407716587
11433,10442.955,8820.731500964745,0.8516190601931157
11434,10443.795,8821.57310097717,0.8416000124252605
11435,10444.725,8822.504872419497,0.9317714423268626
11436,10445.58,8823.361501003574,0.8566285840770433
11437,10446.39,8824.173043872695,0.8115428691216948
11438,10447.26,8825.044701028422,0.8716571557270072
11439,10448.195,8825.981481994633,0.9367809662107902
11440,10449.095,8826.88319629366,0.9017142990269349
11441,10450.05,8827.840015355405,0.9568190617446817
11442,10450.875,8828.66658679618,0.8265714407752967
11443,10451.775,8829.568301095207,0.9017142990269349
11444,10452.61,8830.404891583748,0.8365904885413329
11445,10453.515,8831.31161540666,0.9067238229108625
11446,10454.33,8832.128167799667,0.8165523930074414
11447,10455.22,8833.019863050926,0.8916952512590797
11448,10456.075,8833.876491635003,0.8566285840770433
11449,10456.965,8834.76818688626,0.8916952512572607
11450,10457.8,8835.604777374803,0.8365904885431519
11451,10458.68,8836.486453578296,0.8816762034930434
11452,10459.59,8837.39818692509,0.9117333467929711
11453,10460.49,8838.299901224116,0.9017142990269349
11454,10461.315,8839.126472664891,0.8265714407752967
11455,10462.205,8840.01816791615,0.8916952512590797
11456,10463.055,8840.869786976344,0.8516190601931157
11457,10463.955,8841.77150127537,0.9017142990269349
11458,10464.82,8842.638148907212,0.8666476318412606
11459,10465.63,8843.449691776335,0.8115428691235138
11460,10466.535,8844.356415599246,0.9067238229108625
11461,10467.425,8845.248110850505,0.8916952512590797
11462,10468.295,8846.119768006232,0.8716571557270072
11463,10469.115,8846.941329923124,0.821561916891369
11464,10470.015,8847.843044222149,0.9017142990251159
11465,10470.895,8848.724720425644,0.8816762034948624
11466,10471.75,8849.581349009719,0.8566285840752244
11467,10472.615,8850.44799664156,0.8666476318412606
11468,10473.41,8851.244510939034,0.79651429747355
11469,10474.26,8852.096129999227,0.8516190601931157
11470,10475.115,8852.952758583302,0.8566285840752244
11471,10475.955,8853.794358595727,0.8416000124252605
11472,10476.77,8854.610910988735,0.8165523930074414
11473,10477.51,8855.35232052349,0.7414095347558032
11474,10478.265,8856.108758629895,0.756438106403948
11475,10479.045,8856.89024435572,0.7814857258254051
11476,10479.835,8857.68174912931,0.7915047735896223
11477,10480.595,8858.4431967596,0.7614476302896946
11478,10481.37,8859.219672961539,0.7764762019396585
11479,10482.155,8860.006168211246,0.7864952497075137
11480,10482.96,8860.812701556486,0.8065333452395862
11481,10483.69,8861.544092043474,0.731390486987948
11482,10484.44,8862.295520625998,0.7514285825236584
11483,10485.18,8863.036930160752,0.7414095347539842
11484,10485.925,8863.78334921939,0.7464190586379118
11485,10486.765,8864.624949231815,0.8416000124252605
11486,10487.635,8865.496606387542,0.8716571557270072
11487,10488.585,8866.448415925403,0.9518095378607541
11488,10489.56,8867.425273082681,0.9768571572785731
11489,10490.48,8868.347025477242,0.9217523945608264
11490,10491.38,8869.248739776269,0.9017142990269349
11491,10492.29,8870.160473123065,0.9117333467966091
11492,10493.27,8871.142339804226,0.9818666811606818
11493,10494.18,8872.054073151021,0.9117333467947901
11494,10495.095,8872.970816021696,0.9167428706750798
11495,10495.945,8873.82243508189,0.8516190601931157
11496,10496.835,8874.714130333148,0.8916952512590797
11497,10497.73,8875.610835108291,0.8967047751430073
11498,10498.615,8876.497520835668,0.886685727376971
11499,10499.47,8877.354149419743,0.8566285840752244
11500,10500.37,8878.25586371877,0.9017142990269349
11501,10501.245,8879.132530398381,0.8766666796109348
11502,10502.14,8880.029235173524,0.8967047751430073
11503,10503.045,8880.935958996433,0.9067238229090435
11504,10503.855,8881.747501865557,0.8115428691235138
11505,10504.76,8882.65422568847,0.9067238229126815
11506,10505.615,8883.510854272543,0.8566285840734054
11507,10506.49,8884.387520952152,0.8766666796091158
11508,10507.315,8885.214092392927,0.8265714407752967
11509,10508.19,8886.090759072536,0.8766666796091158
11510,10509.02,8886.922340037196,0.8315809646592243
11511,10509.89,8887.793997192919,0.8716571557233692
11512,10510.76,8888.665654348648,0.8716571557288262
11513,10511.58,8889.487216265537,0.82156191688955
11514,10512.475,8890.383921040682,0.8967047751448263
11515,10513.31,8891.220511529222,0.8365904885395139
11516,10514.165,8892.077140113299,0.8566285840770433
11517,10514.97,8892.883673458538,0.8065333452395862
11518,10515.78,8893.695216327664,0.8115428691253328
11519,10516.6,8894.516778244555,0.821561916891369
11520,10517.46,8895.378416352512,0.861638107957333
11521,10518.31,8896.230035412706,0.8516190601931157
11522,10519.175,8897.096683044547,0.8666476318412606
11523,10520.075,8897.998397343574,0.9017142990269349
11524,10520.905,8898.829978308233,0.8315809646592243
11525,10522.52,8900.448054522596,1.6180762143631
11526,10523.375,8901.304683106673,0.8566285840770433
11527,10524.2,8902.131254547447,0.8265714407734777
11528,10525.05,8902.982873607638,0.8516190601912967
11529,10525.96,8903.89460695443,0.9117333467929711
11530,10526.93,8904.86645458783,0.9718476333982835
11531,10527.83,8905.768168886856,0.9017142990269349
11532,10528.715,8906.654854614233,0.886685727376971
11533,10529.58,8907.521502246074,0.8666476318412606
11534,10530.51,8908.453273688403,0.9317714423286816
11535,10531.37,8909.314911796362,0.861638107959152
11536,10532.185,8910.131464189368,0.8165523930056224
11537,10533.03,8910.978073725677,0.8466095363091881
11538,10533.87,8911.819673738102,0.8416000124252605
11539,10534.675,8912.626207083342,0.8065333452395862
11540,10535.475,8913.427730904701,0.8015238213592966
11541,10536.255,8914.209216630523,0.7814857258217671
11542,10537.045,8915.000721404112,0.7915047735896223
11543,10537.805,8915.762169034404,0.7614476302915136
11544,10538.61,8916.568702379644,0.8065333452395862
11545,10539.46,8917.420321439835,0.8516190601912967
11546,10540.355,8918.317026214978,0.8967047751430073
11547,10541.18,8919.143597655753,0.8265714407752967
11548,10541.945,8919.910054809925,0.7664571541718033
11549,10542.745,8920.711578631284,0.8015238213592966
11550,10543.56,8921.52813102429,0.8165523930056224
11551,10544.395,8922.364721512833,0.8365904885431519
11552,10545.19,8923.161235810307,0.79651429747355
11553,10546.03,8924.002835822732,0.8416000124252605
11554,10546.915,8924.889521550109,0.886685727376971
11555,10547.805,8925.781216801368,0.8916952512590797
11556,10548.675,8926.652873957093,0.8716571557251882
11557,10549.475,8927.45439777845,0.8015238213574776
11558,10550.375,8928.356112077478,0.9017142990269349
11559,10551.27,8929.25281685262,0.8967047751430073
11560,10552.135,8930.119464484464,0.8666476318430796
11561,10552.95,8930.936016877471,0.8165523930074414
11562,10553.84,8931.82771212873,0.8916952512590797
11563,10554.725,8932.714397856107,0.886685727376971
11564,10555.605,8933.596074059598,0.8816762034912244
11565,10556.425,8934.41763597649,0.821561916891369
11566,10557.29,8935.284283608333,0.8666476318430796
11567,10558.18,8936.175978859592,0.8916952512590797
11568,10559.05,8937.047636015317,0.8716571557251882
11569,10559.815,8937.814093169492,0.7664571541754412
11570,10560.635,8938.635655086382,0.82156191688955
11571,10561.55,8939.552397957059,0.9167428706768987
11572,10562.445,8940.449102732202,0.8967047751430073
11573,10563.355,8941.360836078997,0.9117333467947901
11574,10564.175,8942.182397995888,0.821561916891369
11575,10565.04,8943.049045627731,0.8666476318430796
11576,10565.875,8943.885636116273,0.8365904885413329
11577,10566.72,8944.73224565258,0.8466095363073691
11578,10567.545,8945.558817093353,0.8265714407734777
11579,10568.335,8946.350321866945,0.7915047735914413
11580,10569.155,8947.171883783836,0.821561916891369
11581,10570.045,8948.063579035097,0.8916952512608987
11582,10570.895,8948.915198095288,0.8516190601912967
11583,10571.735,8949.756798107714,0.8416000124252605
11584,10572.55,8950.57335050072,0.8165523930056224
11585,10573.455,8951.48007432363,0.9067238229108625
11586,10574.385,8952.411845765959,0.9317714423286816
11587,10575.39,8953.418760066537,1.0069143005785008
11588,10576.255,8954.28540769838,0.8666476318430796
11589,10577.17,8955.202150569057,0.9167428706768987
11590,10578.135,8956.168988678572,0.9668381095143559
11591,10579.04,8957.075712501482,0.9067238229108625
11592,10579.845,8957.88224584672,0.8065333452377672
11593,10580.685,8958.723845859146,0.8416000124252605
11594,10581.55,8959.590493490987,0.8666476318412606
11595,10582.435,8960.477179218366,0.88668572737879
11596,10583.3,8961.343826850207,0.8666476318412606
11597,10584.095,8962.14034114768,0.79651429747355
11598,10584.98,8963.027026875057,0.886685727376971
11599,10585.845,8963.893674506899,0.8666476318412606
11600,10586.675,8964.725255471558,0.8315809646592243
11601,10587.53,8965.581884055633,0.8566285840752244
11602,10588.465,8966.518665021844,0.9367809662107902
11603,10589.435,8967.49051265524,0.9718476333964645
11604,10590.335,8968.392226954267,0.9017142990269349
11605,10591.21,8969.268893633875,0.8766666796072968
11606,10592.015,8970.075426979116,0.8065333452414052
11607,10592.885,8970.947084134843,0.8716571557270072
11608,10593.785,8971.848798433868,0.9017142990251159
11609,10594.68,8972.745503209015,0.8967047751466453
11610,10595.48,8973.54702703037,0.8015238213556586
11611,10596.365,8974.433712757746,0.886685727375152
11612,10597.22,8975.290341341823,0.8566285840770433
11613,10598.12,8976.19205564085,0.9017142990269349
11614,10598.975,8977.048684224925,0.8566285840752244
11615,10599.88,8977.955408047834,0.9067238229090435
11616,10600.76,8978.837084251329,0.8816762034948624
11617,10601.68,8979.75883664589,0.9217523945608264
11618,10602.52,8980.600436658315,0.8416000124252605
11619,10603.365,8981.44704619462,0.8466095363055501
11620,10604.2,8982.283636683165,0.8365904885449709
11621,10605.06,8983.145274791123,0.861638107957333
11622,10605.925,8984.011922422964,0.8666476318412606
11623,10606.755,8984.843503387621,0.8315809646574053
11624,10607.68,8985.770265306068,0.926761918446573
11625,10608.565,8986.656951033443,0.886685727375152
11626,10609.43,8987.523598665286,0.8666476318430796
11627,10610.265,8988.360189153826,0.8365904885395139
11628,10611.085,8989.181751070717,0.821561916891369
11629,10611.93,8990.028360607026,0.8466095363091881
11630,10612.815,8990.915046334403,0.886685727376971
11631,10613.675,8991.776684442362,0.861638107959152
11632,10614.49,8992.59323683537,0.8165523930074414
11633,10615.37,8993.474913038863,0.8816762034930434
11634,10616.215,8994.321522575172,0.8466095363091881
11635,10617.135,8995.243274969733,0.9217523945608264
11636,10618.015,8996.124951173224,0.8816762034912244
11637,10618.87,8996.981579757301,0.8566285840770433
11638,10619.7,8997.813160721958,0.8315809646574053
11639,10620.54,8998.654760734384,0.8416000124252605
11640,10621.355,8999.47131312739,0.8165523930056224
11641,10622.135,9000.252798853213,0.7814857258235861
11642,10622.935,9001.05432267457,0.8015238213574776
11643,10623.76,9001.880894115346,0.8265714407752967
11644,10624.605,9002.727503651653,0.8466095363073691
11645,10625.395,9003.519008425246,0.7915047735932603
11646,10626.235,9004.360608437672,0.8416000124252605
11647,10627.095,9005.222246545629,0.861638107957333
11648,10627.97,9006.098913225238,0.8766666796091158
11649,10628.79,9006.92047514213,0.821561916891369
11650,10629.67,9007.802151345622,0.8816762034930434
11651,10630.52,9008.653770405814,0.8516190601912967
11652,10631.35,9009.485351370473,0.8315809646592243
11653,10632.195,9010.33196090678,0.8466095363073691
11654,10632.955,9011.09340853707,0.7614476302896946
11655,10633.785,9011.924989501727,0.8315809646574053
11656,10634.73,9012.871789515706,0.9468000139786454
11657,10635.63,9013.773503814731,0.9017142990251159
11658,10636.5,9014.64516097046,0.8716571557288262
11659,10637.4,9015.546875269485,0.9017142990251159
11660,10638.295,9016.44358004463,0.8967047751448263
11661,10639.22,9017.370341963071,0.926761918441116
11662,10639.995,9018.146818165014,0.7764762019432965
11663,10640.825,9018.97839912967,0.8315809646555863
11664,10641.595,9019.749865807726,0.7714666780557309
11665,10642.405,9020.561408676853,0.8115428691271518
11666,10643.19,9021.347903926559,0.7864952497056947
11667,10644.0,9022.159446795682,0.8115428691235138
11668,10644.82,9022.981008712573,0.821561916891369
11669,10645.685,9023.847656344415,0.8666476318412606
11670,10646.505,9024.669218261306,0.821561916891369
11671,10647.32,9025.485770654313,0.8165523930074414
11672,10648.15,9026.317351618973,0.8315809646592243
11673,10648.995,9027.16396115528,0.8466095363073691
11674,10649.85,9028.020589739357,0.8566285840770433
11675,10650.61,9028.782037369647,0.7614476302896946
11676,10651.425,9029.598589762652,0.8165523930056224
11677,10652.26,9030.435180251194,0.8365904885413329
11678,10653.105,9031.281789787503,0.8466095363091881
11679,10653.935,9032.11337075216,0.8315809646574053
11680,10654.7,9032.879827906336,0.7664571541754412
11681,10655.495,9033.676342203808,0.796514297471731
11682,10656.335,9034.517942216231,0.8416000124234415
11683,10657.16,9035.344513657008,0.8265714407771156
11684,10657.96,9036.146037478364,0.8015238213556586
11685,10658.74,9036.927523204187,0.7814857258235861
11686,10659.57,9037.759104168847,0.8315809646592243
11687,10660.39,9038.580666085736,0.82156191688955
11688,10661.165,9039.357142287678,0.7764762019414775
11689,10661.985,9040.178704204569,0.821561916891369
11690,10662.825,9041.020304216992,0.8416000124234415
11691,10663.69,9041.886951848835,0.8666476318430796
11692,10664.455,9042.653409003009,0.7664571541736223
11693,10665.275,9043.474970919899,0.82156191688955
11694,10666.05,9044.251447121838,0.7764762019396585
11695,10666.805,9045.007885228246,0.756438106407586
11696,10667.53,9045.73426619135,0.7263809631040203
11697,10668.285,9046.490704297756,0.756438106405767
11698,10668.995,9047.202056689212,0.7113523914558755
11699,10669.795,9048.003580510567,0.8015238213556586
11700,10670.575,9048.78506623639,0.7814857258235861
11701,10671.425,9049.63668529658,0.8516190601894778
11702,10672.33,9050.543409119493,0.9067238229126815
11703,10673.27,9051.485199609588,0.9417904900947178
11704,10674.13,9052.346837717545,0.861638107957333
11705,10675.035,9053.253561540458,0.9067238229126815
11706,10675.925,9054.145256791715,0.8916952512572607
11707,10676.8,9055.021923471324,0.8766666796091158
11708,10677.625,9055.8484949121,0.8265714407752967
11709,10678.415,9056.63999968569,0.7915047735914413
11710,10679.23,9057.456552078698,0.8165523930074414
11711,10680.06,9058.288133043356,0.8315809646574053
11712,10680.905,9059.134742579665,0.8466095363091881
11713,10681.705,9059.93626640102,0.8015238213556586
11714,10682.49,9060.722761650728,0.7864952497075137
11715,10683.305,9061.539314043737,0.8165523930092604
11716,10684.17,9062.405961675579,0.8666476318412606
11717,10685.025,9063.262590259654,0.8566285840752244
11718,10685.81,9064.04908550936,0.7864952497056947
11719,10686.67,9064.910723617319,0.861638107959152
11720,10687.54,9065.782380773046,0.8716571557270072
11721,10688.39,9066.633999833235,0.8516190601894778
11722,10689.175,9067.420495082943,0.7864952497075137
11723,10690.005,9068.252076047602,0.8315809646592243
11724,10690.885,9069.133752251095,0.8816762034930434
11725,10691.68,9069.930266548568,0.79651429747355
11726,10692.49,9070.741809417694,0.8115428691253328
11727,10693.265,9071.518285619632,0.7764762019378395
11728,10694.085,9072.339847536523,0.821561916891369
11729,10694.925,9073.181447548948,0.8416000124252605
11730,10695.78,9074.038076133025,0.8566285840770433
11731,10696.59,9074.849619002149,0.8115428691235138
11732,10697.455,9075.71626663399,0.8666476318412606
11733,10698.31,9076.572895218065,0.8566285840752244
11734,10699.175,9077.439542849908,0.8666476318430796
11735,10700.005,9078.271123814566,0.8315809646574053
11736,10700.81,9079.077657159807,0.8065333452414052
11737,10701.63,9079.899219076697,0.82156191688955
11738,10702.455,9080.725790517472,0.8265714407752967
11739,10703.275,9081.547352434363,0.821561916891369
11740,10704.05,9082.323828636303,0.7764762019396585
11741,10704.85,9083.125352457662,0.8015238213592966
11742,10705.67,9083.946914374552,0.82156191688955
11743,10706.5,9084.77849533921,0.8315809646574053
11744,10707.29,9085.5700001128,0.7915047735914413
11745,10708.075,9086.356495362508,0.7864952497075137
