,# heartbeat-timestamps[s],time,rr
14185,13504.71,13277.986419198303,1.1370597257500776
14186,13505.7,13278.978215787289,0.9917965889853804
14187,13506.725,13280.005075892042,1.0268601047537231
14188,13507.84,13281.122099323067,1.1170234310247906
14189,13508.83,13282.113895912049,0.9917965889817424
14190,13510.285,13283.571536353431,1.4576404413819546
14191,13511.055,13284.342933700418,0.7713973469872144
14192,13512.24,13285.530084162987,1.1871504625687521
14193,13513.29,13286.581989636152,1.0519054731648794
14194,13514.385,13287.678976772448,1.0969871362958656
14195,13515.52,13288.8160364982,1.1370597257518966
14196,13516.94,13290.238613423811,1.4225769256117928
14197,13517.625,13290.924856518206,0.6862430943947402
14198,13518.785,13292.086961612367,1.1621050941612339
14199,13519.815,13293.118830790805,1.0318691784377734
14200,13520.865,13294.170736263966,1.0519054731612414
14201,13521.95,13295.257705252903,1.0869689889368601
14202,13523.04,13296.349683315519,1.0919780626154534
14203,13524.03,13297.3414799045,0.9917965889817424
14204,13525.345,13298.658866282793,1.3173863782922126
14205,13526.015,13299.330082156144,0.6712158733516844
14206,13527.04,13300.3569422609,1.0268601047555421
14207,13528.055,13301.37378421829,1.0168419573910796
14208,13529.115,13302.435707838817,1.0619236205257039
14209,13530.27,13303.592803859296,1.1570960204790026
14210,13531.315,13304.639700258776,1.0468963994808291
14211,13532.765,13306.092331626476,1.4526313676997233
14212,13533.51,13306.838683605054,0.7463519785778772
14213,13534.635,13307.965725183443,1.1270415783892531
14214,13535.6,13308.932476404018,0.9667512205742241
14215,13536.945,13310.2799172244,1.3474408203819621
14216,13537.75,13311.086378087159,0.8064608627591952
14217,13538.58,13311.917884318325,0.8315062311667134
14218,13539.63,13312.969789791487,1.0519054731612414
14219,13540.645,13313.98663174888,1.0168419573928986
14220,13541.81,13315.153745916721,1.1671141678416461
14221,13542.855,13316.200642316202,1.0468963994808291
14222,13543.935,13317.282602231455,1.0819599152528099
14223,13545.06,13318.409643809844,1.1270415783892531
14224,13546.16,13319.511640019822,1.1019962099780969
14225,13547.235,13320.588590861395,1.0769508415723976
14226,13548.415,13321.770732250285,1.1821413888901589
14227,13549.525,13322.882746607625,1.1120143573407404
14228,13550.57,13323.929643007106,1.0468963994808291
14229,13551.715,13325.076720880223,1.1470778731163591
14230,13552.875,13326.238825974384,1.1621050941612339
14231,13554.0,13327.365867552771,1.1270415783874341
14232,13554.995,13328.362673215435,0.9968056626639736
14233,13556.315,13329.685068667412,1.3223954519762628
14234,13557.105,13330.476502309124,0.7914336417125014
14235,13557.93,13331.302999466609,0.8264971574844822
14236,13558.99,13332.364923087134,1.0619236205257039
14237,13560.145,13333.522019107615,1.1570960204808216
14238,13561.37,13334.749242159638,1.2272230520229641
14239,13562.44,13335.821183927528,1.0719417678901664
14240,13563.585,13336.96826180064,1.1470778731127211
14241,13564.81,13338.195484852666,1.227223052024783
14242,13565.99,13339.377626241554,1.1821413888883399
14243,13567.09,13340.479622451534,1.1019962099799159
14244,13568.215,13341.606664029921,1.1270415783874341
14245,13569.38,13342.773778197763,1.1671141678416461
14246,13570.395,13343.790620155156,1.0168419573928986
14247,13571.82,13345.218206154446,1.427585999290386
14248,13572.54,13345.939512764618,0.7213066101721779
14249,13573.625,13347.02648175355,1.0869689889314031
14250,13574.625,13348.028296489896,1.0018147363462049
14251,13575.675,13349.080201963057,1.0519054731612414
14252,13576.835,13350.242307057219,1.1621050941612339
14253,13577.995,13351.404412151382,1.1621050941630529
14254,13578.65,13352.060600803687,0.6561886523049907
14255,13579.415,13352.826989076992,0.7663882733049832
14256,13580.135,13353.54829568716,0.7213066101685399
14257,13581.305,13354.720418928684,1.1721232415238774
14258,13582.425,13355.842451433391,1.1220325047070219
14259,13583.84,13357.260019285319,1.4175678519277426
14260,13584.56,13357.981325895487,0.7213066101685399
14261,13585.67,13359.093340252832,1.1120143573443784
14262,13586.685,13360.110182210221,1.0168419573892606
14263,13587.845,13361.272287304382,1.1621050941612339
14264,13588.765,13362.19395686182,0.9216695574377809
14265,13589.945,13363.376098250708,1.1821413888883399
14266,13590.96,13364.392940208098,1.0168419573892606
14267,13592.2,13365.635190481167,1.2422502730696579
14268,13593.16,13366.596932628057,0.9617421468901739
14269,13594.365,13367.804119385353,1.2071867572958581
14270,13595.385,13368.825970416427,1.0218510310733109
14271,13596.695,13370.13834772104,1.3123773046136193
14272,13599.82,13373.26901877212,3.130671051079844
14273,13600.98,13374.431123866278,1.1621050941575959
14274,13603.21,13376.665170728329,2.2340468620514002
14275,13604.45,13377.907421001399,1.2422502730696579
14276,13605.23,13378.688836495747,0.7814154943480389
14277,13606.095,13379.555406242685,0.8665697469386942
14278,13606.845,13380.306767294946,0.7513610522601084
14279,13607.69,13381.153300747157,0.8465334522115882
14280,13608.53,13381.994825125688,0.8415243785311759
14281,13609.65,13383.116857630393,1.1220325047052029
14282,13610.5,13383.968400156287,0.8515425258938194
14283,13611.82,13385.290795608264,1.3223954519762628
14284,13612.68,13386.15235628152,0.8615606732564629
14285,13613.855,13387.329488596726,1.1771323152061086
14286,13615.17,13388.646874975022,1.3173863782958506
14287,13615.96,13389.438308616733,0.7914336417106824
14288,13616.955,13390.435114279398,0.9968056626657926
14289,13618.265,13391.74749158401,1.3123773046118004
14290,13619.66,13393.145023141213,1.3975315572024556
14291,13620.92,13394.407309709006,1.2622865677931259
14292,13621.605,13395.093552803404,0.6862430943983782
14293,13622.76,13396.250648823883,1.1570960204790026
14294,13623.94,13397.432790212772,1.1821413888883399
14295,13624.95,13398.44462309648,1.0118328837088484
14296,13626.435,13399.932317979952,1.487694883471704
14297,13627.17,13400.668651811166,0.7363338312134147
14298,13628.245,13401.745602652738,1.0769508415723976
14299,13629.16,13402.662263136493,0.9166604837555496
14300,13630.485,13403.989667662152,1.327404525658494
14301,13631.165,13404.670901682866,0.6812340207143279
14302,13632.145,13405.652680124485,0.9817784416190989
14303,13633.07,13406.579358755604,0.9266786311181932
14304,13634.3,13407.811590881309,1.2322321257051954
14305,13635.62,13409.133986333287,1.3223954519780818
14306,13636.875,13410.391263827398,1.2572774941108946
14307,13637.75,13411.267851721701,0.8765878943031566
14308,13639.6,13413.121208983941,1.8533572622400243
14309,13640.25,13413.772388562564,0.6511795786227594
14310,13641.33,13414.854348477818,1.0819599152546289
14311,13642.365,13415.891226729935,1.0368782521163666
14312,13643.495,13417.023277382006,1.1320506520714844
14313,13644.72,13418.250500434027,1.2272230520211451
14314,13645.815,13419.347487570327,1.0969871362995036
14315,13646.94,13420.474529148716,1.1270415783892531
14316,13648.065,13421.601570727104,1.1270415783874341
14317,13649.15,13422.688539716039,1.0869689889350411
14318,13650.135,13423.67532723134,0.9867875153013301
14319,13651.59,13425.132967672722,1.4576404413819546
14320,13652.32,13425.864292430253,0.7313247575311834
14321,13653.305,13426.851079945554,0.9867875153013301
14322,13654.715,13428.263638723802,1.4125587782473303
14323,13656.15,13429.701242870455,1.4376041466530296
14324,13657.0,13430.55278539635,0.8515425258956384
14325,13658.24,13431.795035669418,1.2422502730678389
14326,13659.62,13433.177540005576,1.3825043361575808
14327,13660.645,13434.20440011033,1.0268601047537231
14328,13661.81,13435.371514278171,1.1671141678416461
14329,13662.935,13436.498555856559,1.1270415783874341
14330,13664.165,13437.730787982266,1.2322321257070143
14331,13665.4,13438.968029181651,1.2372411993856076
14332,13666.495,13440.06501631795,1.0969871362995036
14333,13667.65,13441.22211233843,1.1570960204790026
14334,13668.795,13442.369190211546,1.1470778731163591
14335,13669.915,13443.491222716253,1.1220325047070219
14336,13671.37,13444.948863157635,1.4576404413819546
14337,13672.155,13445.735287725667,0.7864245680320892
14338,13673.395,13446.977537998733,1.2422502730660199
14339,13674.52,13448.104579577122,1.1270415783892531
14340,13675.89,13449.477065765916,1.3724861887931183
14341,13676.97,13450.559025681168,1.0819599152528099
14342,13677.72,13451.310386733427,0.7513610522582894
14343,13678.755,13452.347264985545,1.0368782521181856
14344,13679.71,13453.303998058755,0.9567330732097616
14345,13680.85,13454.446066858189,1.1420687994341279
14346,13682.04,13455.638226394442,1.1921595362528024
14347,13683.24,13456.840404078053,1.2021776836118079
14348,13684.215,13457.817173445992,0.9767693679386866
14349,13685.52,13459.124541676922,1.307368230929569
14350,13686.6,13460.206501592176,1.0819599152546289
14351,13687.46,13461.06806226543,0.8615606732546439
14352,13688.605,13462.215140138547,1.1470778731163591
14353,13689.78,13463.392272453753,1.1771323152061086
14354,13690.995,13464.609477358414,1.2172049046603206
14355,13692.2,13465.81666411571,1.2071867572958581
14356,13692.845,13466.46283462065,0.6461705049405282
14357,13693.66,13467.279313630772,0.8164790101218387
14358,13694.455,13468.075756346168,0.7964427153965516
14359,13695.72,13469.343051987644,1.2672956414753571
14360,13696.78,13470.404975608171,1.0619236205275229
14361,13697.785,13471.411799418198,1.0068238100266171
14362,13698.96,13472.588931733404,1.1771323152061086
14363,13700.14,13473.77107312229,1.1821413888865209
14364,13701.18,13474.812960448091,1.0418873258004169
14365,13702.33,13475.965047394888,1.1520869467967714
14366,13703.455,13477.092088973277,1.1270415783892531
14367,13704.44,13478.078876488576,0.9867875152995111
14368,13705.845,13479.486426193142,1.407549704565099
14369,13706.645,13480.28787798222,0.8014517890787829
14370,13707.85,13481.495064739516,1.2071867572958581
14371,13708.96,13482.607079096857,1.1120143573407404
14372,13710.135,13483.784211412065,1.1771323152079276
14373,13711.295,13484.946316506226,1.1621050941612339
14374,13712.455,13486.108421600386,1.1621050941594149
14375,13713.865,13487.520980378633,1.4125587782473303
14376,13714.92,13488.577894925476,1.0569145468434726
14377,13715.665,13489.324246904054,0.7463519785778772
14378,13716.66,13490.321052566718,0.9968056626639736
14379,13717.795,13491.45811229247,1.1370597257518966
14380,13719.05,13492.715389786583,1.2572774941127136
14381,13720.505,13494.173030227965,1.4576404413819546
14382,13721.49,13495.159817743266,0.9867875153013301
14383,13722.705,13496.377022647926,1.2172049046603206
14384,13723.91,13497.584209405222,1.2071867572958581
14385,13724.97,13498.646133025748,1.0619236205257039
14386,13726.385,13500.063700877678,1.4175678519295616
14387,13727.04,13500.719889529984,0.6561886523068097
14388,13728.205,13501.887003697826,1.1671141678416461
14389,13729.45,13503.134263044576,1.24725934675007
14390,13730.63,13504.316404433463,1.1821413888865209
14391,13731.76,13505.448455085534,1.1320506520714844
14392,13732.89,13506.580505737604,1.1320506520696654
14393,13734.165,13507.857819526445,1.2773137888416386
14394,13735.285,13508.97985203115,1.1220325047052029
14395,13736.45,13510.146966198996,1.167114167845284
14396,13737.48,13511.178835377428,1.0318691784323164
14397,13738.57,13512.270813440045,1.0919780626172724
14398,13739.69,13513.392845944754,1.1220325047088409
14399,13740.87,13514.574987333643,1.1821413888883399
14400,13741.89,13515.596838364712,1.021851031069673
14401,13743.01,13516.718870869421,1.1220325047088409
14402,13744.255,13517.96613021617,1.2472593467482511
14403,13745.25,13518.962935878833,0.9968056626639736
14404,13746.615,13520.330412993944,1.367477115110887
14405,13747.26,13520.976583498888,0.6461705049441662
14406,13748.25,13521.96838008787,0.9917965889817424
14407,13749.67,13523.39095701348,1.4225769256099738
14408,13750.445,13524.16736343415,0.7764064206694457
14409,13751.555,13525.279377791492,1.1120143573425594
14410,13752.545,13526.271174380474,0.9917965889817424
14411,13753.575,13527.30304355891,1.0318691784359544
14412,13754.725,13528.455130505707,1.1520869467967714
14413,13755.74,13529.471972463098,1.0168419573910796
14414,13757.16,13530.894549388708,1.4225769256099738
14415,13757.9,13531.635892293602,0.7413429048938269
14416,13759.055,13532.792988314082,1.1570960204808216
14417,13760.035,13533.7747667557,0.9817784416172799
14418,13761.37,13535.112189428723,1.3374226730229566
14419,13762.01,13535.753350859983,0.6411614312601159
14420,13763.05,13536.795238185781,1.0418873257985979
14421,13764.055,13537.80206199581,1.0068238100284361
14422,13765.19,13538.939121721562,1.1370597257518966
14423,13766.375,13540.126272184132,1.187150462570571
14424,13767.42,13541.173168583613,1.0468963994808291
14425,13768.9,13542.655854393402,1.4826858097894728
14426,13769.685,13543.442278961433,0.7864245680302702
14427,13770.765,13544.524238876687,1.0819599152546289
14428,13771.915,13545.676325823486,1.1520869467985904
14429,13773.095,13546.85846721237,1.1821413888847019
14430,13774.205,13547.970481569715,1.1120143573443784
14431,13775.24,13549.007359821833,1.0368782521181856
14432,13776.42,13550.189501210722,1.1821413888883399
14433,13777.58,13551.351606304883,1.1621050941612339
14434,13778.645,13552.418538999089,1.0669326942061161
14435,13779.76,13553.535562430116,1.1170234310266096
14436,13780.925,13554.702676597957,1.1671141678416461
14437,13782.05,13555.829718176345,1.1270415783874341
14438,13783.04,13556.821514765328,0.9917965889835614
14439,13784.145,13557.928520048989,1.1070052836603281
14440,13785.245,13559.03051625897,1.1019962099817349
14441,13786.22,13560.007285626905,0.9767693679350486
14442,13787.22,13561.009100363251,1.0018147363462049
14443,13788.33,13562.121114720594,1.1120143573425594
14444,13789.36,13563.15298389903,1.0318691784359544
14445,13790.675,13564.470370277324,1.3173863782940316
14446,13791.69,13565.487212234715,1.0168419573910796
14447,13792.48,13566.278645876428,0.7914336417125014
14448,13793.515,13567.315524128546,1.0368782521181856
14449,13794.655,13568.45759292798,1.1420687994341279
14450,13795.815,13569.61969802214,1.1621050941594149
14451,13796.865,13570.671603495304,1.0519054731648794
14452,13797.985,13571.793636000011,1.1220325047070219
14453,13799.205,13573.015849978352,1.2222139783407329
14454,13800.335,13574.14790063042,1.1320506520678464
14455,13801.305,13575.119660924676,0.9717602942564554
14456,13802.405,13576.221657134658,1.1019962099817349
14457,13803.555,13577.373744081455,1.1520869467967714
14458,13804.61,13578.430658628298,1.0569145468434726
14459,13805.725,13579.547682059323,1.1170234310247906
14460,13806.89,13580.714796227165,1.1671141678416461
14461,13808.05,13581.876901321326,1.1621050941612339
14462,13809.02,13582.848661615582,0.9717602942564554
14463,13809.93,13583.760313025656,0.9116514100733184
14464,13811.715,13585.548552330032,1.788239304376475
14465,13812.73,13586.565394287421,1.0168419573892606
14466,13813.975,13587.812653634173,1.247259346751889
14467,13815.155,13588.994795023062,1.1821413888883399
14468,13816.325,13590.166918264584,1.1721232415220584
14469,13817.655,13591.499331863924,1.3324135993407253
14470,13818.82,13592.666446031766,1.1671141678416461
14471,13819.985,13593.83356019961,1.1671141678434651
14472,13821.22,13595.070801398993,1.2372411993837886
14473,13822.285,13596.137734093203,1.0669326942097541
14474,13823.425,13597.279802892637,1.1420687994341279
14475,13824.54,13598.396826323664,1.1170234310266096
14476,13825.51,13599.368586617917,0.9717602942528174
14477,13826.59,13600.450546533171,1.0819599152546289
14478,13827.72,13601.582597185241,1.1320506520696654
14479,13828.78,13602.644520805767,1.0619236205257039
14480,13829.745,13603.61127202634,0.9667512205742241
14481,13830.895,13604.763358973138,1.1520869467967714
14482,13832.1,13605.970545730434,1.2071867572958581
14483,13833.22,13607.09257823514,1.1220325047070219
14484,13834.38,13608.2546833293,1.1621050941594149
14485,13835.575,13609.451851939235,1.1971686099350336
14486,13836.785,13610.664047770211,1.2121958309762704
14487,13837.895,13611.776062127556,1.1120143573443784
14488,13839.055,13612.938167221715,1.1621050941594149
14489,13840.225,13614.11029046324,1.1721232415256964
14490,13841.295,13615.182232231131,1.0719417678901664
14491,13842.41,13616.299255662154,1.1170234310229716
14492,13843.545,13617.436315387906,1.1370597257518966
14493,13844.66,13618.553338818932,1.1170234310266096
14494,13845.665,13619.560162628959,1.0068238100266171
14495,13846.825,13620.72226772312,1.1621050941612339
14496,13847.965,13621.864336522553,1.1420687994323089
14497,13849.105,13623.006405321987,1.1420687994341279
14498,13850.085,13623.988183763604,0.9817784416172799
14499,13851.19,13625.095189047268,1.107005283663966
14500,13852.365,13626.272321362472,1.1771323152042896
14501,13853.395,13627.30419054091,1.0318691784377734
14502,13854.4,13628.311014350935,1.0068238100247981
14503,13855.455,13629.367928897782,1.0569145468471106
14504,13856.455,13630.369743634126,1.001814736344386
14505,13857.355,13631.271376896837,0.9016332627106749
14506,13858.69,13632.608799569858,1.3374226730211376
14507,13859.33,13633.249961001118,0.6411614312601159
14508,13860.32,13634.241757590102,0.9917965889835614
14509,13861.295,13635.218526958039,0.9767693679368676
14510,13862.465,13636.390650199563,1.1721232415238774
14511,13863.63,13637.557764367404,1.1671141678416461
14512,13864.695,13638.624697061614,1.0669326942097541
14513,13865.805,13639.736711418956,1.1120143573425594
14514,13866.975,13640.90883466048,1.1721232415238774
14515,13868.125,13642.060921607279,1.1520869467985904
14516,13869.125,13643.062736343622,1.001814736342567
14517,13870.15,13644.089596448377,1.0268601047555421
14518,13871.265,13645.206619879402,1.1170234310247906
14519,13872.36,13646.303607015701,1.0969871362995036
14520,13874.455,13648.402408888343,2.0988018726420705
14521,13875.635,13649.584550277232,1.1821413888883399
14522,13876.655,13650.606401308305,1.0218510310733109
14523,13877.655,13651.60821604465,1.001814736344386
14524,13878.81,13652.765312065128,1.1570960204790026
14525,13880.025,13653.982516969787,1.2172049046585016
14526,13881.135,13655.094531327131,1.1120143573443784
14527,13882.265,13656.226581979203,1.1320506520714844
14528,13883.465,13657.428759662816,1.2021776836136269
14529,13884.605,13658.57082846225,1.1420687994341279
14530,13886.045,13660.013441682588,1.4426132203370798
14531,13886.805,13660.77482088221,0.7613791996227519
14532,13887.995,13661.966980418461,1.1921595362509834
14533,13889.05,13663.023894965303,1.0569145468416536
14534,13890.195,13664.17097283842,1.1470778731163591
14535,13891.395,13665.373150522037,1.2021776836172648
14536,13892.54,13666.520228395153,1.1470778731163591
14537,13893.615,13667.597179236722,1.0769508415687596
14538,13894.755,13668.739248036156,1.1420687994341279
14539,13895.92,13669.906362203998,1.1671141678416461
14540,13896.96,13670.948249529798,1.0418873258004169
14541,13898.105,13672.095327402913,1.1470778731145401
14542,13899.25,13673.242405276029,1.1470778731163591
14543,13900.32,13674.314347043919,1.0719417678901664
14544,13901.265,13675.261061969764,0.9467149258452991
14545,13902.255,13676.252858558746,0.9917965889817424
14546,13903.5,13677.500117905498,1.247259346751889
14547,13904.675,13678.6772502207,1.1771323152024706
14548,13905.715,13679.719137546503,1.0418873258022359
14549,13906.85,13680.856197272255,1.1370597257518966
14550,13908.005,13682.013293292734,1.1570960204790026
14551,13909.065,13683.075216913261,1.0619236205275229
14552,13909.995,13684.006904618062,0.9316877048004244
14553,13910.99,13685.003710280724,0.9968056626621546
14554,13912.125,13686.140770006476,1.1370597257518966
14555,13913.2,13687.217720848048,1.0769508415723976
14556,13914.115,13688.134381331804,0.9166604837555496
14557,13915.435,13689.45677678378,1.3223954519762628
14558,13916.9,13690.924435372526,1.467658588746417
14559,13918.17,13692.196740087684,1.2723047151575884
14560,13918.85,13692.8779741084,0.6812340207161469
14561,13920.02,13694.050097349924,1.1721232415238774
14562,13921.075,13695.10701189677,1.0569145468452916
14563,13922.205,13696.239062548839,1.1320506520696654
14564,13923.365,13697.401167642998,1.1621050941594149
14565,13924.475,13698.513182000343,1.1120143573443784
14566,13925.655,13699.69532338923,1.1821413888883399
14567,13926.98,13701.022727914886,1.3274045256548561
14568,13928.085,13702.129733198548,1.1070052836621471
14569,13929.21,13703.256774776937,1.1270415783892531
14570,13930.355,13704.403852650052,1.1470778731145401
14571,13931.54,13705.591003112624,1.18715046257239
14572,13932.615,13706.667953954193,1.0769508415687596
14573,13933.81,13707.865122564126,1.1971686099332146
14574,13934.995,13709.052273026697,1.187150462570571
14575,13936.09,13710.149260162994,1.0969871362976846
14576,13937.61,13711.67201856224,1.5227583992455038
14577,13938.425,13712.48849757236,0.8164790101200197
14578,13939.655,13713.720729698065,1.2322321257051954
14579,13940.725,13714.792671465955,1.0719417678901664
14580,13941.88,13715.949767486432,1.1570960204771836
14581,13943.065,13717.136917949005,1.18715046257239
14582,13944.12,13718.19383249585,1.0569145468452916
14583,13945.215,13719.290819632146,1.0969871362958656
14584,13946.435,13720.513033610487,1.2222139783407329
14585,13947.47,13721.549911862605,1.0368782521181856
14586,13948.48,13722.561744746314,1.0118328837088484
14587,13949.65,13723.733867987838,1.1721232415238774
14588,13950.835,13724.921018450406,1.1871504625687521
14589,13951.885,13725.972923923571,1.0519054731648794
14590,13953.315,13727.405518996544,1.4325950729726173
14591,13954.07,13728.161889122484,0.7563701259405207
14592,13955.285,13729.379094027145,1.2172049046603206
14593,13956.35,13730.446026721353,1.0669326942079351
14594,13958.335,13732.434628972998,1.988602251645716
14595,13959.51,13733.611761288203,1.1771323152042896
14596,13960.5,13734.603557877186,0.9917965889835614
14597,13961.59,13735.695535939803,1.0919780626172724
14598,13962.785,13736.892704549735,1.1971686099313956
14599,13963.85,13737.959637243943,1.0669326942079351
14600,13965.205,13739.317096211691,1.3574589677482436
14601,13966.285,13740.399056126944,1.0819599152528099
14602,13966.95,13741.065262926613,0.6662067996694532
14603,13967.87,13741.986932484053,0.9216695574395999
14604,13969.21,13743.329364230754,1.3424317467015499
14605,13969.97,13744.090743430375,0.7613791996209329
14606,13971.135,13745.257857598219,1.1671141678434651
14607,13972.17,13746.294735850337,1.0368782521181856
14608,13973.265,13747.391722986635,1.0969871362976846
14609,13974.44,13748.568855301843,1.1771323152079276
14610,13975.535,13749.665842438138,1.0969871362958656
14611,13976.665,13750.79789309021,1.1320506520714844
14612,13977.875,13752.010088921188,1.2121958309780894
14613,13978.905,13753.041958099624,1.0318691784359544
14614,13980.37,13754.50961668837,1.467658588746417
14615,13981.19,13755.331104772173,0.8214880838022509
14616,13982.24,13756.383010245334,1.0519054731612414
14617,13983.705,13757.85066883408,1.467658588746417
14618,13984.42,13758.566966370567,0.7162975364863087
14619,13985.555,13759.704026096322,1.1370597257555346
14620,13986.525,13760.675786390575,0.9717602942528174
14621,13987.94,13762.093354242505,1.4175678519295616
14622,13988.66,13762.814660852673,0.7213066101685399
14623,13989.68,13763.836511883745,1.0218510310714919
14624,13990.785,13764.943517167407,1.1070052836621471
14625,13991.95,13766.11063133525,1.1671141678434651
14626,13992.945,13767.107436997912,0.9968056626621546
14627,13994.28,13768.444859670935,1.3374226730229566
14628,13995.315,13769.481737923052,1.0368782521163666
14629,13996.06,13770.228089901628,0.7463519785760582
14630,13997.065,13771.234913711656,1.0068238100284361
14631,13998.185,13772.356946216363,1.1220325047070219
14632,13999.41,13773.584169268386,1.2272230520229641
14633,14000.495,13774.671138257321,1.0869689889350411
14634,14001.615,13775.793170762028,1.1220325047070219
14635,14002.825,13777.005366593006,1.2121958309780894
14636,14003.91,13778.09233558194,1.0869689889332221
14637,14004.915,13779.09915939197,1.0068238100302551
14638,14006.07,13780.256255412447,1.1570960204771836
14639,14007.19,13781.378287917154,1.1220325047070219
14640,14008.175,13782.365075432454,0.9867875152995111
14641,14009.61,13783.80267957911,1.4376041466566676
14642,14010.385,13784.579085999778,0.7764064206676267
14643,14011.475,13785.671064062393,1.0919780626154534
14644,14012.46,13786.657851577693,0.9867875152995111
14645,14013.915,13788.115492019078,1.4576404413855926
14646,14014.76,13788.962025471288,0.8465334522097692
14647,14015.83,13790.033967239178,1.0719417678901664
14648,14017.27,13791.476580459517,1.4426132203388988
14649,14018.015,13792.222932438091,0.7463519785742392
14650,14019.145,13793.354983090165,1.1320506520733034
14651,14020.165,13794.376834121236,1.0218510310714919
14652,14021.27,13795.483839404898,1.1070052836621471
14653,14022.45,13796.665980793785,1.1821413888865209
14654,14023.59,13797.808049593219,1.1420687994341279
14655,14024.56,13798.779809887472,0.9717602942528174
14656,14025.67,13799.891824244818,1.1120143573461974
14657,14027.205,13801.429609865107,1.5377856202885596
14658,14027.905,13802.130880180548,0.7012703154414339
14659,14028.855,13803.082604180077,0.9517239995293494
14660,14029.86,13804.089427990104,1.0068238100266171
14661,14031.05,13805.281587526355,1.1921595362509834
14662,14032.115,13806.348520220563,1.0669326942079351
14663,14033.26,13807.49559809368,1.1470778731163591
14664,14034.44,13808.677739482566,1.1821413888865209
14665,14035.595,13809.834835503045,1.1570960204790026
14666,14036.645,13810.886740976208,1.0519054731630604
14667,14037.78,13812.023800701962,1.1370597257537156
14668,14038.985,13813.230987459257,1.2071867572958581
14669,14040.125,13814.37305625869,1.1420687994323089
14670,14041.175,13815.424961731853,1.0519054731630604
14671,14042.305,13816.557012383922,1.1320506520696654
14672,14043.385,13817.638972299177,1.0819599152546289
14673,14044.38,13818.63577796184,0.9968056626621546
14674,14045.385,13819.642601771866,1.0068238100266171
14675,14046.565,13820.824743160754,1.1821413888883399
14676,14047.66,13821.921730297054,1.0969871362995036
14677,14048.555,13822.818354486082,0.8966241890284437
14678,14050.27,13824.536466758915,1.7181122728325136
14679,14051.195,13825.463145390033,0.9266786311181932
14680,14052.085,13826.354760505379,0.8916151153462124
14681,14053.385,13827.657119662632,1.3023591572527948
14682,14054.15,13828.423507935933,0.7663882733013452
14683,14055.33,13829.605649324822,1.1821413888883399
14684,14056.405,13830.682600166394,1.0769508415723976
14685,14057.54,13831.819659892148,1.1370597257537156
14686,14058.775,13833.056901091533,1.2372411993856076
14687,14060.005,13834.289133217237,1.2322321257033764
14688,14061.1,13835.386120353534,1.0969871362976846
14689,14062.185,13836.47308934247,1.0869689889350411
14690,14063.33,13837.620167215586,1.1470778731163591
14691,14064.415,13838.707136204523,1.0869689889368601
14692,14065.4,13839.69392371982,0.9867875152976922
14693,14066.54,13840.835992519256,1.1420687994359469
14694,14067.73,13842.028152055505,1.1921595362491644
14695,14068.79,13843.090075676033,1.0619236205275229
14696,14069.92,13844.2221263281,1.1320506520678464
14697,14071.085,13845.389240495944,1.1671141678434651
14698,14072.04,13846.345973569154,0.9567330732097616
14699,14073.035,13847.342779231818,0.9968056626639736
14700,14074.165,13848.474829883888,1.1320506520696654
14701,14075.16,13849.471635546552,0.9968056626639736
14702,14076.605,13850.91925784057,1.447622294017492
14703,14077.38,13851.695664261239,0.7764064206694457
14704,14078.565,13852.882814723807,1.1871504625687521
14705,14079.575,13853.894647607518,1.0118328837106674
14706,14080.665,13854.986625670135,1.0919780626172724
14707,14081.775,13856.098640027476,1.1120143573407404
14708,14082.76,13857.085427542777,0.9867875153013301
14709,14084.095,13858.422850215798,1.3374226730211376
14710,14084.82,13859.14916589965,0.7263156838507712
14711,14085.91,13860.241143962267,1.0919780626172724
14712,14086.88,13861.21290425652,0.9717602942528174
14713,14088.25,13862.585390445314,1.3724861887949373
14714,14089.025,13863.36179686598,0.7764064206658077
14715,14090.06,13864.398675118098,1.0368782521181856
14716,14091.035,13865.375444486035,0.9767693679368676
14717,14092.15,13866.49246791706,1.1170234310247906
14718,14093.27,13867.614500421769,1.1220325047088409
14719,14094.28,13868.626333305476,1.0118328837070294
14720,14095.71,13870.05892837845,1.4325950729744363
14721,14096.46,13870.810289430707,0.7513610522564704
14722,14097.66,13872.012467114324,1.2021776836172648
14723,14098.665,13873.019290924352,1.0068238100284361
14724,14100.095,13874.451885997325,1.4325950729726173
14725,14100.86,13875.21827427063,0.7663882733049832
14726,14101.855,13876.215079933292,0.9968056626621546
14727,14102.845,13877.206876522274,0.9917965889817424
14728,14104.29,13878.654498816295,1.44762229402113
14729,14105.83,13880.197293510266,1.5427946939707908
14730,14106.835,13881.204117320292,1.0068238100266171
14731,14108.02,13882.391267782863,1.187150462570571
14732,14109.09,13883.463209550751,1.0719417678883474
14733,14110.275,13884.65036001332,1.1871504625687521
14734,14111.425,13885.802446960117,1.1520869467967714
14735,14112.83,13887.209996664684,1.407549704566918
14736,14113.585,13887.966366790624,0.7563701259405207
14737,14114.87,13889.253698726829,1.287331936204282
14738,14116.005,13890.390758452579,1.1370597257500776
14739,14117.12,13891.507781883607,1.1170234310284286
14740,14118.355,13892.745023082993,1.2372411993856076
14741,14119.505,13893.897110029788,1.1520869467949524
14742,14120.545,13894.93899735559,1.0418873258022359
14743,14121.69,13896.086075228704,1.1470778731145401
14744,14122.785,13897.183062365002,1.0969871362976846
