,# heartbeat-timestamps[s],time,rr
10151,11296.24,11313.891635442043,1.3520710928896733
10152,11297.02,11314.672832073487,0.7811966314438905
10153,11298.385,11316.039926178519,1.3670941050313559
10154,11299.99,11317.647388477839,1.6074622993201046
10155,11300.895,11318.553776877145,0.9063883993057971
10156,11302.255,11319.915863311458,1.3620864343138237
10157,11304.005,11321.668548061498,1.752684750039407
10158,11304.975,11322.64003618009,0.9714881185918784
10159,11306.27,11323.937022895121,1.2969867150313803
10160,11307.835,11325.504423828725,1.5674009336034942
10161,11308.89,11326.561042349462,1.0566185207371745
10162,11310.06,11327.73283729663,1.1717949471676548
10163,11311.19,11328.864570878084,1.1317335814546823
10164,11312.415,11330.091450203112,1.2268793250277668
10165,11314.05,11331.728958526717,1.6375083236052888
10166,11314.745,11332.42502475602,0.6960662293022324
10167,11315.95,11333.631873398188,1.206848642168552
10168,11317.195,11334.878783406073,1.2469100078851625
10169,11318.14,11335.825233171092,0.9464497650187695
10170,11319.635,11337.322526714697,1.4972935436053376
10171,11320.755,11338.444244954722,1.121718240025075
10172,11321.64,11339.330602671169,0.8863577164465823
10173,11322.605,11340.297083119049,0.9664804478798033
10174,11323.56,11341.253548225499,0.9564651064501959
10175,11325.505,11343.201532133397,1.947983907897651
10176,11326.53,11344.22810462985,1.0265724964538094
10177,11327.24,11344.939193871294,0.7110892414439149
10178,11328.63,11346.331326329895,1.3921324586008268
10179,11329.505,11347.207668704914,0.876342375018794
10180,11330.835,11348.539709114943,1.3320404100286396
10181,11331.585,11349.290859722103,0.7511506071605254
10182,11332.77,11350.477677681414,1.1868179593111563
10183,11334.02,11351.729595360013,1.2519176785990567
10184,11335.095,11352.806244563608,1.0766492035945703
10185,11336.235,11353.94799348649,1.1417489228824707
10186,11337.07,11354.784274495794,0.8362810093040025
10187,11338.19,11355.905992735818,1.121718240023256
10188,11339.665,11357.383255596566,1.4772628607479419
10189,11340.815,11358.535019860878,1.151764264312078
10190,11341.99,11359.71182247876,1.176802617881549
10191,11343.535,11361.259192729507,1.5473702507479175
10192,11344.565,11362.290772896673,1.0315801671658846
10193,11345.59,11363.317345393123,1.0265724964501715
10194,11346.235,11363.963334915281,0.6459895221578336
10195,11347.3,11365.029968777446,1.066633862164963
10196,11348.69,11366.422101236049,1.3921324586026458
10197,11349.385,11367.11816746535,0.6960662293022324
10198,11350.855,11368.590422655381,1.4722551900304097
10199,11351.855,11369.591956798262,1.0015341428807005
10200,11352.885,11370.623536965426,1.0315801671640656
10201,11353.9,11371.640094120448,1.016557155022383
10202,11354.59,11372.331152679035,0.6910585585865192
10203,11355.8,11373.543008991917,1.2118563128824462
10204,11356.775,11374.519504781227,0.9764957893094106
10205,11357.76,11375.506015911962,0.98651113073538
10206,11358.795,11376.542603749842,1.0365878378797788
10207,11359.68,11377.42896146629,0.8863577164484013
10208,11360.675,11378.425487938453,0.9965264721631684
10209,11361.685,11379.437037422762,1.011549484308489
10210,11362.4,11380.15313433492,0.7160969121578091
10211,11363.615,11381.369998318518,1.2168639835981594
10212,11364.61,11382.366524790685,0.9965264721668063
10213,11365.595,11383.35303592142,0.98651113073538
10214,11366.38,11384.139240223578,0.7862043021577847
10215,11367.485,11385.245935451461,1.1066952278833924
10216,11368.425,11386.187377545766,0.9414420943048754
10217,11369.335,11387.098773615786,0.9113960700196913
10218,11370.255,11388.020185027235,0.9214114114492986
10219,11371.16,11388.926573426541,0.9063883993057971
10220,11372.085,11389.852992508704,0.9264190821631928
10221,11373.11,11390.879565005156,1.0265724964519904
10222,11374.25,11392.021313928039,1.1417489228824707
10223,11375.37,11393.143032168062,1.121718240023256
10224,11376.48,11394.254735066655,1.1117028985936486
10225,11377.62,11395.396483989542,1.1417489228861086
10226,11378.735,11396.51319455885,1.1167105693075428
10227,11379.805,11397.584836091732,1.071641532882495
10228,11380.785,11398.566339551753,0.9815034600214858
10229,11381.77,11399.552850682488,0.98651113073538
10230,11382.775,11400.559392496081,1.0065418135927757
10231,11383.775,11401.560926638958,1.0015341428770625
10232,11384.86,11402.647591183984,1.0866645450259966
10233,11385.805,11403.594040949007,0.9464497650224075
10234,11387.26,11405.051273126895,1.4572321778887272
10235,11388.78,11406.57360502407,1.5223318971748085
10236,11390.02,11407.815507361242,1.2419023371712683
10237,11390.88,11408.676826724117,0.8613193628752924
10238,11391.905,11409.703399220567,1.0265724964501715
10239,11392.97,11410.770033082734,1.066633862166782
10240,11394.04,11411.841674615614,1.071641532880676
10241,11395.42,11413.223791732786,1.3821171171712194
10242,11396.51,11414.315463948526,1.0916722157398908
10243,11397.7,11415.507289578552,1.1918256300268695
10244,11399.025,11416.834322317865,1.3270327393129264
10245,11400.205,11418.016132606464,1.181810288599081
10246,11401.065,11418.87745196934,0.8613193628752924
10247,11402.195,11420.009185550793,1.1317335814528633
10248,11403.66,11421.476433070111,1.4672475193183345
10249,11404.815,11422.633205005135,1.1567719350241532
10250,11406.14,11423.96023774445,1.3270327393147454
10251,11407.745,11425.567700043772,1.6074622993219236
10252,11408.66,11426.484103784505,0.9164037407335854
10253,11410.32,11428.146650461686,1.6625466771802166
10254,11411.155,11428.982931470988,0.8362810093021835
10255,11412.375,11430.204803125302,1.2218716543138726
10256,11413.59,11431.4216671089,1.2168639835981594
10257,11414.84,11432.673584787497,1.2519176785972377
10258,11416.025,11433.86040274681,1.1868179593129753
10259,11417.615,11435.452842033988,1.592439287178422
10260,11418.355,11436.19397729972,0.741135265730918
10261,11419.75,11437.591117429036,1.39714012931654
10262,11420.48,11438.322237353337,0.7311199243013107
10263,11421.715,11439.559132019793,1.2368946664555551
10264,11422.65,11440.495566443384,0.9364344235909812
10265,11424.125,11441.972829304132,1.4772628607479419
10266,11424.81,11442.658880192002,0.686050887870806
10267,11425.935,11443.785606102741,1.126725910738969
10268,11427.13,11444.98243940348,1.1968333007389447
10269,11428.33,11446.184280374937,1.2018409714564768
10270,11429.09,11446.945446323525,0.7611659485883138
10271,11430.26,11448.117241270693,1.1717949471676548
10272,11431.195,11449.053675694286,0.9364344235928002
10273,11432.2,11450.060217507878,1.0065418135927757
10274,11433.36,11451.22199711362,1.1617796057416854
10275,11434.345,11452.208508244352,0.986511130731742
10276,11435.73,11453.59563303224,1.3871247878887516
10277,11437.175,11455.0428498687,1.4472168364591198
10278,11438.47,11456.33983658373,1.2969867150295613
10279,11439.375,11457.246224983035,0.9063883993057971
10280,11440.755,11458.628342100208,1.3821171171730384
10281,11442.045,11459.920321144524,1.2919790443156671
10282,11443.29,11461.167231152409,1.2469100078851625
10283,11444.495,11462.374079794577,1.206848642168552
10284,11446.12,11464.001572776755,1.6274929821775004
10285,11447.28,11465.163352382495,1.1617796057398664
10286,11448.06,11465.944549013939,0.7811966314438905
10287,11449.695,11467.582057337548,1.6375083236089267
10288,11450.815,11468.703775577573,1.121718240025075
10289,11451.995,11469.88558586617,1.1818102885972621
10290,11453.145,11471.03735013048,1.151764264310259
10291,11454.205,11472.098976321931,1.0616261914510687
10292,11455.215,11473.110525806242,1.011549484310308
10293,11456.225,11474.122075290548,1.01154948430667
10294,11457.215,11475.113594092,0.9915188014510932
10295,11458.17,11476.070059198446,0.9564651064465579
10296,11459.105,11477.006493622039,0.9364344235928002
10297,11460.8,11478.70409399422,1.697600372181114
10298,11462.14,11480.046149745676,1.342055751456428
10299,11463.005,11480.912476779267,0.8663270335910056
10300,11463.965,11481.873949556431,0.9614727771640901
10301,11464.965,11482.87548369931,1.0015341428788815
10302,11466.185,11484.097355353622,1.2218716543120536
10303,11466.98,11484.893574997212,0.796219643589211
10304,11468.645,11486.561129345106,1.6675543478941108
10305,11469.43,11487.347333647267,0.7862043021614227
10306,11470.075,11487.993323169423,0.6459895221560146
10307,11470.76,11488.679374057296,0.686050887872625
10308,11472.195,11490.116575552325,1.4372014950295124
10309,11473.285,11491.208247768063,1.0916722157380718
10310,11474.58,11492.505234483093,1.2969867150295613
10311,11475.755,11493.682037100974,1.176802617881549
10312,11476.735,11494.663540560998,0.9815034600233048
10313,11478.315,11496.245964506748,1.5824239457506337
10314,11479.21,11497.14233756462,0.8963730578725517
10315,11481.285,11499.220520911096,2.078183346475271
10316,11482.3,11500.237078066119,1.016557155022383
10317,11483.64,11501.579133817577,1.342055751458247
10318,11484.635,11502.575660289742,0.9965264721649874
10319,11485.64,11503.582202103335,1.0065418135927757
10320,11486.375,11504.31832969835,0.7361275950152049
10321,11487.47,11505.415009584804,1.096679886453785
10322,11489.02,11506.967387506267,1.5523779214636306
10323,11489.73,11507.678476747711,0.7110892414439149
10324,11491.17,11509.120685913456,1.4422091657452256
10325,11492.25,11510.202342787765,1.0816568743084645
10326,11493.445,11511.399176088507,1.1968333007425827
10327,11494.105,11512.060188622807,0.6610125342995161
10328,11495.345,11513.302090959976,1.2419023371694493
10329,11496.725,11514.68420807715,1.3821171171730384
10330,11497.735,11515.695757561458,1.011549484308489
10331,11499.175,11517.137966727203,1.4422091657452256
10332,11500.32,11518.2847233208,1.1467565935963648
10333,11501.285,11519.251203768677,0.9664804478779843
10334,11502.66,11520.628313215137,1.3771094464591442
10335,11504.08,11522.050491698024,1.4221784828878299
10336,11505.35,11523.32244005948,1.2719483614564524
10337,11506.565,11524.539304043079,1.2168639835981594
10338,11507.715,11525.691068307391,1.151764264312078
10339,11508.885,11526.862863254559,1.1717949471676548
10340,11509.695,11527.67410591029,0.8112426557308936
10341,11510.985,11528.966084954605,1.2919790443156671
10342,11511.625,11529.607066806047,0.6409818514421204
10343,11512.465,11530.448355486065,0.8412886800178967
10344,11513.68,11531.665219469665,1.2168639835999784
10345,11514.42,11532.406354735394,0.741135265729099
10346,11515.835,11533.823525547568,1.4171708121739357
10347,11516.48,11534.469515069724,0.6459895221560146
10348,11517.905,11535.89670122333,1.427186153605362
10349,11518.555,11536.5476984162,0.6509971928699088
10350,11519.86,11537.854700472657,1.3070020564573497
10351,11520.78,11538.776111884106,0.9214114114492986
10352,11521.645,11539.642438917697,0.8663270335910056
10353,11522.5,11540.498750609857,0.8563116921595793
10354,11523.43,11541.430177362734,0.931426752877087
10355,11524.27,11542.271466042754,0.8412886800197157
10356,11525.305,11543.308053880632,1.0365878378779598
10357,11526.505,11544.509894852086,1.2018409714546578
10358,11527.385,11545.391244897823,0.8813500457363261
10359,11529.055,11547.063806916429,1.672562018606186
10360,11530.35,11548.360793631457,1.2969867150277423
10361,11531.215,11549.227120665048,0.8663270335910056
10362,11532.795,11550.809544610796,1.5824239457488147
10363,11533.92,11551.936270521537,1.126725910740788
10364,11534.905,11552.922781652273,0.98651113073538
10365,11535.875,11553.894269770864,0.9714881185918784
10366,11536.825,11554.8457272066,0.9514574357363017
10367,11537.795,11555.817215325193,0.9714881185918784
10368,11539.735,11557.760191562378,1.9429762371855759
10369,11540.97,11558.997086228834,1.2368946664555551
10370,11542.225,11560.254011578147,1.2569253493129509
10371,11543.06,11561.09029258745,0.8362810093040025
10372,11544.365,11562.397294643908,1.3070020564573497
10373,11545.16,11563.193514287495,0.7962196435873921
10374,11546.025,11564.059841321086,0.8663270335910056
10375,11547.37,11565.40690474326,1.3470634221739601
10376,11548.33,11566.368377520424,0.9614727771640901
10377,11549.315,11567.354888651158,0.986511130733561
10378,11551.27,11569.312887900489,1.9579992493308964
10379,11552.305,11570.349475738367,1.0365878378779598
10380,11553.4,11571.44615562482,1.096679886453785
10381,11554.035,11572.082129805549,0.6359741807282262
10382,11555.37,11573.419177886293,1.3370480807443528
10383,11556.36,11574.41069668774,0.9915188014474552
10384,11557.38,11575.432261513477,1.0215648257362773
10385,11558.035,11576.088266377064,0.6560048635874409
10386,11559.375,11577.43032212852,1.342055751456428
10387,11560.415,11578.471917637118,1.041595508597311
10388,11561.43,11579.488474792139,1.016557155020564
10389,11562.505,11580.565123995733,1.0766492035945703
10390,11563.15,11581.21111351789,0.6459895221560146
10391,11564.54,11582.603245976494,1.3921324586044648
10392,11565.575,11583.639833814374,1.0365878378797788
10393,11566.405,11584.471107152964,0.8312733385901083
10394,11567.65,11585.718017160847,1.2469100078833435
10395,11568.56,11586.629413230867,0.9113960700196913
10396,11570.09,11588.161760469471,1.532347238604416
10397,11571.095,11589.168302283064,1.0065418135927757
10398,11572.425,11590.500342693093,1.3320404100286396
10399,11573.79,11591.867436798124,1.3670941050313559
10400,11575.13,11593.209492549582,1.342055751458247
10401,11576.45,11594.531517618183,1.3220250686008512
10402,11577.765,11595.848535016068,1.317017397885138
10403,11579.18,11597.265705828242,1.4171708121739357
10404,11580.37,11598.457531458269,1.1918256300268695
10405,11581.985,11600.075009099019,1.617477640749712
10406,11583.18,11601.271842399758,1.1968333007389447
10407,11584.385,11602.478691041928,1.206848642170371
10408,11585.205,11603.299949039088,0.821257997160501
10409,11586.285,11604.381605913397,1.0816568743084645
10410,11587.845,11605.943999176288,1.562393262891419
10411,11588.635,11606.735211149164,0.7912119728753169
10412,11590.235,11608.337665777772,1.6024546286080295
10413,11591.315,11609.41932265208,1.0816568743084645
10414,11592.46,11610.566079245677,1.1467565935963648
10415,11593.58,11611.6877974857,1.121718240023256
10416,11594.97,11613.0799299443,1.3921324586008268
10417,11596.275,11614.386932000758,1.3070020564573497
10418,11597.2,11615.313351082923,0.9264190821650118
10419,11598.465,11616.580291773664,1.2669406907407392
10420,11599.995,11618.11263901227,1.532347238606235
10421,11601.23,11619.349533678724,1.2368946664537361
10422,11602.125,11620.245906736602,0.8963730578780087
10423,11603.305,11621.4277170252,1.181810288599081
10424,11604.685,11622.809834142372,1.3821171171712194
10425,11605.55,11623.676161175961,0.8663270335891866
10426,11607.145,11625.273608133855,1.5974469578941353
10427,11608.415,11626.545556495312,1.2719483614564524
10428,11609.195,11627.326753126756,0.7811966314438905
10429,11610.8,11628.934215426076,1.6074622993201046
10430,11611.57,11629.705396716094,0.7711812900179211
10431,11613.095,11631.232736283984,1.5273395678905217
10432,11613.775,11631.913779501143,0.6810432171587308
10433,11614.815,11632.955375009738,1.041595508595492
10434,11616.17,11634.312453773338,1.3570787635999295
10435,11617.14,11635.28394189193,0.9714881185918784
10436,11618.14,11636.28547603481,1.0015341428788815
10437,11618.835,11636.98154226411,0.6960662293004134
10438,11620.29,11638.438774442,1.4572321778905462
10439,11621.415,11639.565500352739,1.126725910738969
10440,11622.485,11640.63714188562,1.071641532880676
10441,11623.535,11641.688752735643,1.0516108500232804
10442,11624.47,11642.625187159232,0.9364344235891622
10443,11625.49,11643.64675198497,1.0215648257380963
10444,11626.195,11644.3528335557,0.7060815707300208
10445,11627.25,11645.409452076437,1.0566185207371745
10446,11628.505,11646.66637742575,1.2569253493129509
10447,11629.44,11647.602811849343,0.9364344235928002
10448,11631.025,11649.190243465806,1.587431616462709
10449,11632.23,11650.397092107974,1.206848642168552
10450,11632.945,11651.113189020132,0.7160969121578091
10451,11634.54,11652.710635978026,1.5974469578941353
10452,11635.605,11653.777269840193,1.066633862166782
10453,11636.53,11654.703688922356,0.9264190821631928
10454,11638.025,11656.200982465958,1.4972935436016996
10455,11639.27,11657.447892473845,1.2469100078869815
10456,11640.59,11658.769917542444,1.3220250685990322
10457,11641.91,11660.091942611045,1.3220250686008512
10458,11643.105,11661.288775911784,1.1968333007389447
10459,11643.86,11662.044934189658,0.7561582778744196
10460,11645.27,11663.457097331118,1.4121631414600415
10461,11646.435,11664.623884607572,1.1667872764537606
10462,11647.855,11666.04606309046,1.4221784828878299
10463,11649.035,11667.227873379057,1.1818102885972621
10464,11650.14,11668.334568606939,1.1066952278815734
10465,11651.16,11669.356133432675,1.0215648257362773
10466,11652.185,11670.382705929127,1.0265724964519904
10467,11653.265,11671.464362803436,1.0816568743084645
10468,11653.9,11672.100336984164,0.6359741807282262
10469,11655.005,11673.207032212045,1.1066952278815734
10470,11656.2,11674.403865512786,1.1968333007407637
10471,11658.065,11676.271726689258,1.8678611764717061
10472,11658.995,11677.203153442133,0.931426752875268
10473,11659.915,11678.124564853582,0.9214114114492986
10474,11660.635,11678.845669436456,0.7211045828735223
10475,11661.705,11679.917310969337,1.071641532880676
10476,11662.61,11680.82369936864,0.9063883993039781
10477,11663.505,11681.720072426517,0.8963730578761897
10478,11664.23,11682.446184680104,0.7261122535874165
10479,11665.375,11683.592941273702,1.1467565935981838
10480,11666.245,11684.464275978007,0.8713347043048998
10481,11667.195,11685.415733413742,0.9514574357344827
10482,11668.225,11686.447313580908,1.0315801671658846
10483,11669.13,11687.353701980212,0.9063883993039781
10484,11670.28,11688.505466244525,1.151764264313897
10485,11671.135,11689.361777936687,0.8563116921613982
10486,11672.63,11690.859071480289,1.4972935436016996
10487,11674.11,11692.34134201175,1.482270531461836
10488,11675.34,11693.573229007492,1.231886995741661
10489,11676.605,11694.840169698233,1.2669406907407392
10490,11677.555,11695.791627133969,0.9514574357363017
10491,11679.01,11697.248859311858,1.4572321778887272
10492,11679.875,11698.115186345449,0.8663270335910056
10493,11681.28,11699.522341816195,1.4071554707461473
10494,11682.43,11700.674106080505,1.151764264310259
10495,11683.555,11701.800831991242,1.1267259107371501
10496,11684.33,11702.577020951974,0.7761889607318153
10497,11685.81,11704.059291483434,1.482270531460017
10498,11686.94,11705.191025064889,1.1317335814546823
10499,11687.685,11705.937168001334,0.7461429364448122
10500,11688.675,11706.928686802783,0.9915188014492742
10501,11690.115,11708.370895968528,1.4422091657452256
10502,11691.105,11709.36241476998,0.9915188014510932
10503,11692.05,11710.308864535,0.9464497650205885
10504,11692.97,11711.230275946447,0.9214114114474796
10505,11693.91,11712.171718040756,0.9414420943085133
10506,11694.84,11713.103144793633,0.931426752877087
10507,11695.79,11714.054602229367,0.9514574357344827
10508,11696.84,11715.10621307939,1.0516108500232804
10509,11697.94,11716.20790063656,1.1016875571694982
10510,11699.165,11717.434779961586,1.2268793250259478
10511,11700.38,11718.651643945183,1.2168639835963404
10512,11701.585,11719.858492587351,1.206848642168552
10513,11702.77,11721.045310546664,1.1868179593129753
10514,11703.565,11721.841530190253,0.796219643589211
10515,11705.14,11723.418946465288,1.5774162750349205
10516,11706.33,11724.610772095313,1.1918256300250505
10517,11707.435,11725.717467323193,1.1066952278797544
10518,11708.73,11727.014454038224,1.2969867150313803
10519,11709.72,11728.005972839672,0.9915188014474552
10520,11710.61,11728.897338226836,0.8913653871641145
10521,11712.04,11730.329532051153,1.4321938243174372
10522,11712.685,11730.97552157331,0.6459895221560146
10523,11714.02,11732.312569654054,1.3370480807443528
10524,11715.02,11733.314103796933,1.0015341428788815
10525,11715.735,11734.030200709092,0.7160969121596281
10526,11716.92,11735.217018668402,1.1868179593093373
10527,11717.92,11736.218552811282,1.0015341428807005
10528,11718.89,11737.190040929874,0.9714881185918784
10529,11719.865,11738.166536719182,0.9764957893075916
10530,11720.89,11739.193109215632,1.0265724964501715
10531,11721.74,11740.04441323708,0.8513040214475041
10532,11722.68,11740.985855331386,0.9414420943066943
10533,11723.625,11741.932305096407,0.9464497650205885
10534,11724.62,11742.928831568574,0.9965264721668063
10535,11726.585,11744.896846159329,1.9680145907550468
10536,11727.36,11745.67303512006,0.7761889607318153
10537,11728.595,11746.909929786514,1.2368946664537361
10538,11729.645,11747.96154063654,1.0516108500250994
10539,11730.66,11748.97809779156,1.016557155020564
10540,11731.79,11750.109831373016,1.1317335814565013
10541,11732.95,11751.271610978754,1.1617796057380474
10542,11734.105,11752.428382913778,1.1567719350241532
10543,11735.235,11753.560116495233,1.1317335814546823
10544,11736.36,11754.686842405972,1.126725910738969
10545,11737.5,11755.828591328855,1.1417489228824707
10546,11738.54,11756.870186837448,1.041595508593673
10547,11739.555,11757.88674399247,1.016557155022383
10548,11740.59,11758.923331830349,1.0365878378779598
10549,11741.62,11759.954911997516,1.0315801671677036
10550,11743.275,11761.61245100398,1.6575390064645035
10551,11744.04,11762.378624623285,0.7661736193040269
10552,11745.25,11763.590480936165,1.2118563128806272
10553,11746.34,11764.682153151905,1.0916722157398908
10554,11748.12,11766.46488392623,1.782730774324591
10555,11749.16,11767.506479434824,1.041595508593673
10556,11750.05,11768.397844821984,0.8913653871604765
10557,11750.685,11769.033819002714,0.6359741807300452
10558,11751.96,11770.310775034885,1.2769560321703466
10559,11753.455,11771.80806857849,1.4972935436053376
10560,11754.4,11772.754518343509,0.9464497650187695
10561,11755.945,11774.301888594257,1.5473702507479175
10562,11756.74,11775.098108237846,0.796219643589211
10563,11757.575,11775.934389247152,0.8362810093058215
10564,11758.445,11776.805723951455,0.8713347043030808
10565,11759.345,11777.707104680047,0.9013807285919029
10566,11760.34,11778.703631152212,0.9965264721649874
10567,11761.015,11779.379666698653,0.6760355464411987
10568,11762.04,11780.406239195107,1.0265724964538094
10569,11763.25,11781.618095507989,1.2118563128824462
10570,11764.68,11783.050289332306,1.4321938243174372
10571,11765.78,11784.151976889474,1.1016875571676792
10572,11766.575,11784.948196533063,0.796219643589211
10573,11767.68,11786.054891760943,1.1066952278797544
10574,11768.83,11787.206656025253,1.151764264310259
10575,11769.615,11787.992860327413,0.7862043021596037
10576,11770.7,11789.079524872439,1.0866645450259966
10577,11772.205,11790.586833757472,1.507308885033126
10578,11773.24,11791.62342159535,1.0365878378779598
10579,11774.865,11793.25091457753,1.6274929821793194
10580,11776.095,11794.48280157327,1.231886995739842
10581,11777.415,11795.80482664187,1.3220250686008512
10582,11778.085,11796.4758545176,0.6710278757291235
10583,11779.585,11797.978155731918,1.5023012143192318
10584,11780.735,11799.12991999623,1.151764264312078
10585,11781.76,11800.15649249268,1.0265724964501715
10586,11782.87,11801.268195391278,1.1117028985972865
10587,11784.175,11802.575197447732,1.3070020564537117
10588,11785.47,11803.872184162761,1.2969867150295613
10589,11786.76,11805.164163207077,1.2919790443156671
10590,11787.55,11805.955375179949,0.7912119728716789
10591,11788.995,11807.40259201641,1.4472168364609388
10592,11790.115,11808.524310256435,1.121718240025075
10593,11791.27,11809.68108219146,1.1567719350259722
10594,11792.29,11810.702647017199,1.0215648257380963
10595,11793.285,11811.699173489362,0.9965264721631684
10596,11794.355,11812.770815022242,1.071641532880676
10597,11795.6,11814.017725030126,1.2469100078833435
10598,11796.8,11815.21956600158,1.2018409714546578
10599,11797.725,11816.145985083744,0.9264190821631928
10600,11799.03,11817.452987140203,1.3070020564591687
10601,11800.27,11818.694889477372,1.2419023371694493
10602,11801.68,11820.107052618832,1.4121631414600415
10603,11802.84,11821.26883222457,1.1617796057380474
10604,11804.435,11822.866279182463,1.5974469578923163
10605,11805.59,11824.023051117489,1.1567719350259722
10606,11806.735,11825.169807711085,1.1467565935963648
10607,11807.925,11826.36163334111,1.1918256300250505
10608,11808.705,11827.142829972556,0.7811966314457095
10609,11809.835,11828.27456355401,1.1317335814546823
10610,11811.455,11829.897048865474,1.6224853114636062
10611,11812.365,11830.808444935494,0.9113960700196913
10612,11813.36,11831.804971407659,0.9965264721649874
10613,11814.53,11832.976766354828,1.1717949471694737
10614,11816.05,11834.499098252003,1.5223318971748085
10615,11816.69,11835.140080103447,0.6409818514439394
10616,11818.125,11836.577281598476,1.4372014950295124
10617,11819.18,11837.633900119215,1.0566185207389935
10618,11820.3,11838.755618359239,1.121718240023256
10619,11820.985,11839.441669247111,0.686050887872625
10620,11822.54,11840.999054839289,1.5573855921775248
10621,11823.745,11842.205903481457,1.206848642168552
10622,11824.635,11843.09726886862,0.8913653871622955
10623,11825.97,11844.434316949362,1.3370480807425338
10624,11826.99,11845.4558817751,1.0215648257380963
10625,11827.965,11846.432377564408,0.9764957893075916
10626,11829.8,11848.270192716589,1.837815152181065
10627,11830.815,11849.286749871613,1.016557155024202
10628,11832.01,11850.483583172354,1.1968333007407637
10629,11833.0,11851.475101973803,0.9915188014492742
10630,11834.6,11853.07755660241,1.6024546286062105
10631,11835.765,11854.244343878863,1.1667872764537606
10632,11837.085,11855.566368947464,1.3220250686008512
10633,11838.55,11857.03361646678,1.4672475193165155
10634,11839.84,11858.325595511096,1.2919790443156671
10635,11841.47,11859.958096163988,1.6325006528913946
10636,11842.31,11860.799384844007,0.8412886800197157
10637,11843.925,11862.416862484755,1.617477640747893
10638,11845.8,11864.294739002655,1.8778765178994945
10639,11847.305,11865.802047887688,1.507308885033126
10640,11848.395,11866.893720103426,1.0916722157380718
10641,11849.415,11867.915284929164,1.0215648257380963
10642,11850.47,11868.9719034499,1.0566185207353556
10643,11851.555,11870.058567994925,1.0866645450259966
10644,11852.54,11871.04507912566,0.98651113073538
10645,11853.515,11872.021574914967,0.9764957893057726
10646,11854.485,11872.99306303356,0.9714881185936974
10647,11855.475,11873.98458183501,0.9915188014492742
10648,11856.34,11874.8509088686,0.8663270335910056
10649,11857.275,11875.787343292192,0.9364344235909812
10650,11858.205,11876.71877004507,0.931426752878906
10651,11859.175,11877.69025816366,0.9714881185900595
10652,11860.03,11878.546569855824,0.8563116921632172
10653,11861.03,11879.548103998704,1.0015341428807005
10654,11862.19,11880.709883604442,1.1617796057380474
10655,11863.335,11881.856640198039,1.1467565935963648
10656,11864.505,11883.028435145206,1.1717949471676548
10657,11865.73,11884.255314470234,1.2268793250277668
10658,11866.525,11885.051534113823,0.796219643589211
10659,11867.81,11886.338505487422,1.286971373598135
10660,11868.8,11887.330024288873,0.9915188014510932
10661,11870.7,11889.232939160343,1.9029148714707844
10662,11871.705,11890.239480973936,1.0065418135927757
10663,11873.49,11892.027219418977,1.7877384450403042
10664,11874.395,11892.933607818282,0.9063883993057971
10665,11877.525,11896.068409685493,3.1348018672106264
10666,11878.68,11897.225181620517,1.1567719350241532
10667,11879.765,11898.311846165541,1.0866645450241776
10668,11880.935,11899.483641112709,1.1717949471676548
10669,11882.01,11900.560290316307,1.0766492035982083
10670,11882.85,11901.401578996325,0.8412886800178967
10671,11883.485,11902.037553177053,0.6359741807282262
10672,11884.58,11903.134233063505,1.096679886451966
10673,11885.505,11904.060652145667,0.9264190821613738
10674,11886.48,11905.037147934976,0.9764957893094106
10675,11888.29,11906.849924733588,1.8127767986115941
10676,11889.7,11908.262087875046,1.4121631414582225
10677,11890.665,11909.228568322926,0.9664804478798033
10678,11892.125,11910.690808171528,1.4622398486026214
10679,11893.345,11911.912679825838,1.2218716543102346
10680,11894.615,11913.184628187295,1.2719483614564524
10681,11895.555,11914.126070281603,0.9414420943085133
10682,11897.105,11915.678448203065,1.5523779214618116
10683,11897.98,11916.554790578084,0.876342375018794
10684,11899.43,11918.007015085259,1.452224507174833
10685,11900.48,11919.05862593528,1.0516108500214614
10686,11901.85,11920.430727711026,1.37210177574525
10687,11903.5,11922.083259046776,1.6525313357506093
10688,11904.29,11922.874471019652,0.7912119728753169
10689,11905.89,11924.476925648258,1.6024546286062105
10690,11907.085,11925.673758948997,1.1968333007389447
10691,11907.95,11926.54008598259,0.8663270335928246
10692,11909.275,11927.867118721902,1.3270327393129264
10693,11910.385,11928.978821620498,1.1117028985954676
10694,11911.595,11930.190677933382,1.2118563128842652
10695,11912.38,11930.976882235542,0.7862043021596037
10696,11913.52,11932.118631158424,1.1417489228824707
10697,11915.18,11933.781177835604,1.6625466771802166
10698,11916.495,11935.098195233491,1.317017397886957
10699,11917.28,11935.884399535651,0.7862043021596037
10700,11918.52,11937.12630187282,1.2419023371694493
10701,11919.86,11938.468357624277,1.342055751456428
10702,11920.885,11939.494930120729,1.0265724964519904
10703,11922.52,11941.132438444338,1.6375083236089267
10704,11923.785,11942.399379135079,1.2669406907407392
10705,11924.49,11943.105460705809,0.7060815707300208
10706,11926.0,11944.617777261556,1.5123165557470202
10707,11926.645,11945.263766783713,0.6459895221578336
10708,11927.76,11946.380477353021,1.1167105693075428
10709,11928.775,11947.397034508043,1.016557155022383
10710,11930.325,11948.949412429509,1.5523779214654496
10711,11931.55,11950.176291754533,1.2268793250241288
10712,11932.425,11951.052634129552,0.876342375018794
10713,11933.875,11952.504858636728,1.452224507176652
