,# heartbeat-timestamps[s],time,rr
14837,16847.26,16199.3905754179,1.1673069403223053
14838,16848.49,16200.623011071639,1.2324356537392305
14839,16849.585,16201.720179397525,1.0971683258867415
14840,16850.915,16203.052813071896,1.3326336743702996
14841,16851.695,16203.8343576328,0.7815445609048766
14842,16852.67,16204.81128833393,0.9769307011301862
14843,16853.615,16205.758159628876,0.9468712949455949
14844,16855.44,16207.586773505354,1.8286138764779025
14845,16856.49,16208.638852721964,1.0520792166098545
14846,16857.495,16209.645842829283,1.0069901073184155
14847,16858.605,16210.758040858269,1.1121980289863131
14848,16859.925,16212.08065473057,1.3226138723002805
14849,16861.285,16213.443347811124,1.362693080554891
14850,16862.445,16214.60564485042,1.1622970392963907
14851,16863.765,16215.928258722724,1.3226138723039185
14852,16865.075,16217.240852792966,1.3125940702411754
14853,16866.28,16218.448238941546,1.2073861485805537
14854,16867.615,16219.785882516946,1.3376435753998521
14855,16868.905,16221.078436983054,1.2925544661084132
14856,16870.15,16222.32590233989,1.2474653568351641
14857,16871.385,16223.563347894655,1.237445554765145
14858,16872.615,16224.795783548394,1.2324356537392305
14859,16873.75,16225.933031082535,1.137247534141352
14860,16874.905,16227.090318220795,1.1572871382595622
14861,16876.215,16228.40291229104,1.3125940702448133
14862,16877.52,16229.710496460251,1.3075841692116228
14863,16878.695,16230.88782320264,1.1773267423886864
14864,16879.915,16232.110239054313,1.2224158516728494
14865,16881.125,16233.322635103927,1.2123960496137443
14866,16882.41,16234.610179669009,1.2875445650824986
14867,16883.57,16235.772476708305,1.1622970392963907
14868,16884.77,16236.974852955853,1.2023762475473632
14869,16886.08,16238.287447026094,1.3125940702411754
14870,16887.305,16239.5148727788,1.22742575270604
14871,16888.39,16240.602021302624,1.0871485238239984
14872,16889.485,16241.699189628514,1.0971683258903795
14873,16890.64,16242.856476766778,1.1572871382632002
14874,16891.835,16244.053843113295,1.1973663465178106
14875,16892.95,16245.171051043311,1.1172079300158657
14876,16894.08,16246.30328867642,1.1322376331081614
14877,16895.38,16247.605862944594,1.3025742681747943
14878,16896.59,16248.818258994204,1.2123960496101063
14879,16897.73,16249.960516429379,1.1422574351745425
14880,16898.925,16251.157882775893,1.1973663465141726
14881,16900.145,16252.38029862757,1.2224158516764874
14882,16901.26,16253.497506557582,1.1172079300122277
14883,16902.365,16254.604694685535,1.1071881279531226
14884,16903.545,16255.787031328953,1.182336643418239
14885,16904.665,16256.909249160002,1.1222178310490563
14886,16905.79,16258.036476892077,1.1272277320749708
14887,16907.005,16259.25388284272,1.2174059506432968
14888,16908.18,16260.43120958511,1.1773267423886864
14889,16909.265,16261.518358108937,1.0871485238276364
14890,16910.48,16262.73576405958,1.2174059506432968
14891,16911.74,16263.998259119504,1.2624950599238218
14892,16912.915,16265.175585861896,1.1773267423923244
14893,16914.195,16266.45812052595,1.282534664052946
14894,16915.43,16267.695566080718,1.237445554768783
14895,16916.64,16268.907962130328,1.2123960496101063
14896,16917.755,16270.025170060344,1.1172079300158657
14897,16918.845,16271.117328485201,1.092158424857189
14898,16919.965,16272.239546316243,1.1222178310417803
14899,16921.11,16273.386813652447,1.147267336204095
14900,16922.165,16274.443902770083,1.057089117635769
14901,16924.1,16276.38273446925,1.9388316991680767
14902,16926.61,16278.897704787043,2.5149703177921765
14903,16927.53,16279.81952657683,0.9218217897869181
14904,16928.495,16280.786437475901,0.9669108990710811
14905,16929.145,16281.437724609987,0.6512871340855781
14906,16929.995,16282.289407785334,0.8516831753477163
14907,16931.195,16283.491784032885,1.2023762475510011
14908,16932.105,16284.40358602061,0.911801987724175
14909,16932.78,16285.079922659854,0.6763366392442549
14910,16933.655,16285.956655340357,0.8767326805027551
14911,16934.595,16286.898516734276,0.9418613939196803
14912,16935.805,16288.110912783883,1.2123960496064683
14913,16936.86,16289.168001901522,1.057089117639407
14914,16938.825,16291.136893006882,1.968891105359944
14915,16939.68,16291.99358608326,0.8566930763772689
14916,16940.595,16292.910397972017,0.9168118887573655
14917,16941.52,16293.837229662833,0.9268316908164707
14918,16943.195,16295.51554650837,1.6783168455367559
14919,16944.115,16296.437368298157,0.9218217897869181
14920,16945.085,16297.409289098257,0.9719208001006336
14921,16946.805,16299.132695053078,1.7234059548209189
14922,16947.57,16299.899209910891,0.7665148578125809
14923,16948.25,16300.580556451168,0.6813465402774455
14924,16948.92,16301.25188318938,0.6713267382110644
14925,16949.82,16302.15366537504,0.9017821856614319
14926,16950.745,16303.080497065861,0.9268316908201086
14927,16951.71,16304.047407964932,0.9669108990710811
14928,16952.745,16305.084457478439,1.0370495135066449
14929,16953.905,16306.246754517735,1.1622970392963907
14930,16955.295,16307.639507004478,1.3927524867431202
14931,16956.305,16308.651507012837,1.012000008358882
14932,16957.28,16309.628437713967,0.9769307011301862
14933,16958.39,16310.74063574295,1.1121980289826752
14934,16959.34,16311.692516938929,0.9518811959787854
14935,16960.495,16312.849804077192,1.1572871382632002
14936,16961.395,16313.751586262853,0.9017821856614319
14937,16962.69,16315.049150629999,1.2975643671452417
14938,16963.64,16316.001031825977,0.9518811959787854
14939,16964.96,16317.323645698278,1.3226138723002805
14940,16966.24,16318.60618036233,1.282534664052946
14941,16967.535,16319.903744729476,1.2975643671452417
14942,16968.605,16320.975863550208,1.0721188207317027
14943,16969.81,16322.183249698792,1.2073861485841917
14944,16971.015,16323.390635847365,1.2073861485732778
14945,16972.52,16324.898616057835,1.507980210470123
14946,16973.785,16326.166121018792,1.2675049609570124
14947,16974.81,16327.19315073024,1.0270297114475397
14948,16976.22,16328.605942821112,1.4127920908722444
14949,16977.475,16329.863427979999,1.2574851588869933
14950,16978.745,16331.13594284199,1.272514861990203
14951,16979.735,16332.127903246219,0.9919604042297578
14952,16980.945,16333.340299295829,1.2123960496101063
14953,16982.08,16334.47754682997,1.137247534141352
14954,16983.15,16335.549665650702,1.0721188207317027
14955,16984.385,16336.787111205467,1.237445554765145
14956,16985.355,16337.759032005571,0.9719208001042716
14957,16986.315,16338.72093300361,0.9619009980378905
14958,16987.505,16339.913289449098,1.192356445488258
14959,16988.79,16341.20083401418,1.2875445650824986
14960,16990.235,16342.64869541227,1.4478613980900263
14961,16991.405,16343.821012253626,1.1723168413554959
14962,16992.695,16345.113566719741,1.2925544661156891
14963,16994.01,16346.431170691012,1.317603971270728
14964,16995.255,16347.678636047847,1.2474653568351641
14965,16996.495,16348.921091503646,1.2424554557983356
14966,16997.735,16350.163546959448,1.2424554558019736
14967,16998.765,16351.195586571928,1.0320396124807303
14968,16999.94,16352.372913314313,1.1773267423850484
14969,17001.065,16353.500141046392,1.1272277320786088
14970,17002.29,16354.727566799098,1.22742575270604
14971,17003.315,16355.754596510546,1.0270297114475397
14972,17004.44,16356.881824242624,1.1272277320786088
14973,17005.765,16358.209448015958,1.327623773333471
14974,17007.07,16359.517032185166,1.3075841692079848
14975,17008.33,16360.779527245097,1.2624950599310978
14976,17009.53,16361.98190349264,1.2023762475437252
14977,17010.995,16363.449804494856,1.4679010022155126
14978,17012.215,16364.672220346532,1.2224158516764874
14979,17013.405,16365.864576792017,1.19235644548462
14980,17014.615,16367.07697284163,1.2123960496137443
14981,17016.045,16368.509804536621,1.4328316949904547
14982,17017.24,16369.707170883143,1.1973663465214486
14983,17018.4,16370.869467922439,1.1622970392963907
14984,17019.915,16372.387467934968,1.5180000125292281
14985,17021.27,16373.745151114494,1.3576831795253383
14986,17022.49,16374.967566966166,1.2224158516728494
14987,17023.745,16376.225052125057,1.2574851588906313
14988,17025.1,16377.582735304582,1.3576831795253383
14989,17026.425,16378.91035907792,1.327623773337109
14990,17027.62,16380.107725424434,1.1973663465141726
14991,17028.86,16381.350180880236,1.2424554558019736
14992,17030.01,16382.50245811747,1.1522772372336476
14993,17031.36,16383.855131395962,1.3526732784921478
14994,17032.315,16384.812022492966,0.9568910970047
14995,17033.585,16386.084537354956,1.272514861990203
14996,17034.905,16387.40715122726,1.3226138723039185
14997,17036.11,16388.61453737584,1.2073861485805537
14998,17037.14,16389.646576988318,1.0320396124770923
14999,17038.365,16390.874002741028,1.227425752709678
15000,17039.695,16392.20663641539,1.3326336743630236
15001,17040.735,16393.248695829934,1.0420594145434734
15002,17042.005,16394.521210691924,1.272514861990203
15003,17043.3,16395.818775059066,1.2975643671416037
15004,17044.615,16397.13637903034,1.317603971274366
15005,17045.62,16398.143369137662,1.0069901073220535
15006,17046.93,16399.455963207904,1.3125940702411754
15007,17048.21,16400.738497871953,1.282534664049308
15008,17049.205,16401.735468177212,0.9969703052593104
15009,17050.475,16403.0079830392,1.272514861986565
15010,17051.8,16404.335606812536,1.327623773337109
15011,17052.92,16405.45782464358,1.1222178310454183
15012,17053.95,16406.489864256062,1.0320396124807303
15013,17055.17,16407.71228010773,1.2224158516692114
15014,17056.465,16409.00984447488,1.2975643671488797
15015,17057.49,16410.036874186328,1.0270297114475397
15016,17058.775,16411.324418751414,1.2875445650861366
15017,17060.045,16412.5969336134,1.272514861986565
15018,17061.3,16413.854418772295,1.2574851588942693
15019,17062.26,16414.816319770332,0.9619009980378905
15020,17063.485,16416.04374552304,1.22742575270604
15021,17064.745,16417.306240582962,1.2624950599238218
15022,17065.95,16418.513626731547,1.2073861485841917
15023,17066.99,16419.55568614609,1.0420594145434734
15024,17068.08,16420.647844570944,1.092158424853551
15025,17069.48,16422.050616859753,1.4027722888095013
15026,17070.52,16423.09267627429,1.0420594145361974
15027,17071.85,16424.425309948656,1.3326336743666616
15028,17073.14,16425.71786441477,1.2925544661156891
15029,17074.29,16426.87014165201,1.1522772372372856
15030,17075.42,16428.002379285113,1.1322376331045234
15031,17076.555,16429.139626819255,1.137247534141352
15032,17077.94,16430.52736940497,1.3877425857135677
15033,17078.92,16431.509310007128,0.9819406021597388
15034,17080.225,16432.81689417634,1.3075841692116228
15035,17081.47,16434.064359533175,1.2474653568351641
15036,17082.555,16435.151508056995,1.0871485238203604
15037,17083.635,16436.233646679786,1.0821386227908079
15038,17084.755,16437.355864510835,1.1222178310490563
15039,17085.945,16438.54822095632,1.19235644548462
15040,17087.045,16439.65039918324,1.102178226919932
15041,17088.27,16440.877824935946,1.22742575270604
15042,17089.46,16442.07018138143,1.19235644548462
15043,17090.675,16443.287587332074,1.2174059506432968
15044,17091.62,16444.23445862702,0.9468712949455949
15045,17092.96,16445.577112103445,1.3426534764257667
15046,17094.245,16446.86465666853,1.2875445650861366
15047,17095.355,16447.976854697514,1.1121980289826752
15048,17096.435,16449.05899332031,1.0821386227944458
15049,17097.625,16450.251349765793,1.19235644548462
15050,17098.865,16451.493805221595,1.2424554558019736
15051,17099.8,16452.430656714474,0.9368514928792138
15052,17101.04,16453.673112170272,1.2424554557983356
15053,17102.285,16454.920577527104,1.2474653568315262
15054,17103.285,16455.922557733396,1.001980206292501
15055,17104.585,16457.225132001575,1.3025742681784322
15056,17105.725,16458.367389436742,1.1422574351672665
15057,17107.065,16459.71004291317,1.3426534764294047
15058,17108.145,16460.79218153597,1.0821386227980838
15059,17109.245,16461.894359762886,1.102178226916294
15060,17110.595,16463.247033041378,1.3526732784921478
15061,17111.59,16464.24400334664,0.9969703052629484
15062,17112.84,16465.496478604502,1.2524752578610787
15063,17114.07,16466.728914258238,1.2324356537355925
15064,17115.35,16468.011448922287,1.282534664049308
15065,17116.335,16468.998399425487,0.9869505032002053
15066,17117.575,16470.240854881285,1.2424554557983356
15067,17118.835,16471.503349941213,1.2624950599274598
15068,17120.21,16472.88107272486,1.3777227836471866
15069,17121.215,16473.888062832182,1.0069901073220535
15070,17122.515,16475.19063710036,1.3025742681784322
15071,17123.665,16476.342914337598,1.1522772372372856
15072,17125.025,16477.705607418153,1.362693080554891
15073,17126.005,16478.687548020313,0.9819406021597388
15074,17127.235,16479.91998367405,1.2324356537392305
15075,17128.42,16481.107330218503,1.1873465444514295
15076,17129.61,16482.29968666399,1.192356445488258
15077,17130.56,16483.25156785997,0.9518811959787854
15078,17131.79,16484.484003513702,1.2324356537319545
15079,17133.055,16485.751508474663,1.2675049609606504
15080,17134.275,16486.973924326336,1.2224158516728494
15081,17135.325,16488.02600354294,1.0520792166025785
15082,17136.41,16489.113152066766,1.0871485238276364
15083,17137.795,16490.500894652476,1.3877425857099297
15084,17138.765,16491.472815452576,0.9719208001006336
15085,17139.97,16492.68020160116,1.2073861485841917
15086,17141.165,16493.87756794768,1.1973663465178106
15087,17142.375,16495.08996399729,1.2123960496101063
15088,17143.42,16496.137033312858,1.047069315569388
15089,17144.59,16497.30935015422,1.1723168413627718
15090,17145.815,16498.536775906927,1.22742575270604
15091,17146.965,16499.68905314416,1.1522772372336476
15092,17148.185,16500.911468995833,1.2224158516728494
15093,17149.485,16502.21404326401,1.3025742681784322
15094,17150.525,16503.256102678555,1.0420594145434734
15095,17151.77,16504.503568035387,1.2474653568315262
15096,17152.885,16505.6207759654,1.1172079300122277
15097,17154.215,16506.953409639766,1.3326336743666616
15098,17155.145,16507.885251231615,0.9318415918496612
15099,17156.34,16509.082617578133,1.1973663465178106
15100,17157.565,16510.310043330835,1.227425752702402
15101,17158.8,16511.547488885608,1.237445554772421
15102,17159.905,16512.654677013557,1.1071881279494846
15103,17161.06,16513.811964151824,1.1572871382668382
15104,17162.445,16515.199706737534,1.3877425857099297
15105,17163.57,16516.326934469613,1.1272277320786088
15106,17164.66,16517.419092894466,1.092158424853551
15107,17166.035,16518.796815678117,1.3777227836508246
15108,17167.03,16519.793785983376,0.9969703052593104
15109,17168.285,16521.05127114227,1.2574851588942693
15110,17169.45,16522.2185780826,1.1673069403295813
15111,17170.81,16523.581271163155,1.362693080554891
15112,17171.785,16524.558201864285,0.9769307011301862
15113,17173.075,16525.850756330405,1.2925544661193271
15114,17174.345,16527.12327119239,1.272514861986565
15115,17175.375,16528.15531080487,1.0320396124770923
15116,17176.53,16529.31259794313,1.1572871382632002
15117,17177.875,16530.660261320598,1.3476633774662332
15118,17179.095,16531.88267717227,1.2224158516728494
15119,17180.135,16532.92473658681,1.0420594145398354
15120,17181.29,16534.08202372508,1.1572871382704761
15121,17182.515,16535.309449477783,1.227425752702402
15122,17183.655,16536.45170691295,1.1422574351672665
15123,17184.76,16537.558895040904,1.1071881279531226
15124,17185.835,16538.636023762665,1.0771287217612553
15125,17187.18,16539.983687140128,1.3476633774625952
15126,17188.155,16540.96061784126,0.9769307011338242
15127,17189.315,16542.122914880558,1.1622970392963907
15128,17190.655,16543.465568356987,1.3426534764294047
15129,17191.9,16544.71303371382,1.2474653568315262
15130,17193.0,16545.81521194074,1.102178226919932
15131,17194.155,16546.972499079002,1.1572871382632002
15132,17195.525,16548.345211961623,1.372712882621272
15133,17196.625,16549.44739018854,1.102178226916294
15134,17197.725,16550.54956841546,1.102178226919932
15135,17199.11,16551.937311001173,1.3877425857135677
15136,17200.29,16553.1196476446,1.182336643425515
15137,17201.32,16554.151687257072,1.0320396124734543
15138,17202.37,16555.203766473674,1.0520792166025785
15139,17203.74,16556.5764793563,1.37271288262491
15140,17204.76,16557.59849916671,1.0220198104107112
15141,17206.015,16558.855984325604,1.2574851588942693
15142,17207.2,16560.04333087006,1.1873465444550675
15143,17208.5,16561.345905138238,1.3025742681784322
15144,17209.565,16562.413014057936,1.0671089196985122
15145,17210.77,16563.62040020652,1.2073861485841917
15146,17212.055,16564.907944771603,1.2875445650824986
15147,17213.075,16565.929964582017,1.0220198104143492
15148,17214.44,16567.297667563602,1.3677029815844435
15149,17215.75,16568.610261633847,1.3125940702448133
15150,17216.795,16569.657330949416,1.047069315569388
15151,17218.16,16571.025033931004,1.3677029815880815
15152,17219.42,16572.287528990928,1.2624950599238218
15153,17220.525,16573.39471711888,1.1071881279531226
15154,17221.66,16574.531964653022,1.137247534141352
15155,17222.945,16575.8195092181,1.2875445650788606
15156,17224.08,16576.956756752243,1.137247534141352
15157,17225.195,16578.07396468226,1.1172079300158657
15158,17226.415,16579.29638053393,1.2224158516728494
15159,17227.66,16580.543845890763,1.2474653568315262
15160,17228.765,16581.651034018712,1.1071881279494846
15161,17229.95,16582.838380563167,1.1873465444550675
15162,17230.96,16583.85038057152,1.012000008351606
15163,17232.25,16585.142935037635,1.2925544661156891
15164,17233.47,16586.365350889308,1.2224158516728494
15165,17234.72,16587.617826147176,1.2524752578683547
15166,17235.82,16588.720004374092,1.102178226916294
15167,17237.04,16589.94242022577,1.2224158516764874
15168,17238.19,16591.094697463,1.1522772372300096
15169,17239.415,16592.32212321571,1.227425752709678
15170,17240.53,16593.439331145717,1.1172079300085898
15171,17241.635,16594.546519273666,1.1071881279494846
15172,17242.96,16595.874143047004,1.327623773337109
15173,17244.03,16596.946261867735,1.0721188207317027
15174,17245.12,16598.038420292592,1.092158424857189
15175,17246.43,16599.351014362834,1.3125940702411754
15176,17247.36,16600.282855954683,0.9318415918496612
15177,17248.595,16601.520301509452,1.237445554768783
15178,17249.66,16602.587410429147,1.0671089196948742
15179,17250.735,16603.664539150916,1.0771287217685312
15180,17251.895,16604.826836190212,1.1622970392963907
15181,17252.92,16605.853865901656,1.0270297114439018
15182,17254.23,16607.166459971897,1.3125940702411754
15183,17255.15,16608.088281761688,0.9218217897905561
15184,17256.375,16609.31570751439,1.227425752702402
15185,17257.53,16610.472994652653,1.1572871382632002
15186,17258.75,16611.69541050433,1.2224158516764874
15187,17259.85,16612.797588731246,1.102178226916294
15188,17261.06,16614.009984780863,1.2123960496173822
15189,17262.32,16615.272479840787,1.2624950599238218
15190,17263.285,16616.23939073986,0.9669108990710811
15191,17264.44,16617.39667787812,1.1572871382632002
15192,17265.68,16618.639133333923,1.2424554558019736
15193,17266.905,16619.866559086626,1.227425752702402
15194,17268.21,16621.174143255837,1.3075841692116228
15195,17269.465,16622.43162841473,1.2574851588942693
15196,17270.47,16623.438618522054,1.0069901073220535
15197,17271.78,16624.75121259229,1.3125940702375374
15198,17273.08,16626.053786860473,1.3025742681820702
15199,17274.13,16627.105866077076,1.0520792166025785
15200,17275.395,16628.373371038033,1.2675049609570124
15201,17276.635,16629.61582649383,1.2424554557983356
15202,17277.88,16630.863291850666,1.2474653568351641
15203,17278.895,16631.88030176005,1.0170099093847966
15204,17280.185,16633.172856226167,1.2925544661156891
15205,17281.5,16634.490460197438,1.317603971270728
15206,17282.505,16635.49745030476,1.0069901073220535
15207,17283.86,16636.85513348428,1.3576831795217004
15208,17284.965,16637.962321612235,1.1071881279531226
15209,17286.075,16639.074519641217,1.1121980289826752
15210,17287.37,16640.372084008362,1.2975643671452417
15211,17288.625,16641.629569167257,1.2574851588942693
15212,17289.87,16642.877034524085,1.2474653568278882
15213,17290.945,16643.95416324585,1.0771287217648933
15214,17292.13,16645.141509790305,1.1873465444550675
15215,17293.42,16646.434064256417,1.2925544661120512
15216,17294.545,16647.56129198849,1.1272277320749708
15217,17295.74,16648.758658335013,1.1973663465214486
15218,17296.94,16649.961034582557,1.2023762475437252
15219,17298.285,16651.308697960023,1.3476633774662332
15220,17299.395,16652.420895989002,1.1121980289790372
15221,17300.64,16653.668361345834,1.2474653568315262
15222,17301.91,16654.940876207824,1.272514861990203
15223,17303.0,16656.033034632677,1.092158424853551
15224,17304.18,16657.215371276103,1.182336643425515
15225,17305.355,16658.392698018495,1.1773267423923244
15226,17306.66,16659.700282187703,1.3075841692079848
15227,17307.75,16660.792440612557,1.092158424853551
15228,17308.835,16661.879589136384,1.0871485238276364
15229,17310.01,16663.056915878773,1.1773267423886864
15230,17311.07,16664.119014897442,1.0620990186689596
15231,17312.275,16665.326401046026,1.2073861485841917
15232,17313.435,16666.488698085323,1.1622970392963907
15233,17314.47,16667.52574759883,1.0370495135066449
15234,17315.58,16668.637945627815,1.1121980289863131
15235,17316.74,16669.800242667112,1.1622970392963907
15236,17317.925,16670.987589211563,1.1873465444514295
15237,17319.03,16672.094777339513,1.1071881279494846
15238,17320.12,16673.18693576437,1.092158424857189
15239,17321.32,16674.389312011917,1.2023762475473632
15240,17322.51,16675.581668457402,1.19235644548462
15241,17323.525,16676.59867836679,1.0170099093884346
15242,17324.725,16677.801054614338,1.2023762475473632
15243,17325.99,16679.068559575295,1.2675049609570124
15244,17327.17,16680.250896218717,1.182336643421877
15245,17328.245,16681.328024940478,1.0771287217612553
15246,17329.53,16682.615569505564,1.2875445650861366
15247,17330.785,16683.87305466446,1.2574851588942693
15248,17331.755,16684.84497546456,0.9719208001006336
15249,17332.91,16686.002262602822,1.1572871382632002
15250,17334.245,16687.33990617822,1.3376435753962141
15251,17335.22,16688.316836879356,0.9769307011374622
15252,17336.41,16689.50919332484,1.19235644548462
15253,17337.785,16690.88691610849,1.3777227836508246
15254,17338.79,16691.893906215813,1.0069901073220535
15255,17340.08,16693.18646068193,1.2925544661156891
15256,17341.375,16694.484025049074,1.2975643671452417
15257,17342.43,16695.54111416671,1.057089117635769
15258,17343.645,16696.758520117353,1.2174059506432968
15259,17344.745,16697.86069834427,1.102178226916294
15260,17346.075,16699.19333201864,1.3326336743702996
15261,17347.14,16700.26044093834,1.0671089196985122
15262,17348.21,16701.332559759066,1.0721188207280647
15263,17349.415,16702.539945907647,1.2073861485805537
15264,17350.55,16703.677193441785,1.137247534137714
15265,17351.85,16704.979767709963,1.3025742681784322
15266,17353.165,16706.297371681238,1.317603971274366
15267,17354.28,16707.41457961125,1.1172079300122277
15268,17355.47,16708.606936056734,1.19235644548462
15269,17356.68,16709.819332106348,1.2123960496137443
15270,17357.955,16711.096856869368,1.2775247630197555
15271,17359.075,16712.219074700413,1.1222178310454183
15272,17360.265,16713.411431145898,1.19235644548462
15273,17361.54,16714.688955908918,1.2775247630197555
15274,17362.765,16715.916381661624,1.22742575270604
15275,17363.92,16717.073668799887,1.1572871382632002
15276,17365.125,16718.28105494847,1.2073861485841917
15277,17366.345,16719.503470800144,1.2224158516728494
15278,17367.31,16720.470381699215,0.9669108990710811
15279,17368.515,16721.677767847792,1.2073861485769157
15280,17369.835,16723.000381720096,1.3226138723039185
15281,17371.0,16724.167688660425,1.1673069403295813
15282,17371.94,16725.109550054338,0.9418613939124043
15283,17373.22,16726.39208471839,1.282534664052946
15284,17374.51,16727.684639184503,1.2925544661120512
15285,17375.61,16728.786817411426,1.10217822692357
15286,17376.75,16729.929074846594,1.1422574351672665
15287,17377.87,16731.05129267764,1.1222178310454183
15288,17378.925,16732.108381795275,1.057089117635769
15289,17379.855,16733.040223387125,0.9318415918496612
15290,17381.0,16734.18749072333,1.147267336204095
15291,17382.235,16735.4249362781,1.237445554772421
15292,17383.36,16736.552164010172,1.1272277320713329
15293,17384.605,16737.799629367004,1.2474653568315262
15294,17385.92,16739.11723333828,1.317603971274366
15295,17387.12,16740.319609585826,1.2023762475473632
15296,17388.33,16741.53200563544,1.2123960496137443
15297,17389.63,16742.834579903618,1.3025742681784322
15298,17390.75,16743.956797734663,1.1222178310454183
15299,17392.05,16745.259372002834,1.3025742681711563
15300,17393.37,16746.58198587514,1.3226138723039185
15301,17394.445,16747.659114596903,1.0771287217648933
15302,17395.72,16748.936639359923,1.2775247630197555
15303,17396.87,16750.088916597157,1.1522772372336476
15304,17398.215,16751.436579974616,1.3476633774589573
15305,17399.49,16752.71410473764,1.2775247630233935
15306,17400.635,16753.86137207384,1.147267336200457
15307,17401.77,16754.99861960798,1.137247534141352
15308,17403.135,16756.366322589565,1.3677029815844435
15309,17404.23,16757.463490915452,1.0971683258867415
15310,17405.475,16758.710956272284,1.2474653568315262
15311,17406.78,16760.01854044149,1.3075841692079848
15312,17407.89,16761.130738470474,1.1121980289826752
15313,17409.06,16762.303055311837,1.1723168413627718
15314,17410.31,16763.5555305697,1.2524752578647167
15315,17411.555,16764.802995926533,1.2474653568315262
15316,17412.78,16766.030421679236,1.227425752702402
15317,17414.04,16767.292916739163,1.2624950599274598
15318,17415.125,16768.380065262987,1.0871485238239984
15319,17416.275,16769.532342500224,1.1522772372372856
15320,17417.395,16770.65456033127,1.1222178310454183
15321,17418.47,16771.73168905303,1.0771287217612553
15322,17419.795,16773.059312826364,1.327623773333471
15323,17420.855,16774.12141184503,1.0620990186653216
15324,17422.035,16775.303748488455,1.182336643425515
15325,17423.295,16776.566243548375,1.2624950599201838
15326,17424.29,16777.563213853642,0.9969703052665864
15327,17425.595,16778.87079802285,1.3075841692079848
15328,17426.78,16780.0581445673,1.1873465444514295
15329,17428.17,16781.450897054045,1.3927524867431202
15330,17429.285,16782.568104984057,1.1172079300122277
15331,17430.4,16783.685312914076,1.1172079300195037
15332,17431.67,16784.957827776063,1.272514861986565
15333,17432.785,16786.075035706075,1.1172079300122277
15334,17434.05,16787.342540667032,1.2675049609570124
15335,17435.175,16788.46976839911,1.1272277320786088
15336,17436.26,16789.556916922935,1.0871485238239984
15337,17437.155,16790.453689207563,0.8967722846282413
15338,17438.23,16791.530817929328,1.0771287217648933
15339,17439.605,16792.90854071298,1.3777227836508246
15340,17440.915,16794.22113478322,1.3125940702411754
15341,17442.37,16795.67901598337,1.4578812001491315
15342,17443.785,16797.09681797527,1.417801991901797
15343,17445.055,16798.36933283726,1.272514861990203
15344,17446.375,16799.69194670956,1.3226138723002805
15345,17447.865,16801.184897216935,1.4929505073741893
15346,17448.97,16802.29208534489,1.1071881279531226
15347,17450.275,16803.599669514097,1.3075841692079848
15348,17451.7,16805.027491308058,1.4278217939609021
15349,17452.745,16806.07456062363,1.047069315573026
15350,17453.95,16807.28194677221,1.2073861485805537
15351,17455.325,16808.659669555866,1.3777227836544625
15352,17456.58,16809.91715471476,1.2574851588942693
15353,17457.69,16811.029352743735,1.1121980289753992
15354,17458.81,16812.151570574784,1.1222178310490563
15355,17460.165,16813.50925375431,1.3576831795253383
15356,17461.16,16814.506224059565,0.9969703052556724
15357,17462.385,16815.733649812268,1.227425752702402
15358,17463.74,16817.091332991797,1.3576831795289763
15359,17464.74,16818.09331319809,1.001980206292501
15360,17466.07,16819.425946872452,1.3326336743630236
15361,17467.31,16820.66840232825,1.2424554557983356
15362,17468.465,16821.825689466517,1.1572871382668382
15363,17469.71,16823.073154823345,1.2474653568278882
15364,17471.025,16824.390758794623,1.3176039712780039
15365,17471.975,16825.342639990595,0.9518811959715094
15366,17473.19,16826.560045941234,1.2174059506396588
15367,17474.44,16827.812521199103,1.2524752578683547
15368,17475.54,16828.914699426023,1.102178226919932
15369,17476.71,16830.087016267382,1.1723168413591338
15370,17477.745,16831.124065780892,1.0370495135102828
15371,17479.115,16832.49677866351,1.372712882617634
15372,17480.11,16833.49374896877,0.9969703052593104
15373,17481.395,16834.78129353385,1.2875445650824986
15374,17482.74,16836.128956911314,1.3476633774625952
15375,17483.875,16837.266204445452,1.137247534137714
15376,17485.11,16838.50365000022,1.237445554768783
15377,17486.285,16839.680976742613,1.1773267423923244
15378,17487.565,16840.963511406662,1.282534664049308
15379,17488.685,16842.085729237708,1.1222178310454183
15380,17489.85,16843.253036178037,1.1673069403295813
15381,17491.19,16844.595689654463,1.3426534764257667
15382,17492.27,16845.677828277258,1.0821386227944458
15383,17493.53,16846.940323337185,1.2624950599274598
15384,17494.845,16848.25792730846,1.317603971274366
15385,17496.145,16849.560501576634,1.3025742681747943
15386,17497.28,16850.697749110772,1.137247534137714
15387,17498.445,16851.865056051105,1.1673069403332192
15388,17499.845,16853.26782833991,1.4027722888058634
15389,17500.945,16854.370006566827,1.102178226916294
15390,17502.045,16855.472184793747,1.102178226919932
15391,17503.355,16856.78477886399,1.3125940702411754
15392,17504.715,16858.147471944543,1.362693080554891
15393,17505.82,16859.254660072493,1.1071881279494846
15394,17506.945,16860.38188780457,1.1272277320786088
15395,17508.32,16861.759610588222,1.3777227836508246
15396,17509.32,16862.76159079451,1.001980206288863
15397,17510.48,16863.923887833807,1.1622970392963907
15398,17511.545,16864.990996753506,1.0671089196985122
15399,17512.895,16866.343670032,1.3526732784957858
