,# heartbeat-timestamps[s],time,rr
10972,13550.98,13581.454952061871,1.2976257768550568
10973,13552.185,13582.662395352301,1.207443290430092
10974,13553.415,13583.894889333407,1.2324939811060176
10975,13554.625,13585.107342761972,1.2124534285649133
10976,13555.825,13586.309775914271,1.2024331522989087
10977,13557.015,13587.502188790297,1.192412876025628
10978,13558.27,13588.759733462075,1.2575446717783052
10979,13559.545,13590.03731868639,1.2775852243157715
10980,13560.79,13591.2848430819,1.2475243955086626
10981,13562.02,13592.517337063004,1.2324939811041986
10982,13563.255,13593.75484118224,1.237504119237201
10983,13564.5,13595.00236557775,1.2475243955086626
10984,13565.785,13596.289971078335,1.2876055005854141
10985,13567.09,13597.597617131456,1.3076460531210614
10986,13568.39,13598.900253046446,1.302635914989878
10987,13569.7,13600.212909237704,1.3126561912577017
10988,13570.905,13601.420352528135,1.207443290431911
10989,13572.12,13602.637816094835,1.2174635666997347
10990,13573.34,13603.860289799672,1.222473704836375
10991,13574.51,13605.03266212316,1.1723723234881618
10992,13575.78,13606.305237209343,1.2725750861827692
10993,13577.13,13607.657974505673,1.3527372963308153
10994,13578.345,13608.875438072375,1.2174635667015536
10995,13579.58,13610.112942191616,1.237504119240839
10996,13580.785,13611.320385482046,1.207443290430092
10997,13581.995,13612.532838910613,1.2124534285667323
10998,13583.23,13613.770343029852,1.23750411923902
10999,13584.43,13614.972776182149,1.2024331522970897
11000,13585.58,13616.1251079531,1.1523317709506955
11001,13586.7,13617.247378895243,1.1222709421435866
11002,13587.74,13618.289487627235,1.0421087319919025
11003,13588.865,13619.416768707511,1.127281080276589
11004,13590.18,13620.734435036906,1.317666329394342
11005,13591.555,13622.112223023913,1.3777879870067409
11006,13592.805,13623.364757557554,1.252534533641665
11007,13594.095,13624.657373196273,1.2926156387184164
11008,13595.34,13625.904897591783,1.2475243955104816
11009,13596.57,13627.137391572885,1.2324939811023796
11010,13597.755,13628.324794310778,1.1874027378926257
11011,13598.93,13629.502176772405,1.177382461626621
11012,13600.095,13630.669538957758,1.1673621853533405
11013,13601.295,13631.871972110055,1.2024331522970897
11014,13602.555,13633.134526919968,1.2625548099131265
11015,13603.715,13634.296878967189,1.1623520472203381
11016,13604.945,13635.529372948293,1.2324939811041986
11017,13606.245,13636.83200886328,1.302635914988059
11018,13607.54,13638.129634640134,1.2976257768532378
11019,13608.785,13639.377159035641,1.2475243955068436
11020,13610.06,13640.654744259957,1.2775852243157715
11021,13611.33,13641.92731934614,1.2725750861827692
11022,13612.57,13643.169833603512,1.2425142573720223
11023,13613.74,13644.342205927001,1.1723723234899808
11024,13615.015,13645.619791151317,1.2775852243157715
11025,13616.4,13647.007599414592,1.3878082632745645
11026,13617.68,13648.290194777044,1.2825953624524118
11027,13618.94,13649.552749586956,1.2625548099113075
11028,13620.26,13650.875426054481,1.3226764675255254
11029,13621.515,13652.13297072626,1.2575446717783052
11030,13622.78,13653.400535674306,1.2675649480461288
11031,13624.145,13654.768303385043,1.3677677107370982
11032,13625.355,13655.98075681361,1.2124534285667323
11033,13626.565,13657.193210242176,1.2124534285667323
11034,13627.855,13658.485825880894,1.2926156387184164
11035,13629.14,13659.773431381478,1.2876055005835951
11036,13630.49,13661.126168677814,1.3527372963362723
11037,13631.85,13662.488926250417,1.362757572602277
11038,13633.105,13663.746470922195,1.2575446717783052
11039,13634.41,13665.054116975316,1.3076460531210614
11040,13635.73,13666.376793442843,1.3226764675273444
11041,13637.01,13667.659388805294,1.2825953624505928
11042,13638.235,13668.886872648263,1.2274838429693773
11043,13639.425,13670.07928552429,1.192412876027447
11044,13640.595,13671.25165784778,1.1723723234899808
11045,13641.78,13672.439060585675,1.1874027378944447
11046,13643.065,13673.72666608626,1.2876055005854141
11047,13644.27,13674.93410937669,1.207443290430092
11048,13645.55,13676.21670473914,1.2825953624487738
11049,13646.83,13677.499300101592,1.2825953624524118
11050,13648.145,13678.816966430983,1.317666329390704
11051,13649.45,13680.124612484107,1.3076460531246994
11052,13650.73,13681.407207846556,1.2825953624487738
11053,13651.955,13682.634691689525,1.2274838429693773
11054,13653.185,13683.86718567063,1.2324939811041986
11055,13654.395,13685.079639099195,1.2124534285649133
11056,13655.675,13686.362234461645,1.2825953624505928
11057,13656.925,13687.614768995289,1.2525345336434839
11058,13658.105,13688.797161595046,1.1823925997578044
11059,13659.34,13690.034665714285,1.23750411923902
11060,13660.58,13691.27717997166,1.2425142573738412
11061,13661.705,13692.40446105194,1.1272810802802269
11062,13662.89,13693.59186378983,1.1874027378908067
11063,13664.17,13694.87445915228,1.2825953624505928
11064,13665.43,13696.137013962194,1.2625548099131265
11065,13666.73,13697.43964987718,1.30263591498624
11066,13668.025,13698.737275654035,1.2976257768550568
11067,13669.275,13699.989810187679,1.2525345336434839
11068,13670.56,13701.277415688262,1.2876055005835951
11069,13671.86,13702.580051603252,1.302635914989878
11070,13673.105,13703.82757599876,1.2475243955068436
11071,13674.39,13705.115181499343,1.2876055005835951
11072,13675.69,13706.417817414333,1.302635914989878
11073,13676.95,13707.680372224246,1.2625548099131265
11074,13678.265,13708.998038553636,1.317666329390704
11075,13679.56,13710.29566433049,1.2976257768532378
11076,13680.78,13711.518138035326,1.222473704836375
11077,13682.065,13712.80574353591,1.2876055005835951
11078,13683.395,13714.138440279707,1.332696743796987
11079,13684.7,13715.44608633283,1.3076460531228804
11080,13686.045,13716.793813491027,1.347727158197813
11081,13687.4,13718.151560925497,1.3577474344692746
11082,13688.64,13719.39407518287,1.2425142573738412
11083,13689.925,13720.681680683454,1.2876055005835951
11084,13691.16,13721.919184802695,1.237504119240839
11085,13692.32,13723.081536849913,1.1623520472185191
11086,13693.485,13724.248899035269,1.1673621853551595
11087,13694.65,13725.416261220624,1.1673621853551595
11088,13695.825,13726.593643682249,1.177382461624802
11089,13697.04,13727.81110724895,1.2174635667015536
11090,13698.31,13729.08368233513,1.2725750861791312
11091,13699.51,13730.286115487428,1.2024331522989087
11092,13700.77,13731.54867029734,1.2625548099113075
11093,13702.105,13732.88637717927,1.3377068819299893
11094,13703.355,13734.138911712911,1.252534533641665
11095,13704.575,13735.361385417747,1.222473704836375
11096,13705.82,13736.608909813254,1.2475243955068436
11097,13707.045,13737.836393656225,1.2274838429711963
11098,13708.36,13739.154059985616,1.317666329390704
11099,13709.63,13740.426635071797,1.2725750861809502
11100,13710.89,13741.68918988171,1.2625548099131265
11101,13712.15,13742.951744691622,1.2625548099113075
11102,13713.385,13744.18924881086,1.23750411923902
11103,13714.6,13745.40671237756,1.2174635666997347
11104,13715.87,13746.679287463743,1.2725750861827692
11105,13717.095,13747.906771306712,1.2274838429693773
11106,13718.29,13749.104194320877,1.1974230141640874
11107,13719.56,13750.376769407054,1.2725750861773122
11108,13720.89,13751.709466150849,1.332696743795168
11109,13722.065,13752.886848612476,1.177382461626621
11110,13723.275,13754.09930204104,1.2124534285649133
11111,13724.6,13755.426988646703,1.3276866056621657
11112,13725.88,13756.709584009152,1.2825953624487738
11113,13727.135,13757.967128680932,1.2575446717801242
11114,13728.43,13759.264754457785,1.2976257768532378
11115,13729.685,13760.52229912956,1.2575446717746672
11116,13730.95,13761.78986407761,1.2675649480497668
11117,13732.23,13763.072459440058,1.2825953624487738
11118,13733.435,13764.279902730488,1.207443290430092
11119,13734.595,13765.442254777709,1.1623520472203381
11120,13735.815,13766.664728482547,1.222473704838194
11121,13737.06,13767.912252878054,1.2475243955068436
11122,13738.215,13769.069594787139,1.1573419090855168
11123,13739.46,13770.317119182646,1.2475243955068436
11124,13740.775,13771.634785512038,1.317666329392523
11125,13742.04,13772.902350460086,1.2675649480479478
11126,13743.325,13774.18995596067,1.2876055005835951
11127,13744.64,13775.507622290062,1.317666329392523
11128,13745.875,13776.745126409302,1.23750411923902
11129,13747.175,13778.047762324288,1.30263591498624
11130,13748.495,13779.370438791817,1.3226764675291633
11131,13749.73,13780.607942911054,1.237504119237201
11132,13751.005,13781.88552813537,1.2775852243157715
11133,13752.35,13783.23325529357,1.347727158199632
11134,13753.575,13784.46073913654,1.2274838429711963
11135,13754.85,13785.738324360856,1.2775852243157715
11136,13756.125,13787.01590958517,1.2775852243139525
11137,13757.355,13788.248403566275,1.2324939811041986
11138,13758.62,13789.515968514323,1.2675649480479478
11139,13759.91,13790.808584153041,1.2926156387184164
11140,13761.145,13792.04608827228,1.23750411923902
11141,13762.405,13793.308643082191,1.2625548099113075
11142,13763.695,13794.60125872091,1.2926156387184164
11143,13764.98,13795.888864221495,1.2876055005854141
11144,13766.26,13797.171459583946,1.2825953624505928
11145,13767.57,13798.484115775203,1.3126561912577017
11146,13768.75,13799.666508374963,1.1823925997596234
11147,13769.985,13800.9040124942,1.237504119237201
11148,13771.26,13802.181597718516,1.2775852243157715
11149,13772.505,13803.429122114023,1.2475243955068436
11150,13773.725,13804.651595818861,1.222473704838194
11151,13774.925,13805.854028971156,1.2024331522952707
11152,13776.19,13807.121593919204,1.2675649480479478
11153,13777.39,13808.3240270715,1.2024331522952707
11154,13778.68,13809.61664271022,1.2926156387202354
11155,13779.985,13810.924288763343,1.3076460531228804
11156,13781.27,13812.211894263926,1.2876055005835951
11157,13782.595,13813.539580869587,1.3276866056603467
11158,13783.905,13814.852237060846,1.3126561912595207
11159,13785.16,13816.109781732623,1.2575446717764862
11160,13786.425,13817.377346680669,1.2675649480461288
11161,13787.72,13818.674972457522,1.2976257768532378
11162,13788.925,13819.882415747954,1.207443290431911
11163,13790.19,13821.149980696002,1.2675649480479478
11164,13791.45,13822.412535505913,1.2625548099113075
11165,13792.72,13823.685110592092,1.2725750861791312
11166,13793.94,13824.90758429693,1.222473704838194
11167,13795.165,13826.1350681399,1.2274838429693773
11168,13796.405,13827.377582397272,1.2425142573720223
11169,13797.695,13828.67019803599,1.2926156387184164
11170,13798.96,13829.937762984036,1.2675649480461288
11171,13800.22,13831.200317793948,1.2625548099113075
11172,13801.51,13832.49293343267,1.2926156387220544
11173,13802.77,13833.755488242581,1.2625548099113075
11174,13804.03,13835.018043052492,1.2625548099113075
11175,13805.325,13836.315668829347,1.2976257768550568
11176,13806.615,13837.608284468066,1.2926156387184164
11177,13807.81,13838.805707482228,1.1974230141622684
11178,13809.055,13840.053231877737,1.2475243955086626
11179,13810.39,13841.390938759665,1.3377068819281703
11180,13811.685,13842.68856453652,1.2976257768550568
11181,13813.09,13844.096413352334,1.4078488158138498
11182,13814.42,13845.42911009613,1.332696743796987
11183,13815.63,13846.641563524696,1.2124534285649133
11184,13816.855,13847.869047367665,1.2274838429693773
11185,13818.135,13849.151642730116,1.2825953624505928
11186,13819.355,13850.374116434952,1.222473704836375
11187,13820.625,13851.646691521133,1.2725750861809502
11188,13821.83,13852.854134811565,1.207443290431911
11189,13823.03,13854.056567963862,1.2024331522970897
11190,13824.33,13855.35920387885,1.302635914988059
11191,13825.535,13856.56664716928,1.207443290430092
11192,13826.715,13857.74903976904,1.1823925997596234
11193,13827.9,13858.936442506934,1.1874027378944447
11194,13829.11,13860.1488959355,1.2124534285649133
11195,13830.32,13861.361349364064,1.2124534285649133
11196,13831.51,13862.553762240093,1.192412876029266
11197,13832.65,13863.696073734774,1.1423114946810529
11198,13833.895,13864.943598130283,1.2475243955086626
11199,13835.225,13866.27629487408,1.332696743796987
11200,13836.505,13867.558890236529,1.2825953624487738
11201,13837.835,13868.891586980324,1.332696743795168
11202,13839.105,13870.164162066507,1.2725750861827692
11203,13840.335,13871.396656047611,1.2324939811041986
11204,13841.615,13872.67925141006,1.2825953624487738
11205,13842.905,13873.971867048782,1.2926156387220544
11206,13844.1,13875.169290062944,1.1974230141622684
11207,13845.3,13876.37172321524,1.2024331522952707
11208,13846.515,13877.58918678194,1.2174635666997347
11209,13847.675,13878.75153882916,1.1623520472203381
11210,13848.865,13879.943951705187,1.192412876027447
11211,13850.12,13881.201496376967,1.2575446717801242
11212,13851.385,13882.469061325011,1.2675649480443099
11213,13852.68,13883.766687101865,1.2976257768532378
11214,13853.93,13885.01922163551,1.2525345336453029
11215,13855.155,13886.246705478477,1.2274838429675583
11216,13856.44,13887.534310979063,1.2876055005854141
11217,13857.66,13888.756784683897,1.222473704834556
11218,13858.945,13890.044390184483,1.2876055005854141
11219,13860.275,13891.377086928278,1.332696743795168
11220,13861.48,13892.58453021871,1.207443290431911
11221,13862.715,13893.822034337949,1.23750411923902
11222,13864.045,13895.154731081744,1.332696743795168
11223,13865.325,13896.437326444195,1.2825953624505928
11224,13866.605,13897.719921806645,1.2825953624505928
11225,13867.895,13899.012537445364,1.2926156387184164
11226,13869.15,13900.27008211714,1.2575446717764862
11227,13870.53,13901.652880242284,1.3827981251433812
11228,13871.84,13902.96553643354,1.3126561912558827
11229,13873.095,13904.223081105318,1.2575446717783052
11230,13874.415,13905.545757572845,1.3226764675273444
11231,13875.745,13906.87845431664,1.332696743795168
11232,13877.075,13908.211151060435,1.332696743795168
11233,13878.395,13909.533827527963,1.3226764675273444
11234,13879.655,13910.796382337876,1.2625548099131265
11235,13880.87,13912.013845904576,1.2174635666997347
11236,13882.145,13913.291431128891,1.2775852243157715
11237,13883.435,13914.58404676761,1.2926156387184164
11238,13884.75,13915.901713097002,1.317666329392523
11239,13886.07,13917.22438956453,1.3226764675273444
11240,13887.32,13918.476924098171,1.252534533641665
11241,13888.58,13919.739478908083,1.2625548099113075
11242,13889.875,13921.037104684938,1.2976257768550568
11243,13891.11,13922.274608804175,1.237504119237201
11244,13892.375,13923.542173752223,1.2675649480479478
11245,13893.675,13924.84480966721,1.30263591498624
11246,13894.985,13926.157465858469,1.3126561912595207
11247,13896.185,13927.359899010764,1.2024331522952707
11248,13897.395,13928.57235243933,1.2124534285667323
11249,13898.615,13929.794826144167,1.222473704836375
11250,13899.77,13930.952168053253,1.1573419090855168
11251,13901.055,13932.239773553836,1.2876055005835951
11252,13902.41,13933.597520988305,1.3577474344692746
11253,13903.665,13934.855065660084,1.2575446717783052
11254,13904.895,13936.087559641188,1.2324939811041986
11255,13906.105,13937.300013069753,1.2124534285649133
11256,13907.295,13938.49242594578,1.192412876027447
11257,13908.605,13939.805082137038,1.3126561912577017
11258,13909.905,13941.107718052028,1.302635914989878
11259,13911.105,13942.310151204323,1.2024331522952707
11260,13912.355,13943.562685737965,1.252534533641665
11261,13913.6,13944.810210133473,1.2475243955086626
11262,13914.81,13946.02266356204,1.2124534285667323
11263,13916.08,13947.295238648221,1.2725750861809502
11264,13917.315,13948.53274276746,1.23750411923902
11265,13918.535,13949.755216472297,1.222473704836375
11266,13919.805,13951.027791558477,1.2725750861809502
11267,13921.005,13952.230224710773,1.2024331522952707
11268,13922.265,13953.492779520684,1.2625548099113075
11269,13923.565,13954.795415435676,1.302635914991697
11270,13924.785,13956.017889140508,1.222473704832737
11271,13925.97,13957.205291878403,1.1874027378944447
11272,13927.235,13958.472856826449,1.2675649480461288
11273,13928.485,13959.725391360093,1.2525345336434839
11274,13929.775,13961.018006998811,1.2926156387184164
11275,13931.025,13962.270541532453,1.252534533641665
11276,13932.245,13963.49301523729,1.222473704838194
11277,13933.46,13964.710478803989,1.2174635666979157
11278,13934.705,13965.958003199497,1.2475243955086626
11279,13935.97,13967.225568147544,1.2675649480461288
11280,13937.36,13968.618386548955,1.3928184014112048
11281,13938.73,13969.991164397827,1.3727778488719196
11282,13939.97,13971.233678655199,1.2425142573720223
11283,13941.2,13972.466172636307,1.2324939811078366
11284,13942.475,13973.74375786062,1.2775852243139525
11285,13943.645,13974.91613018411,1.1723723234899808
11286,13944.865,13976.138603888945,1.222473704834556
11287,13946.135,13977.411178975126,1.2725750861809502
11288,13947.4,13978.678743923172,1.2675649480461288
11289,13948.69,13979.971359561892,1.2926156387202354
11290,13949.935,13981.2188839574,1.2475243955068436
11291,13951.145,13982.431337385966,1.2124534285667323
11292,13952.37,13983.658821228935,1.2274838429693773
11293,13953.605,13984.896325348174,1.23750411923902
11294,13954.795,13986.088738224202,1.192412876027447
11295,13955.935,13987.231049718885,1.1423114946828719
11296,13957.105,13988.403422042373,1.1723723234881618
11297,13958.195,13989.495632155711,1.0922101133382967
11298,13959.405,13990.708085584278,1.2124534285667323
11299,13960.645,13991.95059984165,1.2425142573720223
11300,13961.76,13993.067860645659,1.1172608040087653
11301,13962.96,13994.270293797954,1.2024331522952707
11302,13964.18,13995.492767502792,1.222473704838194
11303,13965.445,13996.760332450838,1.2675649480461288
11304,13966.73,13998.047937951424,1.2876055005854141
11305,13968.08,13999.400675247756,1.3527372963326343
11306,13969.365,14000.688280748342,1.2876055005854141
11307,13970.665,14001.99091666333,1.302635914988059
11308,13971.98,14003.30858299272,1.317666329390704
11309,13973.205,14004.536066835692,1.2274838429711963
11310,13974.445,14005.778581093065,1.2425142573738412
11311,13975.72,14007.056166317381,1.2775852243157715
11312,13976.9,14008.238558917139,1.1823925997578044
11313,13978.2,14009.541194832129,1.302635914989878
11314,13979.555,14010.898942266596,1.3577474344674556
11315,13980.86,14012.206588319721,1.3076460531246994
11316,13982.19,14013.539285063516,1.332696743795168
11317,13983.495,14014.84693111664,1.3076460531228804
11318,13984.63,14015.984232473185,1.1373013565462315
11319,13985.805,14017.16161493481,1.177382461624802
11320,13987.105,14018.464250849798,1.302635914988059
11321,13988.385,14019.746846212249,1.2825953624505928
11322,13989.69,14021.054492265372,1.3076460531228804
11323,13990.96,14022.32706735155,1.2725750861791312
11324,13992.135,14023.504449813176,1.177382461624802
11325,13993.42,14024.792055313761,1.2876055005854141
11326,13994.71,14026.08467095248,1.2926156387184164
11327,13995.95,14027.327185209855,1.2425142573756602
11328,13997.145,14028.524608224017,1.1974230141622684
11329,13998.285,14029.666919718698,1.1423114946810529
11330,13999.43,14030.814241351514,1.1473216328158742
11331,14000.765,14032.151948233444,1.3377068819299893
11332,14002.145,14033.534746358586,1.3827981251415622
11333,14003.51,14034.902514069325,1.3677677107389172
11334,14004.91,14036.305352747004,1.4028386776790285
11335,14006.185,14037.58293797132,1.2775852243157715
11336,14007.475,14038.87555361004,1.2926156387202354
11337,14008.74,14040.143118558084,1.2675649480443099
11338,14009.985,14041.390642953595,1.2475243955104816
11339,14011.28,14042.688268730448,1.2976257768532378
11340,14012.55,14043.960843816629,1.2725750861809502
11341,14013.855,14045.268489869752,1.3076460531228804
11342,14015.18,14046.596176475414,1.3276866056621657
11343,14016.44,14047.858731285323,1.2625548099094885
11344,14017.785,14049.206458443525,1.347727158201451
11345,14019.135,14050.559195739857,1.3527372963326343
11346,14020.34,14051.76663903029,1.207443290431911
11347,14021.59,14053.019173563933,1.2525345336434839
11348,14022.89,14054.321809478919,1.30263591498624
11349,14024.125,14055.55931359816,1.237504119240839
11350,14025.445,14056.881990065685,1.3226764675255254
11351,14026.8,14058.239737500153,1.3577474344674556
11352,14028.09,14059.532353138875,1.2926156387220544
11353,14029.39,14060.834989053861,1.30263591498624
11354,14030.695,14062.142635106984,1.3076460531228804
11355,14031.89,14063.340058121146,1.1974230141622684
11356,14033.135,14064.587582516655,1.2475243955086626
11357,14034.47,14065.925289398587,1.3377068819318083
11358,14035.735,14067.192854346633,1.2675649480461288
11359,14037.035,14068.495490261621,1.302635914988059
11360,14038.355,14069.818166729146,1.3226764675255254
11361,14039.585,14071.05066071025,1.2324939811041986
11362,14040.86,14072.328245934568,1.2775852243175905
11363,14042.18,14073.650922402096,1.3226764675273444
11364,14043.385,14074.858365692526,1.207443290430092
11365,14044.655,14076.130940778708,1.2725750861827692
11366,14046.005,14077.48367807504,1.3527372963308153
11367,14047.255,14078.736212608681,1.252534533641665
11368,14048.54,14080.023818109268,1.287605500587233
11369,14049.815,14081.301403333584,1.2775852243157715
11370,14051.0,14082.488806071477,1.1874027378926257
11371,14052.275,14083.766391295792,1.2775852243157715
11372,14053.56,14085.053996796376,1.2876055005835951
11373,14054.83,14086.326571882559,1.2725750861827692
11374,14056.115,14087.614177383144,1.2876055005854141
11375,14057.4,14088.901782883728,1.2876055005835951
11376,14058.635,14090.139287002965,1.237504119237201
11377,14059.935,14091.441922917955,1.302635914989878
11378,14061.14,14092.649366208385,1.207443290430092
11379,14062.42,14093.931961570837,1.2825953624524118
11380,14063.685,14095.199526518883,1.2675649480461288
11381,14064.93,14096.447050914392,1.2475243955086626
11382,14066.245,14097.764717243783,1.317666329390704
11383,14067.515,14099.037292329964,1.2725750861809502
11384,14068.695,14100.219684929723,1.1823925997596234
11385,14069.93,14101.457189048962,1.23750411923902
11386,14071.245,14102.774855378353,1.317666329390704
11387,14072.545,14104.077491293343,1.302635914989878
11388,14073.91,14105.44525900408,1.3677677107370982
11389,14075.3,14106.83807740549,1.3928184014093858
11390,14076.485,14108.025480143386,1.1874027378962637
11391,14077.645,14109.187832190604,1.1623520472185191
11392,14078.815,14110.360204514094,1.1723723234899808
11393,14079.97,14111.517546423178,1.1573419090836978
11394,14081.205,14112.755050542417,1.23750411923902
11395,14082.49,14114.042656043002,1.2876055005854141
11396,14083.675,14115.230058780895,1.1874027378926257
11397,14084.885,14116.442512209462,1.2124534285667323
11398,14086.085,14117.644945361759,1.2024331522970897
11399,14087.29,14118.852388652193,1.20744329043373
11400,14088.455,14120.019750837546,1.1673621853533405
11401,14089.52,14121.08691026021,1.06715942266419
11402,14090.74,14122.309383965045,1.222473704834556
11403,14092.08,14123.65210098511,1.3427170200648106
11404,14093.33,14124.904635518751,1.252534533641665
11405,14094.605,14126.182220743067,1.2775852243157715
11406,14095.89,14127.469826243652,1.2876055005854141
11407,14097.18,14128.762441882373,1.2926156387202354
11408,14098.515,14130.1001487643,1.3377068819281703
11409,14099.765,14131.352683297944,1.2525345336434839
11410,14100.935,14132.525055621434,1.1723723234899808
11411,14102.135,14133.727488773731,1.2024331522970897
11412,14103.335,14134.929921926027,1.2024331522952707
11413,14104.54,14136.13736521646,1.20744329043373
11414,14105.755,14137.35482878316,1.2174635666997347
11415,14106.97,14138.57229234986,1.2174635666997347
11416,14108.185,14139.789755916561,1.2174635667015536
11417,14109.385,14140.99218906886,1.2024331522989087
11418,14110.51,14142.119470149137,1.127281080276589
11419,14111.68,14143.291842472627,1.1723723234899808
11420,14112.93,14144.54437700627,1.2525345336434839
11421,14114.16,14145.776870987374,1.2324939811041986
11422,14115.44,14147.059466349825,1.2825953624505928
11423,14116.73,14148.352081988543,1.2926156387184164
11424,14117.895,14149.519444173899,1.1673621853551595
11425,14119.07,14150.696826635523,1.177382461624802
11426,14120.33,14151.959381445433,1.2625548099094885
11427,14121.5,14153.131753768923,1.1723723234899808
11428,14122.725,14154.359237611894,1.2274838429711963
11429,14123.98,14155.61678228367,1.2575446717764862
11430,14125.205,14156.84426612664,1.2274838429693773
11431,14126.41,14158.051709417072,1.207443290431911
11432,14127.625,14159.269172983773,1.2174635667015536
11433,14128.89,14160.536737931818,1.2675649480443099
11434,14130.125,14161.774242051057,1.23750411923902
11435,14131.41,14163.061847551642,1.2876055005854141
11436,14132.685,14164.339432775958,1.2775852243157715
11437,14133.91,14165.566916618927,1.2274838429693773
11438,14135.205,14166.864542395782,1.2976257768550568
11439,14136.495,14168.1571580345,1.2926156387184164
11440,14137.71,14169.374621601202,1.2174635667015536
11441,14138.99,14170.657216963653,1.2825953624505928
11442,14140.225,14171.89472108289,1.237504119237201
11443,14141.375,14173.04705285384,1.1523317709506955
11444,14142.625,14174.299587387486,1.2525345336453029
11445,14143.93,14175.607233440607,1.3076460531210614
11446,14145.23,14176.909869355597,1.302635914989878
11447,14146.595,14178.277637066332,1.3677677107352793
11448,14147.94,14179.625364224534,1.347727158201451
11449,14149.215,14180.90294944885,1.2775852243157715
11450,14150.51,14182.200575225703,1.2976257768532378
11451,14151.8,14183.493190864421,1.2926156387184164
11452,14153.14,14184.835907884486,1.3427170200648106
11453,14154.38,14186.07842214186,1.2425142573738412
11454,14155.615,14187.315926261099,1.23750411923902
11455,14156.855,14188.558440518473,1.2425142573738412
11456,14158.225,14189.931218367345,1.3727778488719196
11457,14159.595,14191.303996216217,1.3727778488719196
11458,14160.92,14192.631682821879,1.3276866056621657
11459,14162.275,14193.989430256348,1.3577474344692746
11460,14163.5,14195.216914099317,1.2274838429693773
11461,14164.695,14196.41433711348,1.1974230141622684
11462,14165.87,14197.591719575104,1.177382461624802
11463,14166.995,14198.719000655383,1.127281080278408
11464,14168.145,14199.871332426334,1.1523317709506955
11465,14169.61,14201.339302899763,1.4679704734298866
11466,14171.01,14202.742141577442,1.4028386776790285
11467,14172.36,14204.094878873777,1.3527372963344533
11468,14173.71,14205.44761617011,1.3527372963326343
11469,14174.995,14206.735221670697,1.287605500587233
11470,14176.325,14208.067918414492,1.332696743795168
11471,14177.65,14209.395605020152,1.3276866056603467
11472,14178.92,14210.668180106333,1.2725750861809502
11473,14180.27,14212.020917402668,1.3527372963344533
11474,14181.615,14213.368644560866,1.347727158197813
11475,14182.885,14214.641219647048,1.2725750861827692
11476,14184.195,14215.953875838306,1.3126561912577017
11477,14185.56,14217.321643549041,1.3677677107352793
11478,14186.82,14218.584198358954,1.2625548099131265
11479,14188.08,14219.846753168866,1.2625548099113075
11480,14189.395,14221.164419498258,1.317666329392523
11481,14190.665,14222.436994584441,1.2725750861827692
11482,14191.88,14223.654458151139,1.2174635666979157
11483,14193.16,14224.93705351359,1.2825953624505928
11484,14194.415,14226.194598185368,1.2575446717783052
11485,14195.715,14227.497234100356,1.302635914988059
11486,14197.03,14228.81490042975,1.317666329394342
11487,14198.27,14230.057414687122,1.2425142573720223
11488,14199.57,14231.36005060211,1.302635914988059
11489,14200.92,14232.712787898443,1.3527372963326343
11490,14202.185,14233.98035284649,1.2675649480479478
11491,14203.47,14235.267958347074,1.2876055005835951
11492,14204.775,14236.5756044002,1.3076460531246994
11493,14206.035,14237.83815921011,1.2625548099113075
11494,14207.355,14239.160835677636,1.3226764675255254
11495,14208.625,14240.433410763817,1.2725750861809502
11496,14209.875,14241.68594529746,1.2525345336434839
11497,14211.165,14242.97856093618,1.2926156387202354
11498,14212.37,14244.186004226613,1.207443290431911
11499,14213.55,14245.36839682637,1.1823925997578044
11500,14214.76,14246.580850254935,1.2124534285649133
11501,14216.19,14248.013749761423,1.4328995064879564
11502,14217.565,14249.39153774843,1.3777879870067409
11503,14218.965,14250.794376426109,1.4028386776790285
11504,14220.345,14252.17717455125,1.3827981251415622
11505,14221.665,14253.499851018778,1.3226764675273444
11506,14222.915,14254.752385552421,1.2525345336434839
11507,14224.215,14256.05502146741,1.302635914988059
11508,14225.485,14257.32759655359,1.2725750861809502
11509,14226.8,14258.645262882981,1.317666329390704
11510,14228.12,14259.96793935051,1.3226764675291633
11511,14229.39,14261.24051443669,1.2725750861791312
11512,14230.53,14262.382825931372,1.1423114946828719
11513,14231.7,14263.555198254862,1.1723723234899808
11514,14233.0,14264.85783416985,1.302635914988059
11515,14234.285,14266.145439670434,1.2876055005835951
11516,14235.595,14267.458095861692,1.3126561912577017
11517,14236.87,14268.735681086007,1.2775852243157715
11518,14238.175,14270.04332713913,1.3076460531228804
11519,14239.53,14271.401074573601,1.3577474344710936
11520,14240.8,14272.673649659779,1.2725750861773122
11521,14242.09,14273.966265298499,1.2926156387202354
11522,14243.4,14275.278921489757,1.3126561912577017
11523,14244.64,14276.52143574713,1.2425142573738412
11524,14245.915,14277.799020971446,1.2775852243157715
11525,14247.17,14279.056565643223,1.2575446717764862
11526,14248.48,14280.36922183448,1.3126561912577017
11527,14249.87,14281.762040235892,1.3928184014112048
11528,14251.145,14283.039625460207,1.2775852243157715
11529,14252.43,14284.327230960791,1.2876055005835951
11530,14253.71,14285.609826323242,1.2825953624505928
11531,14254.91,14286.812259475539,1.2024331522970897
11532,14256.11,14288.014692627836,1.2024331522970897
11533,14257.395,14289.302298128421,1.2876055005854141
11534,14258.7,14290.609944181544,1.3076460531228804
11535,14259.905,14291.817387471976,1.207443290431911
